,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.18873286247253412,-0.18581438064575195,0.8996438980102539,0.17858648300170898,0.33048057556152344,0.2851433753967285,-0.3903450965881348,1.6116571426391602,0.6591405868530273,1.231916427612305,-3.490001678466797,8.0,3.0,03-17,0.11992183598605068
01-03,0.4643430709838867,-0.18581438064575195,0.8996438980102539,0.17858648300170898,0.629786491394043,0.2851433753967285,-0.3903450965881348,1.6116571426391602,0.6591405868530273,1.231916427612305,-3.490001678466797,8.0,3.0,03-18,0.17218693819912995
01-04,0.4643430709838867,-0.18581438064575195,0.8996438980102539,0.17858648300170898,0.629786491394043,0.8295068740844727,-0.3903450965881348,1.6116571426391602,0.6591405868530273,1.231916427612305,-7.430001258850098,8.0,3.0,03-19,-0.13650725104592062
01-05,0.4643430709838867,-0.18581438064575195,0.8996438980102539,0.17858648300170898,0.5362529754638672,0.8295068740844727,-0.3903450965881348,1.944428443908692,-0.15662670135498047,1.231916427612305,-7.430001258850098,7.0,4.0,03-20,-0.18891902403397995
01-06,0.4643430709838867,-0.18581438064575195,0.8996438980102539,0.17858648300170898,0.5362529754638672,0.8295068740844727,-0.3903450965881348,1.944428443908692,-0.15662670135498047,1.231916427612305,-7.430001258850098,7.0,4.0,03-21,-0.18891902403397995
01-07,0.4643430709838867,-0.07243633270263672,0.8996438980102539,0.17858648300170898,0.5362529754638672,0.8295068740844727,-0.3903450965881348,1.605133056640625,-0.15662670135498047,1.231916427612305,-7.430001258850098,7.0,4.0,03-22,-0.20945696397261185
01-08,0.4643430709838867,-0.07243633270263672,0.8996438980102539,0.17858648300170898,0.1434154510498047,0.9915213584899902,-0.3903450965881348,1.605133056640625,-0.15662670135498047,1.231916427612305,-7.430001258850098,7.0,4.0,03-23,-0.2304408767006614
01-09,0.4643430709838867,-0.07243633270263672,0.8996438980102539,0.17858648300170898,0.1434154510498047,0.9915213584899902,-0.3903450965881348,1.605133056640625,-0.14357566833496094,1.231916427612305,-7.430001258850098,7.0,4.0,03-24,-0.2292544191533869
01-10,0.3984353542327881,-0.07243633270263672,0.8996438980102539,-0.361875057220459,0.33048152923583984,0.9915213584899902,-0.3903450965881348,1.4550590515136719,-0.14357566833496094,1.231916427612305,-7.430001258850098,6.0,5.0,03-25,-0.2810159813274037
01-11,0.3984353542327881,-0.07243633270263672,0.3994264602661133,-0.361875057220459,0.33048152923583984,1.0174427032470703,-0.3903450965881348,1.4550590515136719,-0.14357566833496094,1.231916427612305,-7.160000801086426,6.0,5.0,03-26,-0.2995883118022572
01-12,0.3984353542327881,-0.3653297424316406,0.3994264602661133,-0.361875057220459,0.1621236801147461,1.0174427032470703,-0.3903450965881348,1.239736557006836,-0.14357566833496094,1.231916427612305,-7.160000801086426,6.0,5.0,03-27,-0.3610950166528875
