,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.013115763664245605,-0.08270096778869629,-0.4185633659362793,0.6217525005340576,0.9160323143005372,-0.401073694229126,0.07106232643127441,0.2533278465270996,-0.025130033493041992,-0.47092151641845703,-0.017746448516845703,-0.5169001817703247,4.0,8.0,03-17,-0.006998082002003986
01-03,-0.013115882873535156,-0.04824209213256836,-0.4185633659362793,0.6217525005340576,1.0061326026916504,-0.18511152267456046,0.007895469665527344,0.2369842529296875,-0.025130033493041992,-0.5394189357757568,-0.008873343467712402,-0.6738163232803345,4.0,8.0,03-18,-0.003292222817738851
01-04,-0.013115882873535156,-0.04824209213256836,-0.36890363693237305,0.38036632537841797,0.9010167121887208,-0.2313890457153321,-0.03947925567626953,0.2369842529296875,0.0,-0.5479810237884521,-0.008873224258422852,-0.664586067199707,3.0,9.0,03-19,-0.033683578173319496
01-05,-0.013115882873535156,-0.0827016830444336,-0.503695011138916,0.16092491149902344,0.8109130859375,-0.22367620468139648,-0.03947925567626953,0.2206404209136963,-0.11727380752563475,-0.6336033344268799,-0.11535239219665527,-0.7661199569702148,3.0,9.0,03-20,-0.108544925848643
01-06,-0.08525252342224121,-0.020675182342529297,-0.5107893943786621,0.19018316268920896,0.7433371543884277,-0.22367620468139648,-0.007896900177001953,0.24515604972839355,-0.13402771949768064,-0.5822300910949707,-0.14197230339050293,-0.7661199569702148,3.0,9.0,03-21,-0.10783032576243083
01-07,-0.11148428916931152,0.03445863723754883,-0.3972814083099365,0.0950922966003418,0.7433371543884277,-0.18511152267456046,0.00789499282836914,0.3513901233673096,-0.20104122161865234,-0.6079168319702148,-0.14197230339050293,-0.7661199569702148,5.0,7.0,03-22,-0.09822952747344972
01-08,-0.14427292346954346,-0.020675182342529297,-0.4682233333587647,0.10240793228149414,0.6532359123229979,-0.2082505226135254,-0.01579117774963379,0.3513901233673096,-0.13402771949768064,-0.6079168319702148,-0.15084540843963626,-0.8399628400802612,3.0,9.0,03-23,-0.12357766429583232
01-09,-0.11148428916931152,0.0,-0.3830914497375488,0.10240793228149414,0.6832704544067383,-0.18511152267456046,-0.023686647415161133,0.3759062290191649,-0.13402771949768064,-0.6164791584014893,-0.14197194576263428,-0.7476592063903809,3.0,9.0,03-24,-0.0984939436117808
01-10,-0.1180419921875,0.0827016830444336,-0.3830914497375488,0.08046293258666992,0.6607460975646973,-0.2391021251678467,-0.03158140182495117,0.3759062290191649,-0.2094180583953857,-0.6592895984649658,-0.15084540843963626,-0.7661198973655701,4.0,8.0,03-25,-0.11313941578070325
01-11,-0.09181058406829834,0.0827016830444336,-0.3972811698913574,-0.117034912109375,0.5406093597412109,-0.2930915355682373,-0.02368617057800293,0.3759062290191649,-0.20104122161865234,-0.7363495826721191,-0.2218317985534668,-0.8584235906600952,3.0,9.0,03-26,-0.16177777449289954
01-12,-0.09181058406829834,0.05513477325439453,-0.4185636043548584,-0.1755537986755371,0.5331006050109863,-0.2930915355682373,-0.02368617057800293,0.3595621585845947,-0.16753458976745605,-0.6764142513275146,-0.2395781278610229,-0.8399628996849059,3.0,9.0,03-27,-0.1648665020863215
01-13,-0.11148428916931152,0.08959269523620605,-0.3334321975708008,-0.02194499969482422,0.5331006050109863,-0.2930915355682373,-0.07106161117553711,0.3677339553833008,-0.13402771949768064,-0.8647832870483398,-0.3016908168792725,-0.8399628996849059,3.0,9.0,03-28,-0.16508767505486807
01-14,-0.0590207576751709,0.19296932220458984,-0.3192434310913086,-0.06583356857299805,0.5331006050109863,-0.2930915355682373,-0.12633085250854492,0.3105309009552002,-0.03350710868835448,-0.8647832870483398,-0.3016908168792725,-0.849193274974823,3.0,9.0,03-29,-0.15634115040302274
01-15,0.019673705101013184,0.08270120620727539,-0.26248836517333984,-0.029260635375976562,0.6607441902160645,-0.2622425556182861,-0.11843562126159668,0.3105316162109375,0.025130033493041992,-0.8647832870483398,-0.2839444875717163,-0.6922768950462341,5.0,7.0,03-30,-0.11788759132226308
01-16,-0.17050528526306152,0.006891965866088867,-0.1135079860687256,-0.029260635375976562,0.7733726501464844,-0.2082505226135254,-0.10264348983764647,0.2615001201629639,0.025130033493041992,-0.8647832870483398,-0.3638038635253906,-0.7199681401252747,4.0,8.0,03-31,-0.12548570334911344
01-17,-0.03934752941131592,0.006891965866088867,-0.1135079860687256,-0.029260635375976562,0.7508463859558105,-0.2391016483306885,-0.07895684242248535,0.3677337169647217,0.025130033493041992,-0.8562207221984863,-0.33718395233154297,-0.6738163232803345,4.0,8.0,04-01,-0.1013994614283244
01-18,-0.02623140811920166,0.006891965866088867,-0.1135079860687256,-0.10972118377685547,0.7208127975463867,-0.16968345642089844,-0.07895684242248535,0.3677337169647217,0.050260066986083984,-0.7962853908538818,-0.3638037443161011,-0.8122717142105103,4.0,8.0,04-02,-0.11039693156878154
01-19,-0.02623140811920166,0.006891965866088867,0.07803654670715332,-0.1755533218383789,0.7133040428161621,-0.11569380760192872,-0.07895684242248535,0.3677337169647217,-0.03350710868835448,-0.7962849140167236,-0.3726770877838135,-0.7845805883407593,4.0,8.0,04-03,-0.10145990053812663
01-20,-0.02623140811920166,0.055134057998657234,-0.021283388137817383,-0.014629364013671875,0.6607451438903809,-0.11569380760192872,-0.07895684242248535,0.4739682674407959,0.10052084922790527,-0.7620363235473633,-0.3638038635253906,-0.7845805883407593,4.0,8.0,04-04,-0.07307060559590657
01-21,0.08525276184082031,0.17229461669921875,0.12060284614562987,0.04388904571533203,0.6607451438903809,-0.11569380760192872,-0.11054039001464844,0.24515628814697266,0.05026054382324219,-0.7449121475219727,-0.3638038635253906,-0.7845805883407593,7.0,5.0,04-05,-0.06177746256192525
01-22,0.16394758224487305,0.13783502578735352,0.0993199348449707,0.04388904571533203,0.6607451438903809,-0.06941699981689453,-0.1737058162689209,0.2533278465270996,0.15078043937683105,-0.7449121475219727,-0.3638038635253906,-0.7291985154151917,7.0,5.0,04-06,-0.04759936034679413
01-23,0.17706298828125,0.2481029033660889,0.06384921073913574,0.04388904571533203,0.6307106018066406,-0.06941556930541992,-0.11843442916870114,0.15526604652404785,0.15078043937683105,-0.7277877330780029,-0.3638038635253906,-0.7291985750198364,7.0,5.0,04-07,-0.04491491119066874
01-24,0.1639472246170044,0.2618868350982666,0.06384921073913574,0.04388904571533203,0.563136100769043,-0.09255599975585938,-0.00789499282836914,0.04903125762939453,0.09214353561401367,-0.821972131729126,-0.3992969989776611,-0.636894941329956,7.0,5.0,04-08,-0.060060987869898476
01-25,0.1639472246170044,0.2618868350982666,0.05675530433654785,0.05851840972900391,0.6156954765319824,-0.11569452285766604,0.04737377166748047,0.04903125762939453,0.016753435134887695,-0.7363500595092773,-0.4259166717529297,-0.6830467581748962,8.0,4.0,04-09,-0.057587191462516785
01-26,0.1639472246170044,0.3170202970504761,0.03547191619873047,-0.08777666091918945,0.608184814453125,-0.06170320510864258,0.04737377166748047,0.016343116760253906,0.02513027191162109,-0.8048474788665771,-0.4436628818511963,-0.6830467581748962,7.0,5.0,04-10,-0.07229713102181752
01-27,0.1639472246170044,0.31012988090515137,0.07803654670715332,-0.20481300354003906,0.623201847076416,-0.06170320510864258,0.0868525505065918,0.016344070434570312,-0.025130748748779297,-0.8476581573486328,-0.43478965759277344,-0.6830467581748962,6.0,6.0,04-11,-0.08155245085557301
01-28,0.11804234981536865,0.3239133358001709,0.07094216346740723,0.014630794525146484,0.623201847076416,-0.04627847671508789,0.11053943634033203,-0.05720329284667969,-0.06701350212097168,-0.8476581573486328,-0.43478965759277344,-0.6461252570152283,6.0,6.0,04-12,-0.0698165347178777
01-29,0.13115787506103516,0.3239126205444336,0.04965972900390625,0.007315158843994141,0.4204745292663574,0.18511009216308594,0.11054015159606934,-0.2533283233642578,-0.06701350212097168,-0.8476581573486328,-0.3726770877838135,-0.5445913076400757,7.0,5.0,04-13,-0.07142485181490581
01-30,0.16394758224487305,0.24810349941253665,-0.0070950984954833984,0.007315158843994141,0.3754239082336426,0.3393690586090088,0.0,-0.2206406593322754,-0.06701350212097168,-0.8390963077545166,-0.4170430898666382,-0.5815126895904541,5.0,7.0,04-14,-0.08318684498469035
01-31,0.19673705101013186,0.26877892017364496,-0.0070950984954833984,0.029259681701660163,0.3754243850708008,0.3547964096069336,-0.10264444351196288,-0.18795275688171387,-0.05863714218139648,-0.8305342197418213,-0.434789776802063,-0.5076698064804077,5.0,7.0,04-15,-0.07536056637763977
02-01,0.2426421642303467,0.26877892017364496,-0.08513164520263672,-0.04388856887817383,0.33788013458251953,0.37793445587158203,-0.11843490600585938,-0.18795275688171387,0.04188346862792969,-0.916156530380249,-0.2307047843933105,-0.5538216829299927,5.0,7.0,04-16,-0.07224764426549275
02-02,0.2426421642303467,0.2963457107543945,-0.04256534576416016,-0.14629364013671875,0.3153567314147949,0.37793445587158203,-0.11843490600585938,-0.1634373664855957,-0.008376598358154297,-0.8733453750610352,-0.2395782470703125,-0.5538216829299927,4.0,8.0,04-17,-0.07613117496172588
02-03,0.1770632266998291,0.2756706476211548,0.0,-0.014629364013671875,0.4805426597595215,0.37793445587158203,-0.12633085250854492,-0.2696714401245117,-0.02512979507446289,-0.8390963077545166,-0.2395782470703125,-0.5538216829299927,4.0,8.0,04-18,-0.06308722496032715
