,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.281304465384924,-3.915343995437502,-15.353727922918315,11.211267809952046,3.785584441765505,-10.722606784398833,1.388148613114127,-2.385496287403964,14.285716548823727,-3.6564314395008286,11.75026430927922,-36.59394648350214,6.0,6.0,-1.827105560403502
01-03,7.572304484942631,-4.1633537168262436,-15.353727922918315,11.211267809952046,3.9353235394061272,-9.782107743181207,4.317329275577076,-0.9407283792928688,14.285716548823727,-4.430380468428451,11.604332834662676,-53.04348770091807,6.0,6.0,-2.89895928651674
01-04,6.447363921809997,-4.1633537168262436,-10.65009862688222,13.991940610617904,2.991061398628214,-6.0920595251149425,6.339148143655088,-0.9407283792928688,14.161491222839535,-4.376984731583264,9.739127781080164,-51.39442000986503,6.0,6.0,-1.9956259925778044
01-05,6.447363921809997,-4.4020188762271815,-11.036601432832198,12.982802673299455,2.5957977031656325,-6.572986391853979,6.339148143655088,-1.2699927321584628,14.017157719964581,-0.33909929550987883,8.683570408126219,-55.10204081632652,6.0,6.0,-2.3047415812406045
01-06,2.1381598038191516,-5.734672627467308,-10.553444165824317,12.432735877918882,3.0452104425788296,-6.572986391853979,4.2789194552781655,2.2058802260453536,15.76394363221939,-1.4021882716192329,8.778621811544424,-55.10204081632652,7.0,5.0,-2.5601550853072634
01-07,4.716976736676154,-8.455585653065297,-6.2723027716373485,11.250182772879569,3.0452104425788296,-7.116952551372827,3.762591204262676,5.476954684147068,17.205170393789686,-0.40636278054349423,8.778621811544424,-54.77550273038902,7.0,5.0,-1.899249870094132
01-08,3.1811897961133653,-10.226359862071524,-4.3997029812901856,11.262802708017325,2.5838150987626465,-4.412433543367836,-4.188477597292003,7.559198163108541,18.294141588972682,-0.40636278054349423,8.570434904612712,-56.17433289174903,6.0,6.0,-2.3630072830605666
01-09,8.496731873370125,-11.319236289847069,-1.8366945048572092,11.262802708017325,3.4367427962495767,-4.837971124256233,6.095042706480335,10.302197730220211,18.294141588972682,1.286830542767593,8.670121460221274,-56.87702207316303,8.0,4.0,-0.5855260488187023
01-10,7.9758685878964375,-11.498255345982365,-1.8366945048572092,10.509098930350923,6.1797757878387625,-3.802626286942252,6.768447580283119,10.302197730220211,18.294141588972682,0.4845946438427431,7.565093640952023,-64.02289629419145,8.0,4.0,-1.0901044951346983
01-11,8.160533687628126,-11.498255345982365,-3.346063153911396,9.991422247289421,4.8152638720331975,-1.2107644260137729,8.719481946236908,10.302197730220211,16.01766276820224,2.1978065884352453,8.070172761615954,-57.79014707356165,8.0,4.0,-0.4642240331506577
01-12,8.160533687628126,-10.881804962224937,-2.6562794355335484,9.91416112266708,3.84615517915618,-0.7139663029965886,8.719481946236908,11.034797759040039,14.999997692723358,0.6247841322890958,6.491229408665706,-53.16358273952514,8.0,4.0,-0.3020410426561426
01-13,6.1872890364372966,-12.810710171512243,-2.992742229188025,15.079039280959725,3.84615517915618,-0.7139663029965886,8.819135449315084,11.648245208466976,13.895578865381855,-1.2402565201484488,5.22760020210298,-53.16358273952514,7.0,5.0,-0.5181845617958617
01-14,7.945021299818434,-11.887915771570105,-5.013424011794483,17.16031146606245,3.84615517915618,-0.3569831514982943,9.70632527689784,12.022104159689455,14.073777681314171,-1.2402565201484488,5.22760020210298,-50.308638000757206,7.0,5.0,0.0978398174394144
01-15,7.423732120324278,-10.7671565596333,-2.970469769398947,20.11015933702351,3.84615517915618,1.7376177696615571,10.084028938901296,11.35430796382839,15.128711662670176,-1.2402565201484488,5.97439635503788,-42.37036528410735,8.0,4.0,1.5259050994429348
01-16,-1.129945785871662,-14.171334451128551,-0.9944201233271288,20.11015933702351,3.8170202532584687,1.7826080322265625,10.387060008496627,12.737126344017472,15.128711662670176,-1.2402565201484488,5.228069372344437,-46.15969483581354,7.0,5.0,0.457925274478993
01-17,-0.3558715539817855,-14.171334451128551,-0.9944201233271288,20.11015933702351,3.3252788026925213,0.17872658480180575,11.946047759604983,14.475433535528612,15.128711662670176,-0.9388054784941469,8.316357541511703,-46.07251123052369,7.0,5.0,0.9123143655315016
01-18,0.8438877283262304,-14.171334451128551,-0.9944201233271288,17.886703563371086,2.1805003353167365,-3.2846683889073405,11.946047759604983,14.475433535528612,14.707037853857045,1.25807185924662,7.9099887516503955,-42.002988322051394,8.0,4.0,0.8961883417906075
01-19,0.8438877283262304,-14.171334451128551,2.7918775992063365,19.13839179047476,2.22832594517106,-5.5477789481715165,11.946047759604983,14.475433535528612,13.494261122438795,-0.17282833229559855,5.726254974157556,-43.28808199124892,8.0,4.0,0.6220380610053114
01-20,0.8438877283262304,-13.143162891059553,6.9553568481581785,22.00000565140309,1.1419837319652544,-5.5477789481715165,11.946047759604983,14.387533807647168,12.957853829331134,0.5427403320779425,6.412479573684777,-43.28808199124892,9.0,3.0,1.2674054526432297
01-21,4.405128670782053,-10.271987944468554,7.528510087815907,18.849713158392827,1.1419837319652544,-5.5477789481715165,11.933965073568773,15.432370997676164,11.723050878412078,0.2721085875648523,6.412479573684777,-43.28808199124892,9.0,3.0,1.5492884896644743
01-22,2.4232115209713547,-6.324525503464577,7.8991563908923625,18.849713158392827,1.1419837319652544,-8.804147172243374,8.837424127455598,11.543567182199116,11.269277494252313,0.2721085875648523,6.412479573684777,-33.284675059139985,9.0,3.0,1.6862978360442096
01-23,-4.534442531300589,-5.7682434464645755,6.372802571417421,18.849713158392827,1.327167260103237,-2.7869633937723495,13.079395418652064,13.028013939504394,11.269277494252313,-0.5442171751297046,6.0311949674557415,-34.189293924870746,7.0,5.0,1.844533694853336
01-24,-6.872611986802155,-5.5498231431445655,6.372802571417421,18.95265157848011,-0.3100727879723837,0.7914342640448969,13.154298952989715,11.772668477084933,12.653225176337356,-1.370330973661927,4.542281992623453,-29.02767997370593,7.0,5.0,2.0924036789742426
01-25,-6.872611986802155,-5.5498231431445655,7.8250498935568835,17.942267092957735,0.7999948354867787,1.1888441650876025,13.469385107109954,11.772668477084933,11.690359874205384,-1.1019272890350311,4.322062558507702,-23.750001158979234,8.0,4.0,2.6446890355029984
01-26,-6.872611986802155,-3.717089589872048,7.424482067293693,17.098448090475273,-1.092732757281868,1.0077843065660586,13.469385107109954,9.336940404603963,12.122401649014776,-1.509953820431173,4.6406138548048474,-23.750001158979234,7.0,5.0,2.346472180541841
01-27,-7.879208427157374,-3.116886414289757,6.382610486901323,12.413794418861125,-0.5277925752085175,1.0077843065660586,13.287975053090037,6.733849374677103,13.317849571112387,-0.6502414049365866,3.8353277609492182,-23.750001158979234,7.0,5.0,1.7545884159654817
01-28,-7.189997251437032,1.172273280428794,5.8245577167898395,13.897281995481634,-0.5277925752085175,2.0155773504140204,13.956640640345368,3.064074868655056,12.66119480968626,0.06795942085041176,3.8353277609492182,-25.9027752850526,9.0,3.0,1.906193560991872
