,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-42.857144377669506,18.750002182787156,-28.57143313300849,-90.90908598308718,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,2.0,8.0,-22.144332317292026
01-03,0.0,-42.857144377669506,18.750002182787156,-28.57143313300849,-115.68627737431018,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,2.0,8.0,-24.396804261948663
01-04,0.0,-28.57143313300851,18.750002182787156,-28.57143313300849,-119.99999552965173,-60.000011175871116,50.0,0.0,50.0,-49.99999417923425,-49.99999417923425,3.0,7.0,-19.85389628611102
01-05,0.0,-28.57143313300851,-61.11111341067315,-28.57143313300849,-119.99999552965173,-60.000011175871116,50.0,0.0,50.0,0.0,-49.99999417923425,2.0,8.0,-22.568543687404294
01-06,0.0,-28.57143313300851,-81.24998617568129,-28.57143313300849,-119.99999552965173,-60.000011175871116,50.0,0.0,50.0,0.0,-49.99999417923425,2.0,8.0,-24.39935030240503
01-07,0.0,-28.57143313300851,-81.24998617568129,-28.57143313300849,-100.0,-60.000011175871116,50.0,0.0,50.0,0.0,-49.99999417923425,2.0,8.0,-22.581168890618514
01-08,0.0,-28.57143313300851,-81.24998617568129,-31.4285711244661,-63.26530674307212,-60.000011175871116,50.0,0.0,50.0,0.0,-49.99999417923425,2.0,8.0,-19.501391139212128
01-09,0.0,-28.57143313300851,-81.24998617568129,-28.57143313300849,-87.75510731611298,-60.000011175871116,50.0,0.0,25.000002910382875,0.0,-49.99999417923425,2.0,8.0,-23.740723836593975
01-10,0.0,-28.57143313300851,-81.24998617568129,-14.285711244660995,-59.99999403953561,-20.000003725290384,50.0,0.0,25.000002910382875,0.0,-49.99999417923425,2.0,8.0,-16.28246541700256
01-11,0.0,-42.857144377669506,25.000002910382875,-25.00000465661298,-105.12819631095016,-20.000003725290384,50.0,0.0,25.000002910382875,0.0,-49.99999417923425,3.0,7.0,-12.99866703899923
01-12,0.0,-42.857144377669506,12.500001455191406,-25.00000465661298,-86.04650115115798,-20.000003725290384,50.0,50.0,25.000002910382875,0.0,-49.99999417923425,4.0,6.0,-7.854876702217347
