,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.09000003337860096,0.02000001072883606,0.8450000584125521,0.38774996995925903,0.06299999356269836,0.2699999958276749,0.08625000715255743,-0.10425001382827764,-0.03000000119209289,-0.09034999459981913,6.0,4.0,03-17,0.1233999993313443
01-03,0.0,-0.09000003337860096,0.02000001072883606,0.8450000584125521,0.2835000157356262,0.06299999356269836,0.3074999898672104,0.08625000715255743,-0.15000000596046448,-0.015075001865625381,-0.1269999966025352,6.0,4.0,03-18,0.11119773069565952
01-04,0.0,-0.04000002145767212,0.02000001072883606,0.8450000584125521,0.2835000157356262,0.06299999356269836,0.3074999898672104,0.08625000715255743,-0.007500007748603765,-0.015075001865625381,-0.1357100009918213,6.0,4.0,03-19,0.12790591303597798
01-05,0.0,-0.04999995231628418,0.02000001072883606,1.0024999976158142,0.2835000157356262,0.06299999356269836,0.3074999898672104,0.07500001788139349,-0.007500007748603765,-0.015075001865625381,-0.14481999725103378,6.0,4.0,03-20,0.13946409692818468
01-06,0.0,-0.06999999284744263,0.02000001072883606,0.8974999785423279,0.2835000157356262,0.06299999356269836,0.2542500048875809,0.07500001788139349,-0.02250000834465027,-0.015075001865625381,-0.14481999725103378,6.0,4.0,03-21,0.12189591100270095
01-07,0.0,-0.019999980926513783,0.02000001072883606,0.8974999785423279,0.2835000157356262,0.06299999356269836,0.2774999886751175,0.132750004529953,-0.02250000834465027,-0.015075001865625381,-0.1538200005888939,6.0,4.0,03-22,0.13298681818626146
01-08,0.0,0.019999980926513783,0.02000001072883606,0.8974999785423279,0.2835000157356262,0.06299999356269836,0.25199998915195465,0.132750004529953,-0.02250000834465027,-0.015075001865625381,-0.10941999405622482,7.0,3.0,03-23,0.13834136081012813
01-09,0.0,0.02999997138977062,0.02000001072883606,0.9050000309944152,0.2835000157356262,-0.04950001835823059,0.25199998915195465,0.132750004529953,-0.02250000834465027,-0.015075001865625381,-0.1039699986577034,6.0,4.0,03-24,0.13020045411857692
01-10,0.0,0.02999997138977062,0.02000001072883606,0.9050000309944152,0.2602499723434448,-0.04950001835823059,0.25199998915195465,0.132750004529953,0.005250006914138794,-0.052500003017485135,-0.07952000200748444,7.0,3.0,03-25,0.12942999660630114
01-11,0.0,0.05000001192092896,-0.03000000119209289,0.9050000309944152,0.1927499771118164,-0.04950001835823059,0.25199998915195465,0.08924999833106989,0.005250006914138794,-0.01537500321865082,-0.04100000858306885,6.0,4.0,03-26,0.1234886348247528
01-12,0.0,0.08000004291534435,-0.03000000119209289,1.032499969005585,0.1927499771118164,-0.04950001835823059,0.25199998915195465,0.0539999902248382,0.005250006914138794,-0.01537500321865082,-0.03600000590085983,6.0,4.0,03-27,0.13505681333216754
01-13,0.0,0.029999971389770508,-0.03000000119209289,1.032499969005585,0.1927499771118164,-0.7162500321865081,0.17999999225139615,0.0539999902248382,0.0037500113248824796,-0.01537500321865082,-0.03600000590085983,6.0,4.0,03-28,0.06321589716456155
01-14,0.0,0.12000000476837135,-0.1199999749660492,1.032499969005585,0.11024999618530272,-0.7162500321865081,0.17999999225139615,0.0539999902248382,0.0037500113248824796,-0.01537500321865082,-0.03660999983549118,6.0,4.0,03-29,0.05566045032306152
01-15,0.0,0.05000001192092885,-0.12999999523162847,1.032499969005585,-0.09749996662139893,-0.7162500321865081,0.17999999225139615,0.0539999902248382,0.0037500113248824796,-0.01537500321865082,-0.04473999887704852,5.0,5.0,03-30,0.0287622707811269
01-16,0.0,0.029999971389770508,-0.12999999523162847,1.032499969005585,-0.09749996662139893,-0.7162500321865081,0.17999999225139615,0.0539999902248382,0.0037500113248824796,-0.01537500321865082,-0.062000006437301636,5.0,5.0,03-31,0.025374993681907675
01-17,0.0,0.029999971389770508,-0.12999999523162847,1.032499969005585,-0.09749996662139893,-0.7162500321865081,0.2917499989271164,0.0539999902248382,0.0037500113248824796,-0.01537500321865082,-0.062400005757808685,5.0,5.0,04-01,0.035497721623290686
01-18,0.0,0.029999971389770508,-0.12999999523162847,0.9050000309944152,-0.2849999666213989,-0.7162500321865081,0.2917499989271164,0.0029999911785125177,0.0037500113248824796,-0.03787500411272049,-0.05393000692129131,5.0,5.0,04-02,0.0009495453401045377
01-19,0.0,0.05000001192092885,-0.09999999403953552,0.9050000309944152,-0.2849999666213989,-0.7162500321865081,0.2917499989271164,0.0029999911785125177,0.0037500113248824796,-0.03787500411272049,-0.0355500057339668,5.0,5.0,04-03,0.007165912877429606
01-20,0.0,0.11000001430511452,-0.09999999403953552,0.9050000309944152,-0.2849999666213989,-0.7162500321865081,0.2917499989271164,0.0029999911785125177,-0.07124999165534973,-0.03787500411272049,-0.0355500057339668,4.0,6.0,04-04,0.005802276459607194
01-21,0.0,0.07999998331069946,-0.09999999403953552,0.9050000309944152,-0.2849999666213989,-0.7162500321865081,0.2917499989271164,0.03224998712539666,-0.07124999165534973,-0.03787500411272049,-0.0355500057339668,4.0,6.0,04-05,0.005734091455286202
01-22,0.0,0.12999999523162842,-0.09999999403953552,0.9050000309944152,-0.2999999523162842,-0.054749995470047004,0.2534999996423721,0.09074997901916504,-0.07124999165534973,-0.03787500411272049,-0.041710004210472135,4.0,6.0,04-06,0.07033318755301562
01-23,0.0,0.0899999737739563,-0.09999999403953552,0.9050000309944152,-0.4012500047683716,-0.054749995470047004,0.2025000005960464,0.09074997901916504,-0.07124999165534973,-0.03787500411272049,0.006090000271797179,5.0,5.0,04-07,0.057201363146305084
01-24,0.0,0.0899999737739563,-0.09999999403953552,0.7374999970197678,-0.3659999966621401,-0.054749995470047004,0.23099999129772186,0.11699998378753662,0.04800000786781311,-0.03787500411272049,0.019999995827674862,6.0,4.0,04-08,0.06226135993545705
01-25,0.0,0.13999998569488525,-0.10999998450279236,0.7374999970197678,-0.10500001907348633,-0.054749995470047004,0.23099999129772186,0.10199999809265137,0.04800000786781311,-0.03787500411272049,0.008090004324913025,6.0,4.0,04-09,0.0871786346489733
01-26,0.0,0.2200000286102296,-0.1599999964237213,0.7674999982118607,-0.10500001907348633,-0.054749995470047004,0.23099999129772186,0.12000000476837155,0.04800000786781311,-0.03787500411272049,0.008090004324913025,6.0,4.0,04-10,0.09426954727281224
01-27,0.0,0.2300000190734864,-0.1999999880790711,0.7674999982118607,-0.10500001907348633,-0.054749995470047004,0.21600000560283653,0.04350000619888311,0.04050001502037048,-0.03787500411272049,0.008090004324913025,6.0,4.0,04-11,0.08254227651791139
01-28,0.0,0.2200000286102295,-0.1999999880790711,0.7674999982118607,-0.10500001907348633,-0.02250000834465027,0.23999999463558194,0.04350000619888311,0.04050001502037048,-0.03787500411272049,0.02309000492095948,6.0,4.0,04-12,0.08811045708981427
01-29,0.0,0.2400000095367433,-0.18999999761581432,0.7674999982118607,-0.21000003814697266,-0.02250000834465027,0.2564999908208846,0.04350000619888311,0.04050001502037048,-0.03787500411272049,0.008589997887611417,6.0,4.0,04-13,0.08147408813238144
01-30,0.0,0.2199999690055845,-0.18999999761581432,0.8499999791383743,-0.21000003814697266,-0.02250000834465027,0.2849999815225601,0.04350000619888311,0.04050001502037048,-0.03787500411272049,-0.008149996399879456,5.0,5.0,04-14,0.08822499147870322
01-31,0.0,0.2199999690055845,-0.18999999761581432,0.7824999839067459,-0.4582499861717228,-0.02250000834465027,0.260249987244606,0.01124998927116394,-0.01949998736381531,-0.03787500411272049,-0.0051999986171722395,4.0,6.0,04-15,0.04915226792747318
02-01,0.0,0.1999999880790708,-0.20999997854232788,0.7487499862909315,-0.3367499709129337,-0.02250000834465027,0.260249987244606,0.01124998927116394,-0.04649999737739563,-0.16312500089406967,0.007370010018348694,5.0,5.0,04-16,0.04079500043934035
02-02,0.0,0.1600000262260437,-0.20999997854232788,0.7487499862909315,-0.3367499709129337,-0.02250000834465027,0.260249987244606,0.010500013828277588,-0.04649999737739563,-0.16312500089406967,0.006580010056495666,5.0,5.0,04-17,0.03701864250681612
02-03,0.0,0.10000002384185792,-0.21000000834465027,0.7487499862909315,-0.3367499709129337,-0.02250000834465027,0.2587500065565109,0.009750008583068848,-0.02924999594688418,-0.16312500089406967,0.006580010056495666,5.0,5.0,04-18,0.03292773189869789
02-04,0.0,0.0899999737739563,-0.21999998390674586,0.7487499862909315,-0.4710000157356263,-0.02250000834465027,0.13275001943111414,0.10049998760223387,-0.02924999594688418,-0.16312500089406967,0.007860004901885986,5.0,5.0,04-19,0.015816815197467773
02-05,0.0,0.06000000238418578,-0.16999998688697815,0.7487499862909315,-0.2864999771118164,-0.12749999761581415,0.119250014424324,0.07049998641014099,-0.02924999594688418,-0.10402499884366988,0.011999994516372679,5.0,5.0,04-20,0.026656820692799288
02-06,0.0,0.06000000238418578,-0.16999998688697815,0.7475000023841858,-0.2864999771118164,-0.12749999761581415,0.10499998927116394,0.07049998641014099,-0.02924999594688418,-0.10401999950408937,0.01354999840259552,5.0,5.0,04-21,0.02538909288969907
02-07,0.0,0.06000000238418578,-0.15000000596046448,0.7850000262260437,-0.2864999771118164,-0.12749999761581415,0.11249998211860657,0.05774998664855958,-0.02924999594688418,-0.10401999950408937,0.0553000047802925,5.0,5.0,04-22,0.033934547819874504
02-08,0.0,0.10000002384185792,-0.21000000834465027,0.7574999928474426,-0.2864999771118164,-0.12749999761581415,0.11249998211860657,0.05774998664855958,-0.02924999594688418,-0.10401999950408937,0.05780000984668729,5.0,5.0,04-23,0.02984363788908178
