,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.1127639265461338,-4.4328975956094245,0.3670814834073498,-5.226158376151521,-1.5630569805335928,-7.357214273910407,11.951796122763266,4.238082280725342,-9.542438448104964,9.61747756780729,-9.417993241123282,4.0,7.0,-1.13437139884328
01-03,-1.1127639265461338,-4.4328975956094245,0.3670814834073498,-4.4282651817309215,-1.237618336715145,-6.464001464843749,11.566915132925976,4.238082280725342,-9.096422200242923,9.923662375582943,-21.49122312911133,4.0,7.0,-2.015222778378001
01-04,-1.1127639265461338,-4.4328975956094245,-0.03070737442107344,-5.0015228540961525,-1.452869799391122,-6.158265142881348,11.566915132925976,3.1894949104566006,-9.558609894059408,9.475689533635016,-16.671339287995114,3.0,8.0,-1.8351705725438352
01-05,-1.1127639265461338,-4.4328975956094245,-0.03070737442107344,-7.6923076923076925,-2.2499970027378633,-6.158265142881348,11.566915132925976,2.7803734113322376,-10.640249267211756,9.234539564677668,-29.27662394663545,3.0,8.0,-3.4556348944922606
01-06,-1.1127639265461338,-3.015681557905805,1.153265733889272,-7.066385654123755,-2.2499970027378633,-5.583918288065147,13.339857054608276,2.228502756495881,-9.558377846786946,9.185061482753856,-29.27662394663545,4.0,7.0,-2.9051873813685285
01-07,-1.4465923970364216,-3.015681557905805,0.15327786234742818,-7.066385654123755,-0.6785733359200614,-5.583918288065147,12.245579447372931,3.0056386216952005,-8.866849180493654,9.185061482753856,-29.152436065032482,4.0,7.0,-2.8382617331279913
01-08,0.4730682785012237,-3.015681557905805,0.0613699222768604,-5.353319282706188,-0.6785733359200614,-6.158265142881348,13.99272115874933,5.4334519856396915,-8.866849180493654,8.122103171917257,-21.82296617178129,5.0,6.0,-1.61935819587309
01-09,3.3227306597282054,-3.015681557905805,0.0613699222768604,-5.701216388358519,-0.6428582327706474,-6.606803570008503,13.00033200359437,5.4334519856396915,-8.115421478178545,7.7798833813212385,-30.737830112788682,5.0,6.0,-2.2929130352227585
01-10,2.73826612654064,-3.015681557905805,0.1841097668305812,-6.0670784291308895,-0.4681280468983847,-5.452215350547185,13.00033200359437,5.555549086457975,-5.704898069077242,7.187246603749411,-44.257224460106535,5.0,6.0,-3.299974756953915
01-11,2.73826612654064,-3.3172451121315083,0.1841097668305812,-6.456550154980829,0.14311597293544018,-5.452215350547185,13.00033200359437,4.877295459082455,-4.319335049511522,7.484454927561463,-31.70731561848971,6.0,5.0,-2.0750079117378006
01-12,2.73826612654064,-3.3172451121315083,1.0125861598944572,-6.364742952673707,0.9229685061330029,-5.452215350547185,12.471056946250878,3.8179653123559953,-4.424512730881839,8.966443362652056,-23.664114015315903,6.0,5.0,-1.2085039770657378
01-13,2.73826612654064,-3.3172451121315083,2.231732077861344,-6.364742952673707,0.9229685061330029,-5.2277134450337375,11.91025657080357,4.767688066426935,-4.540025324212241,8.721403890683002,-23.664114015315903,6.0,5.0,-1.0746841464471462
01-14,2.321427209036691,-0.11688223086876995,0.7642922867542185,-6.364742952673707,0.9229685061330029,-5.216289023979267,13.08255720839345,3.670005905433461,-4.540025324212241,8.721403890683002,-23.37051897688614,6.0,5.0,-0.9205275911078457
01-15,2.321427209036691,-0.8766780431294875,0.7642922867542185,-6.364742952673707,1.7253513299290744,-5.693380972559721,17.207144188427872,4.394945629656985,-4.540025324212241,7.348595544556997,-15.281941569768223,6.0,5.0,0.09136248418349588
01-16,2.321427209036691,-0.8766780431294875,0.7642922867542185,-5.602411348218542,2.950474790471349,-7.156482361423754,18.152351093108603,4.394945629656985,-4.540025324212241,6.170507569463881,-20.163334795401266,6.0,5.0,-0.32590302671759663
01-17,2.321427209036691,-0.8766780431294875,0.7642922867542185,-5.24095730055482,2.950474790471349,-8.777120544370591,19.148253698014976,4.394945629656985,-4.602135460261116,5.704245781583379,-16.702640035977144,6.0,5.0,-0.08326290807050572
01-18,2.321427209036691,-0.8766780431294875,-1.5962388399213372,-4.2362713292159935,2.458724525723716,-8.777120544370591,19.148253698014976,5.505146783336858,-4.7379284940259945,5.543535052560403,-13.592741328589325,5.0,6.0,0.10546442631090128
01-19,2.321427209036691,-0.8766780431294875,-1.8040372902954815,-4.143068319694606,2.9360368216279062,-8.777120544370591,19.148253698014976,5.971048104184032,-3.7278170552409935,5.907859661325195,-21.943751327203397,5.0,6.0,-0.4534406441587057
01-20,2.321427209036691,-0.8766780431294875,-0.12236438423910324,-4.2362713292159935,2.9360368216279062,-8.777120544370591,22.007602215737556,5.775080357927577,-3.654576636064392,6.5158810143109696,-21.943751327203397,5.0,6.0,-0.004975876871114985
01-21,2.321427209036691,-0.8766780431294875,-0.12236438423910324,-4.2362713292159935,2.9360368216279062,-7.491750874327378,21.7846956500882,5.651779456017906,-4.922427472101896,6.5158810143109696,-21.943751327203397,5.0,6.0,-0.03485666173959859
01-22,4.214286804199219,-0.8766780431294875,-0.12236438423910324,-4.2362713292159935,4.0450214779664,-6.304561085352278,13.414241223987856,5.248706733831102,-4.922427472101896,6.5158810143109696,-20.28586321259366,5.0,6.0,-0.3009116611215345
01-23,4.214286804199219,-0.8766780431294875,-0.12236438423910324,-2.1181356646079967,5.792044159979301,-4.476189991784475,13.478120042591565,5.248706733831102,-4.952266780257848,6.445531516516978,-22.323901637516393,5.0,6.0,0.02810479596207797
01-24,4.214286804199219,-0.8766780431294875,-1.1318530502467652,-3.8846699534421703,5.188516111785012,-3.8351794413082514,13.478120042591565,3.997562877606424,-4.285721746432067,6.552100782576299,-14.245162471648186,5.0,6.0,0.4701201738683269
01-25,4.214286804199219,-0.8766780431294875,-1.3296236955687586,-3.3514512262950595,6.286499090815217,-4.264793895561675,13.478120042591565,2.985982788997028,-4.448398415475271,6.038647615020651,-12.965793713090761,5.0,6.0,0.52425430477297
01-26,4.214286804199219,0.05889416461385175,-1.3296236955687586,-1.97487641612939,7.084468257717616,-4.264793895561675,12.360265084304386,4.047473825326339,-4.158065036145129,5.9123913385353735,-12.965793713090761,6.0,5.0,0.8167842471091884
01-27,5.785717282976423,-0.29550376380080023,-1.580911849862211,-1.97487641612939,7.084468257717616,-4.678546498361059,9.257441779383463,5.617639915627332,-3.7842681936670335,6.315227930975312,-12.965793713090761,5.0,6.0,0.7982358847062628
01-28,6.8783094768987105,-0.29550376380080023,-2.4062514305114746,-1.97487641612939,8.65122909647286,-5.229798940662776,8.602154614065196,6.1279689378915965,-3.353118820572605,6.315227930975312,-12.506384603656073,5.0,6.0,0.9826323709973234
01-29,6.845449977460443,-2.4139989492891587,-1.9919059084114128,-2.902457432222345,8.65122909647286,-5.867347311149378,6.182882026792259,6.1279689378915965,-3.353118820572605,6.181422597319952,-11.73184054488367,5.0,6.0,0.5207530608553218
01-30,6.845449977460443,-2.4139989492891587,-1.9919059084114128,-2.902457432222345,8.170268552469015,-5.867347311149378,5.4185596782286725,6.1279689378915965,-2.7299648312087053,5.0952037522953155,-10.673730578421868,5.0,6.0,0.461640535240198
01-31,6.845449977460443,-2.4139989492891587,-3.112355950066766,-3.919812821857965,6.031529165438894,-5.1977073864507215,5.785393938687804,3.4544953266808562,-6.062426399353927,4.85333251953125,-10.435661042693594,5.0,6.0,-0.379251056537535
02-01,6.845449977460443,-2.4139989492891587,-2.0012362532014745,-6.403186861733585,5.6013781675177725,-5.1977073864507215,5.785393938687804,5.588582624484551,-4.537266200772293,4.816395117350152,-10.607591460022746,5.0,6.0,-0.22943520781538654
02-02,6.845449977460443,-6.9184320878980055,-1.8131534603195296,-5.6908061386209425,5.6013781675177725,-5.1977073864507215,7.498382853195003,3.546739672197462,-1.8744452742473319,4.047177916512833,-16.227716013193838,5.0,6.0,-0.9257392521678957
02-03,6.845449977460443,-7.2749244894648335,-4.794091932091357,-6.795815047244416,5.6013781675177725,-4.496172895311377,4.0285891600261134,4.8520693096650565,0.943117276587248,4.047177916512833,-16.227716013193838,6.0,5.0,-1.206448960866941
02-04,6.845449977460443,-7.2749244894648335,-3.6789270505534972,-6.795815047244416,5.6013781675177725,-1.562994407396196,3.37620942614136,3.595162179960138,0.7969316683929258,4.047177916512833,-14.126100962320551,6.0,5.0,-0.8342229655449109
02-05,6.845449977460443,-7.638667823140053,-2.3102208243774363,-6.795815047244416,5.7956122870405355,-1.849536260162835,3.8707645008375313,2.0865305369499487,0.7969316683929258,3.403914261640373,-13.463564757958574,6.0,5.0,-0.8416910436874141
02-06,6.845449977460443,-7.638667823140053,-2.3102208243774363,-6.726039724634168,4.537640728430143,1.6064212776443296,6.1591938481921575,2.0865305369499487,2.744983104652298,3.5017411885438348,-11.154049111525357,7.0,4.0,-0.03154698380035112
02-07,6.845449977460443,-7.638667823140053,-2.3102208243774363,-5.0780052528231865,3.685847664017032,-0.7207757547356459,6.099874659944569,1.8103717392619898,2.381658926544876,3.352105039717248,-13.322837330328262,6.0,5.0,-0.4450180889507657
02-08,6.845449977460443,-7.638667823140053,-3.138204389503388,-3.1911657277017835,4.028925755537287,-0.7207757547356459,6.099874659944569,1.9805043629583363,3.303298796766557,3.0938869191078884,-16.52781961084551,6.0,5.0,-0.5331538940137545
02-09,6.845449977460443,-6.221950336133821,-3.4097799907268547,-3.1911657277017835,3.763806214426564,-0.7207757547356459,14.759798250254756,1.1599428354310868,0.2108424494446341,3.705714637128096,-13.478151398259795,6.0,5.0,0.3112482869625165
02-10,6.845449977460443,-6.221950336133821,-0.663854027625131,-2.063733807073572,3.763806214426564,-0.9714866022356208,11.873778938540006,1.0962259703984605,1.4173740134676298,2.8119098115198025,-13.478151398259795,6.0,5.0,0.4008517049531784
