,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-12.97296687753823,-1.1851840549045138,6.728974578161767,-51.51515370448653,-17.441857402681904,-20.338990813206717,5.454550971669478,26.11110676953811,0.0,26.618705652964607,-15.976329691407368,4.0,7.0,-4.543095380990941
01-03,0.0,-12.97296687753823,-1.1851840549045138,6.728974578161767,-44.75308775974472,-8.839784027008479,-16.384178812319856,5.454550971669478,26.11110676953811,0.0,26.618705652964607,-15.976329691407368,4.0,7.0,-2.933182770882432
01-04,0.0,-12.97296687753823,-1.1851840549045138,7.476637429863714,-44.135804399632214,-2.419352512826054,-12.568300244287839,5.454550971669478,26.11110676953811,0.0,26.618705652964607,-15.976329691407368,4.0,7.0,-1.9664114130466928
01-05,0.0,-12.97296687753823,-1.1851840549045138,1.9417456850635997,-46.05678242928821,-3.2520293685164203,-12.568300244287839,9.090911061310527,26.11110676953811,-8.490569644994716,26.618705652964607,-15.976329691407368,4.0,7.0,-3.061641095171705
01-06,0.0,-12.97296687753823,-1.1851840549045138,1.9417456850635997,-34.593024343784066,-3.2520293685164203,-12.568300244287839,9.090911061310527,6.6666671081825655,-8.490569644994716,26.618705652964607,-15.976329691407368,4.0,7.0,-3.7266978931593218
01-07,0.0,-12.97296687753823,-1.1851840549045138,-1.020402304583135,-34.593024343784066,-1.6260146842582102,-12.568300244287839,9.9099110709451,4.4444403236293875,-8.490569644994716,26.618705652964607,-15.976329691407368,3.0,8.0,-3.954977899851583
01-08,0.0,-12.97296687753823,37.777780603479464,-1.020402304583135,-30.81395131243188,-2.4590139906754893,-12.568300244287839,9.9099110709451,4.4444403236293875,-8.490569644994716,26.618705652964607,-15.976329691407368,4.0,7.0,-0.4625580345750094
01-09,0.0,-12.97296687753823,37.777780603479464,-1.020402304583135,-33.33332868579778,0.0,-11.748635428231351,9.9099110709451,4.4444403236293875,-8.490569644994716,26.618705652964607,-15.976329691407368,4.0,7.0,-0.3992829151278364
01-10,0.0,-12.97296687753823,37.777780603479464,-6.122443021609968,-36.549706786982064,1.0666656494140625,-11.748635428231351,9.9099110709451,4.4444403236293875,-8.490569644994716,19.424459259367254,-18.0722938287863,5.0,6.0,-1.7777798901089474
01-11,0.0,-12.97296687753823,8.148150973849827,-11.111115554038296,-44.72049086979021,1.6042765408167188,-11.748635428231351,9.9099110709451,4.4444403236293875,-8.490569644994716,19.424459259367254,-18.0722938287863,5.0,6.0,-5.298736169564235
01-12,0.0,-12.97296687753823,8.148150973849827,-9.278356596924231,-43.1677047376955,2.3872656399110426,-11.748635428231351,9.9099110709451,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,5.0,6.0,-5.973370916837973
01-13,0.0,-12.97296687753823,8.148150973849827,-4.347832396711109,-43.1677047376955,2.3872656399110426,-11.748635428231351,6.5420606561345815,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,5.0,6.0,-5.8431481013877535
01-14,0.0,-12.97296687753823,8.148150973849827,-3.2258084363669037,-43.1677047376955,2.6525173776789366,-10.928957583837514,6.5420606561345815,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,5.0,6.0,-5.6592353061789265
01-15,0.0,-12.97296687753823,8.148150973849827,-3.2258084363669037,-41.30435249401751,-4.076082995319935,-15.027320749132006,6.5420606561345815,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,4.0,7.0,-6.40620291406354
01-16,0.0,-12.97296687753823,8.148150973849827,-3.2258084363669037,-36.95651578349489,-0.26737942346945315,-10.498690324798698,15.596331328758106,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,4.0,7.0,-4.59458279911938
01-17,0.0,-12.97296687753823,8.148150973849827,-3.2258084363669037,-33.939398186703855,-1.3297859692314482,-2.8871426552871537,14.814816654464273,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,4.0,7.0,-3.8625207952654828
01-18,0.0,-12.97296687753823,8.148150973849827,-9.677415054538377,-30.56380548325962,0.797871581538869,-2.8871426552871537,14.814816654464273,4.4444403236293875,-20.75472080058264,19.424459259367254,-18.0722938287863,5.0,6.0,-3.9415504922618934
01-19,0.0,-12.97296687753823,8.148150973849827,-12.90322349090528,-31.707323455583683,3.8659817253393474,-2.8871426552871537,14.814816654464273,4.4444403236293875,-27.358499690280752,19.424459259367254,-18.0722938287863,5.0,6.0,-4.600300088477608
01-20,0.0,-12.97296687753823,8.148150973849827,-12.90322349090528,-35.84905915007377,3.8659817253393474,-2.8871426552871537,14.814816654464273,4.4444403236293875,-27.358499690280752,19.424459259367254,-18.0722938287863,5.0,6.0,-4.945444729685117
01-21,0.0,-12.97296687753823,8.148150973849827,-8.000001907348633,-35.84905915007377,3.8659817253393474,-2.6178048376628458,21.36751705686314,4.4444403236293875,-27.358499690280752,19.424459259367254,-18.0722938287863,5.0,6.0,-3.9683397460534646
01-22,0.0,-9.459463203797943,8.148150973849827,-8.000001907348633,-35.84905915007377,-1.033596936807862,-2.6178048376628458,21.36751705686314,4.4444403236293875,-27.358499690280752,19.424459259367254,-21.084339209609357,4.0,7.0,-4.33484977682263
01-23,0.0,-9.459463203797943,8.148150973849827,-8.000001907348633,-28.134559072176966,-3.133162568357036,1.5075362435176205,23.076922293167033,4.4444403236293875,-27.358499690280752,35.999999727521626,-21.084339209609357,5.0,6.0,-1.9994146741571
01-24,0.0,-9.459463203797943,8.148150973849827,-8.000001907348633,-29.46708590467891,-1.0443854477762455,1.5075362435176205,23.076922293167033,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,5.0,6.0,-1.7312654630216755
01-25,0.0,-9.459463203797943,8.148150973849827,-8.000001907348633,-23.54740016568268,0.7957552133036808,1.5075362435176205,23.076922293167033,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,6.0,5.0,-1.0846132630153291
01-26,0.0,-9.459463203797943,8.148150973849827,-11.764704232397346,-22.448971647860912,1.3192599688533488,1.5075362435176205,15.384611465835176,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,6.0,5.0,-1.9042032529327568
01-27,0.0,0.2702700090373528,13.888889256818805,-14.200000762939453,-21.739123223634763,1.3192599688533488,-4.020096649380322,18.1818199730922,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,6.0,5.0,-0.98632000261214
01-28,0.0,0.2702700090373528,13.286717110924391,-14.200000762939453,-21.739123223634763,1.3192599688533488,-4.020096649380322,18.1818199730922,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,6.0,5.0,-1.0365010147700076
01-29,0.0,0.2702700090373528,11.42857415335519,-14.200000762939453,-21.449275342287873,4.603582168949255,7.795098496083138,18.1818199730922,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,7.0,4.0,0.09110084100807944
01-30,0.0,0.2702700090373528,11.42857415335519,-14.200000762939453,-20.621469687569284,-1.333332061767578,12.694871355912547,20.661161299424567,4.4444403236293875,-27.358499690280752,38.461539973067865,-21.084339209609357,6.0,5.0,0.2802679751883736
01-31,0.0,0.2702700090373528,11.42857415335519,-10.0,-14.560438354814913,-2.4258736723426995,11.818181128541315,20.661161299424567,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,6.0,5.0,1.4977733771161754
02-01,0.0,0.2702700090373528,11.42857415335519,-11.13402005095374,-16.27906783327278,-0.26954151914918884,11.818181128541315,20.661161299424567,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,6.0,5.0,1.4397469290979998
02-02,0.0,0.2702700090373528,11.42857415335519,-12.989693336677421,-18.34319125937768,-0.26954151914918884,11.818181128541315,20.661161299424567,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,6.0,5.0,1.1130972031122852
02-03,0.0,0.2702700090373528,11.42857415335519,-18.556703362154288,-14.61318020256835,-0.26954151914918884,11.818181128541315,30.43478392322784,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,6.0,5.0,1.7744825077069306
02-04,0.0,0.2702700090373528,11.42857415335519,-18.556703362154288,-14.61318020256835,1.0781660765967551,12.2727315583504,30.43478392322784,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,7.0,4.0,1.9246706765031834
02-05,0.0,0.2702700090373528,11.42857415335519,-18.556703362154288,-23.782239537437896,1.0638287753851583,7.655501109673121,28.358212341096912,7.222222148636239,-27.358499690280752,38.461539973067865,-17.54385646923006,7.0,5.0,0.6015707875957371
02-06,0.0,0.2702700090373528,11.42857415335519,-18.556703362154288,-26.08695201477173,0.0,7.655501109673121,28.358212341096912,7.222222148636239,-27.358499690280752,38.461539973067865,-10.439556732714506,6.0,6.0,0.9128839945787848
02-07,0.0,0.2702700090373528,11.42857415335519,-13.402064085538886,-22.507128274018623,-3.7533476077667953,6.459324248710513,28.358212341096912,7.222222148636239,-27.358499690280752,38.461539973067865,-10.439556732714506,6.0,6.0,1.2282955402987097
