,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.97129508635259,-7.142858967489157,-33.33333002196431,60.897433546167775,1.5624985448084443,23.52941537398364,-60.00000238418579,-9.999997764825855,22.22222498169641,50.0,75.0,0.0,6.0,6.0,7.397007351819881
01-03,-27.52293056234082,-3.448272460139292,-33.33333002196431,60.897433546167775,-4.6153895530476765,18.750001164153247,-83.33333643774199,-22.22221670327385,22.22222498169641,50.0,75.0,50.0,6.0,6.0,8.532848662792457
01-04,-26.36363232431341,-3.448272460139292,-44.99999503294647,61.818181555461614,1.5384601277006635,25.80645083760869,-83.33333643774199,-22.22221670327385,12.499997671693508,50.0,75.0,50.0,7.0,5.0,8.024636436170786
01-05,-26.36363232431341,-3.448272460139292,-39.28570858373936,60.62500088475643,-1.6393426604503258,20.689651451552983,-83.33333643774199,-22.22221670327385,12.499997671693508,50.0,80.00000074505806,0.0,5.0,7.0,3.960178465283561
01-06,-18.181811285413147,0.0,-31.578949019519268,55.214722625213824,-16.981139289989432,20.689651451552983,-74.99999844779569,-37.50000232830649,0.0,50.0,80.00000074505806,0.0,4.0,8.0,2.2218728709000715
01-07,-6.956525615122539,-4.1958086845887985,-32.75862122120672,49.382716639887505,-16.981139289989432,3.4482726727597006,-96.00000381469728,-9.999997764825855,0.0,50.0,80.00000074505806,0.0,4.0,8.0,1.328241138939556
01-08,-4.444440205891928,-9.285714103251085,-33.928570858373945,50.0,-18.867930045286037,-6.666660043928621,-91.99999570846558,-22.22221670327385,0.0,50.0,80.00000074505806,50.0,4.0,8.0,3.548706089715582
01-09,-2.272725056025656,-16.428573070740242,-31.578949019519268,50.0,-13.207557779396224,-10.344828294942287,-100.0,-50.0,0.0,50.0,80.00000074505806,50.0,4.0,8.0,0.5139472937028652
01-10,6.818186005284872,-17.266187914150446,-31.578949019519268,48.78048895725816,-25.000007761021628,-3.846161781683767,-100.0,-50.0,0.0,50.0,75.0,0.0,4.0,8.0,-3.924385959486008
01-11,12.765955935780788,-17.266187914150446,-35.0877176471474,46.62576642248752,-35.71428824849688,3.703711062301532,-108.6956437233492,-50.0,0.0,0.0,75.0,50.0,5.0,7.0,-4.889033676047838
01-12,12.765955935780788,-14.388492787194693,-33.928570858373945,42.331288321124376,-30.612239436475807,7.142860944173759,-108.6956437233492,-62.49999767169351,0.0,0.0,80.00000074505806,50.0,5.0,7.0,-4.823736544245844
01-13,14.893613567498939,-25.714287173991323,-38.181813452854726,40.74074223971443,-30.612239436475807,7.142860944173759,-108.6956437233492,-87.50001164153244,12.499997671693508,50.0,80.00000074505806,50.0,7.0,5.0,-2.9522316883387325
01-14,21.75572359313923,-36.690647173517696,-41.50944160116528,39.63414523340561,-30.612239436475807,3.571425150243618,-87.49999922389785,-157.14286626601702,12.499997671693508,50.0,80.00000074505806,50.0,7.0,5.0,-7.999491775627803
01-15,24.242427252759718,-32.60869922018984,-46.15384968074835,39.63414523340561,-42.85713764390872,17.857141716747872,-79.99999523162842,-125.00001396983892,12.499997671693508,50.0,80.00000074505806,0.0,6.0,6.0,-8.532165260554121
01-16,19.607843503911702,-40.83333250549108,-55.102035851341626,39.63414523340561,-56.818182126057046,3.703711062301532,-59.259255579960346,-112.5000069849195,12.499997671693508,50.0,75.0,50.0,7.0,5.0,-6.172259631371433
01-17,28.46715214142085,-40.83333250549108,-55.102035851341626,39.63414523340561,-31.25000194025541,3.84615031925166,-24.242418221753287,-112.5000069849195,12.499997671693508,0.0,50.0,50.0,6.0,6.0,-6.623362511499102
01-18,24.324320343632067,-40.83333250549108,-55.102035851341626,39.66480078595553,-16.071423819782805,13.793100967701989,-24.242418221753287,-112.5000069849195,-14.285711244660995,50.0,75.0,50.0,6.0,6.0,-0.8543922108883066
01-19,24.324320343632067,-40.83333250549108,-50.98039124022075,42.7083308110013,-23.076924840374176,13.793100967701989,-24.242418221753287,-112.5000069849195,0.0,50.0,75.0,0.0,5.0,7.0,-3.817276805868616
