,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-55.4054054054054,-7.872340425531915,17.252396166134183,19.019607843137255,4.705882352941177,22.18798151001541,-46.666666666666664,0.4329048175275699,-67.85715502135665,-5.454543142607718,-27.350482271430508,-55.837557799863745,5.0,7.0,-16.903781503592253
01-03,-68.0,-7.872340425531915,17.252396166134183,19.019607843137255,5.116279069767442,21.86046511627907,-45.2991452991453,0.0,-67.85715502135665,-6.513764582321595,-7.017596205601389,-128.32369966094953,4.0,8.0,-22.302912749965703
01-04,-70.625,-7.872340425531915,16.61341853035144,13.692035800755246,5.529953917050691,21.19815668202765,-41.66666666666667,0.0,-57.74059035980736,-4.20168058247541,-1.7094484445048352,-128.00000054495675,4.0,8.0,-21.231846841146492
01-05,-70.625,-8.51063829787234,16.77215189873418,19.07514450867052,2.386634844868735,22.107502684150518,-41.66666666666667,-4.3478260869565215,-46.0,-13.888888234791308,-11.111166961010746,-175.1724054016769,4.0,8.0,-25.91509647604588
01-06,-95.0,-7.838983050847458,14.686468646864686,18.884613819611378,2.386634844868735,22.107502684150518,-44.166666666666664,-12.612615192690878,-47.67932806386458,-11.214960934408357,-13.043534147292455,-175.1724054016769,4.0,8.0,-29.055272788496
01-07,-55.52325581395349,-7.80126505791931,15.8481447941909,15.702971908518975,2.386634844868735,21.348316550467775,-44.34782608695652,2.1739130434782608,-44.44444444444444,-11.214960934408357,-13.043534147292455,-159.99999013440396,5.0,7.0,-23.242941289821157
01-08,-32.56410256410256,-9.915611814345992,24.571428571428573,15.702971908518975,3.579952267303103,23.12223858615611,-41.37931034482759,-13.537122947420698,-41.30434782608695,-11.214960934408357,-13.043534147292455,-129.99999859753783,4.0,8.0,-18.83186648688464
01-09,-6.666666666666667,-12.076271186440678,26.359832635983267,15.702971908518975,3.571428571428571,20.96273291925466,-40.54054054054054,-22.885571163621226,-41.30434782608695,-15.794392323450218,-68.64414319426766,-118.93490665137027,4.0,8.0,-21.68748945977156
01-10,-3.5955056179775284,-12.553191489361701,26.359832635983267,19.801980198019802,3.9812646370023423,20.625,-38.392857142857146,-22.885571163621226,-39.565221814141736,-7.272731896602746,-47.41386628041012,-199.18032866977487,4.0,8.0,-25.007599716978472
01-11,-12.165450121654501,-12.553191489361701,23.70990237099024,20.362903225806452,1.5539086477510378,24.965684595652238,-39.63963963963964,-22.885571163621226,-36.17021276595745,-18.018018430830544,-23.931680478195897,-151.88406395526576,4.0,8.0,-20.554619100360565
01-12,-12.165450121654501,-6.808510638297872,11.589895988112927,26.46502835538752,3.7383177570093453,21.904761904761905,-39.63963963963964,-14.925379649367954,-39.393931053616036,-50.92592352756811,-21.0526840472033,-139.72413491465684,4.0,8.0,-21.744804132227713
01-13,-19.22141119221411,-9.64163632195836,15.929203539823009,26.944971537001898,3.7383177570093453,21.904761904761905,-36.93693693693694,0.0,-42.53393009081395,-37.96295882034496,-22.123954799470553,-139.72413491465684,4.0,8.0,-19.96897569481663
01-14,-19.70074812967581,-9.012875536480687,11.010558069381599,22.574626865671643,3.7383177570093453,21.11111111111111,-33.761466023389715,-6.849315386643101,-43.86792797995339,-37.96295882034496,-22.123954799470553,-142.06895689901955,4.0,8.0,-21.409465814317006
01-15,-13.810741687979538,-9.82905982905983,1.188707280832095,21.69811320754717,3.5046728971962615,25.773195876288657,-42.35294317108354,-10.0,-30.17498763438952,-37.96295882034496,-14.159349357461586,-135.41666459706104,4.0,8.0,-20.12850131962632
01-16,-27.019498607242337,-6.552466012000357,1.0416666666666665,21.69811320754717,1.0739856801909307,21.353383458646615,-38.23529411764706,0.49751117886609614,-30.17498763438952,-37.96295882034496,-6.194743915452648,-143.05554589739592,5.0,7.0,-20.29423623437961
01-17,-15.873015873015872,-6.552466012000357,1.0416666666666665,21.69811320754717,-3.8186157517899764,11.881026322179796,-35.9961428602479,8.675794844758652,-30.17498763438952,-41.284402706498504,1.6806247344503138,-129.7205090683571,5.0,7.0,-18.203576177558052
01-18,-15.263157894736842,-6.552466012000357,1.0416666666666665,18.36327345309381,-5.472636815920398,10.731707317073171,-35.9961428602479,8.675794844758652,-30.869569640228693,-33.027519832050665,14.189145505216752,-113.63636645122301,5.0,7.0,-15.651355976633235
01-19,-15.263157894736842,-6.552466012000357,17.51412429378531,22.0,-2.211302211302211,9.703947368421053,-35.9961428602479,8.675794844758652,-23.931629319221077,-30.909093221028645,5.599953002905806,-99.39393996316656,5.0,7.0,-12.563659330986065
01-20,-15.263157894736842,-4.319654427645788,22.190611664295876,19.2,-3.7406483790523692,9.703947368421053,-35.9961428602479,6.796117823284333,-33.33333333333333,-36.792456112086846,5.599953002905806,-99.39393996316656,5.0,7.0,-13.779058592613547
01-21,-18.9873417721519,-1.010099243450909,17.925925925925927,18.69214964264755,-3.7406483790523692,9.703947368421053,-33.9622641509434,0.0,-33.796285285653695,-30.630633623521447,5.599953002905806,-99.39393996316656,4.0,8.0,-14.133269706503327
01-22,-15.979381443298967,7.615230460921844,14.880952380952381,18.69214964264755,-3.7406483790523692,9.967480998052167,-50.943396226415096,-6.3106759859680865,-27.876095937718937,-30.630633623521447,5.599953002905806,-78.33334017682976,5.0,7.0,-13.088200440610409
01-23,-20.789473684210527,9.900990099009901,12.135176651305683,18.69214964264755,0.23866348448687352,10.21069692058347,-46.2962962962963,14.285714285714285,-27.876095937718937,-32.43243088438546,-4.6359190890807394e-05,-66.48936821168881,6.0,6.0,-10.701693357478597
01-24,-15.979381443298967,12.33140655105973,12.135176651305683,19.114688128772634,-7.4074074074074066,8.848080133555927,-40.35087719298245,10.0,-22.566363914000746,-29.72973499308944,-4.166717716966159,-71.50537810142032,5.0,7.0,-10.773042442039293
01-25,-15.979381443298967,12.33140655105973,16.282642089093702,16.63157894736842,-0.7334963325183375,7.2758037225042305,-50.943396226415096,10.0,-23.376617943498445,-19.469021171231287,28.235257543614267,-76.70454045157292,6.0,6.0,-8.037480392907893
01-26,-15.979381443298967,11.368015414258188,15.178571428571427,11.11111111111111,-2.941176470588235,8.970099667774086,-50.943396226415096,0.0,-24.43438341261536,-18.018018430830544,51.06380395584309,-76.70454045157292,5.0,7.0,-7.610774571480268
01-27,-16.752577319587626,14.661654135338345,16.32108903883186,5.314009661835748,-0.5025164771073123,8.970099667774086,-60.37735849056604,0.9523785303509537,-23.580793736922054,-15.315322539534526,51.06380395584309,-76.70454045157292,6.0,6.0,-7.995839502109699
01-28,-18.911917098445596,25.06968155505987,10.606060606060606,8.11254777867331,-0.5025164771073123,9.202655103647563,-69.10891894853548,-10.0,-14.473686118461988,-13.274335685692366,51.06380395584309,-79.54546039508396,5.0,7.0,-8.480173810336856
01-29,-11.0,32.180451127819545,2.5396825396825395,9.071929530404098,-4.809767183269054,5.000001388740757,-67.0,-9.000002543131487,-14.473686118461988,-13.274335685692366,51.06380395584309,-89.28572416913781,5.0,7.0,-9.082303929766889
