,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,9.195402298850574,3.4349857202901717,10.852965952528224,2.981031591320242,-7.904279591030702,-5.944521478175,12.342569420793595,8.505158566784853,6.666664493049956,21.352656586406297,-75.51369404430405,8.0,3.0,-1.275550953044167
01-03,9.195402298850574,3.4349857202901717,10.852965952528224,4.32981792791414,-9.55507232656257,-4.849277588591407,11.675127702193173,8.505158566784853,6.666664493049956,20.579710492130946,-120.43010300605316,8.0,3.0,-5.417692706133192
01-04,9.195402298850574,3.4349857202901717,10.310279505477649,4.359361846533337,-7.3646171552026765,-4.712043714733788,11.675127702193173,11.02757033004481,6.666664493049956,22.52591392068827,-151.84274122071952,8.0,3.0,-7.702190570320727
01-05,9.195402298850574,3.4349857202901717,12.733122004013774,2.8044618913878194,-8.937731143762253,-4.712043714733788,12.94416200651137,8.77192741343389,6.666664493049956,15.739869277403375,-246.2837793210548,8.0,3.0,-17.058450824964538
01-06,9.195402298850574,12.363635607002196,14.16295592658808,1.3260536688045241,-8.937731143762253,-2.356024978028979,26.43677890025125,8.77192741343389,-0.6194663154219515,15.739869277403375,-246.2837793210548,7.0,4.0,-15.472761696903095
01-07,9.195402298850574,8.31081405445287,12.58064393074282,1.3260536688045241,-7.545792787036065,-0.6675593092494697,28.13238893273361,5.384616231071859,-0.6194663154219515,15.739869277403375,-246.2837793210548,7.0,4.0,-15.858800848972967
01-08,9.195402298850574,10.092043678910589,12.58064393074282,1.248048761473104,-7.231561396182028,6.377550896283539,29.07801450419137,7.518795779429473,-0.6194663154219515,10.650331300715633,-222.32703725860023,8.0,3.0,-13.039748529055192
01-09,9.195402298850574,9.136212508797726,12.58064393074282,-1.3449372759214369,-7.669833622489159,6.017923093919763,31.23542951246346,7.518795779429473,-0.6194663154219515,9.282299375439132,-212.50000272582216,7.0,4.0,-12.469775767273795
01-10,9.195402298850574,9.136212508797726,9.709678157683342,-0.23309816035704026,-7.407403559774531,9.375,31.23542951246346,7.518795779429473,-0.6194663154219515,8.612436698154955,-286.7924389104145,7.0,4.0,-19.11540472641714
01-11,9.195402298850574,7.209302487683184,10.049427038133963,1.0596564466812957,-9.422936460140557,6.812341844672076,31.23542951246346,4.761906184619755,-0.6194663154219515,7.559808385380072,-248.7179651768256,8.0,3.0,-16.443372159445797
01-12,9.195402298850574,11.16412267576014,11.85351341531522,2.590266323663295,-9.422936460140557,6.812341844672076,32.4009295768198,4.761906184619755,2.654868899744272,7.559808385380072,-223.80953732531668,9.0,2.0,-13.112664925512009
01-13,9.195402298850574,12.499999253074627,15.189876855899994,2.590266323663295,-9.422936460140557,3.727511964904296,29.166662770938178,3.6755382352395483,2.654868899744272,7.559808385380072,-223.80953732531668,9.0,2.0,-13.361139890705676
01-14,9.195402298850574,13.337490390445971,8.087997451767405,2.590266323663295,-10.518630958331258,7.1979486441491245,27.56097322698857,4.282117759919939,2.654868899744272,7.559808385380072,-228.86906356345955,9.0,2.0,-14.2655291946256
01-15,9.195402298850574,10.27569134964216,6.913501240839008,1.4913625101786394,-11.760413876553855,5.098037406846124,31.219512223488234,7.203903613913491,2.654868899744272,5.071767872199243,-197.84366784680645,9.0,2.0,-11.861821300696235
01-16,9.195402298850574,11.083513804088227,6.913501240839008,2.9096485622629915,-11.781817349520598,-0.9615342418521926,37.00234029891549,7.203903613913491,2.654868899744272,0.998007753505086,-211.26761518757263,8.0,3.0,-13.277252755166025
01-17,9.195402298850574,11.083513804088227,6.913501240839008,1.2010828064969277,-8.895270890376777,0.6934839177575612,37.00234029891549,7.203903613913491,2.654868899744272,0.998007753505086,-213.03116941342202,9.0,2.0,-13.1800305154262
01-18,9.195402298850574,11.083513804088227,4.159733882649753,1.6310682574522148,-7.797833169383985,0.6934839177575612,37.00234029891549,11.233206918109882,2.654868899744272,2.616274341798364,-176.25000476837158,9.0,2.0,-9.434358665308114
01-19,9.195402298850574,10.76971163636536,4.288109448199895,0.2336427773729036,-5.886524122345724,0.6934839177575612,37.00234029891549,11.233206918109882,2.654868899744272,0.09804146145916848,-168.85644359544486,9.0,2.0,-8.961287278274135
01-20,9.195402298850574,12.873422075853146,3.0403174796272663,-1.5860489166115777,-5.886524122345724,0.6934839177575612,39.65936889269946,11.000001430511476,0.9734567123437272,1.830448284805736,-168.85644359544486,8.0,3.0,-8.82391959472302
01-21,9.195402298850574,13.040810003379269,3.2835813719536744,-1.5860489166115777,-5.886524122345724,-0.1386928154198422,34.36692410945422,11.055904624040863,0.9734567123437272,1.830448284805736,-168.85644359544486,7.0,4.0,-9.338289276817633
01-22,9.195402298850574,13.501072715339891,3.2835813719536744,-1.5860489166115777,-7.097232002629408,-3.9603921665166575,33.59173102736355,11.055904624040863,0.9734567123437272,1.830448284805736,-155.50241013815162,7.0,4.0,-8.610407835382839
01-23,18.55670103092784,13.92366249142712,3.2835813719536744,-2.5413438382408384,-2.385965983072917,-10.623229547856383,33.87096722507245,11.055904624040863,0.9734567123437272,-0.2952729667494311,-150.1171042829469,6.0,5.0,-7.6635130148273465
01-24,18.55670103092784,13.92366249142712,3.71475603998486,-2.1730342047856874,-0.3516187749362859,-8.171747503225749,35.7702327114779,7.204973749078461,-3.6283171724924212,0.2952729667494311,-147.79583403632705,6.0,5.0,-7.514086609283776
01-25,18.55670103092784,14.931295846254773,0.2359275181807224,-2.0858421636509696,0.6896578032394935,-2.22513192754996,35.7702327114779,9.454547997676963,-3.6283171724924212,4.524029762189932,-136.8070900924028,7.0,4.0,-5.5076353351044105
01-26,18.55670103092784,18.46466585292373,2.2083061071995305,2.1178253816037724,7.928393206985311,-2.22513192754996,35.24803998758978,9.454547997676963,-4.513276285605705,3.9585305361402576,-136.8070900924028,8.0,3.0,-4.1462262004101165
01-27,18.55670103092784,19.314286368233816,1.1713470011761349,2.193150057114047,7.928393206985311,0.6544465284225847,39.593906602125024,10.223270728519749,-4.513276285605705,3.9585305361402576,-136.8070900924028,9.0,2.0,-3.429666756214885
01-28,18.55670103092784,22.793070915796967,-1.7943425327036582,2.193150057114047,7.033250366515203,0.7957552133036808,39.593906602125024,11.912938597353653,-4.513276285605705,3.9585305361402576,-136.8070900924028,8.0,3.0,-3.29794596285777
