,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.2093048095703125,3.6489677429199134,4.063972473144531,-2.2885894775390554,0.8138504028320241,3.350433349609375,3.276905059814453,-2.368194580078125,7.2948760986328125,-20.932601928710934,6.0,4.0,03-17,-0.4863350608132109
01-03,0.0,-2.2093048095703125,3.6489677429199134,5.674537658691406,-0.9273338317871094,1.452686309814446,3.0377235412597656,3.276905059814453,0.0,8.751953125,-22.120746612548817,6.0,4.0,03-18,0.05321710759943117
01-04,0.0,-2.2093048095703125,3.894416809082024,5.115436553955078,-0.9613685607910156,2.96662521362304,3.0377235412597656,3.276905059814453,-1.5787887573242188,8.046913146972656,-18.981342315673835,6.0,4.0,03-19,0.2370196255770577
01-05,0.0,-2.2093048095703125,6.127971649169923,5.040328979492188,-1.0464401245117188,2.96662521362304,4.288555145263678,3.2860755920410085,-1.5787887573242188,8.234916687011719,-20.807029724121094,6.0,4.0,03-20,0.3911736228249284
01-06,0.0,-2.2093048095703125,6.537048339843742,4.714866638183594,-1.0464401245117188,2.96662521362304,4.288555145263678,4.497703552246088,-2.937286376953125,6.8060302734375,-20.807029724121094,6.0,4.0,03-21,0.2555243752219447
01-07,0.0,1.87990951538086,6.537048339843742,4.714866638183594,-1.0379524230957031,2.43281173706054,5.8699684143066415,4.497703552246088,-3.9928665161132812,6.8060302734375,-20.237098693847656,7.0,3.0,03-22,0.6791291670365748
01-08,0.0,2.32177734375,5.236186981201172,4.606380462646484,-1.8717117309570312,2.5028152465820312,5.8699684143066415,4.773075103759759,-3.9928665161132812,7.548683166503906,-16.344230651855472,7.0,3.0,03-23,0.968188892711292
01-09,0.0,2.32177734375,5.236186981201172,5.0236244201660165,-0.017017364501953125,4.9006385803222665,5.3696250915527335,4.773075103759759,-3.9928665161132812,7.915306091308594,-16.827220916748047,7.0,3.0,03-24,1.3366480740633868
01-10,0.0,2.32177734375,3.763519287109375,4.289283752441406,-1.0464515686035156,5.189422607421875,5.3696250915527335,4.773075103759759,-3.9928665161132812,6.561622619628906,-20.285396575927727,7.0,3.0,03-25,0.6312373768199574
01-11,0.0,2.32177734375,4.4589500427246085,3.4631500244140696,1.1740837097167898,3.7192306518554688,5.3696250915527335,4.773075103759759,-3.7542190551757812,4.023468017578125,-19.73479461669922,8.0,2.0,03-26,0.5285769375887778
