,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.44642814378045226,16.666666666666664,8.653842803289075,18.518513889519838,16.57312745471165,-5.778243952383997,4.680363432643922,0.9638590985033884,8.31764813645504,3.587440647670613,-38.96056737612586,8.0,3.0,2.9796566051972633
01-03,-0.44642814378045226,16.666666666666664,8.653842803289075,18.518513889519838,18.220062233885514,-5.778243952383997,4.680363432643922,0.9638590985033884,8.31764813645504,3.587440647670613,-42.21048825894182,8.0,3.0,2.833930595775253
01-04,-0.44642814378045226,16.666666666666664,8.653842803289075,19.345738522612677,18.220062233885514,-2.2132824579085653,4.680363432643922,0.9638590985033884,8.31764813645504,3.587440647670613,-44.499810434841855,8.0,3.0,3.0251000459269113
01-05,-0.44642814378045226,16.666666666666664,8.653842803289075,14.551607390400605,18.220062233885514,-2.2132824579085653,1.8264822286714992,7.847533900770996,8.31764813645504,3.587440647670613,-38.04467777435946,8.0,3.0,3.5424450574328663
01-06,-0.44642814378045226,12.888887193467882,10.33653700669131,15.786549131297578,18.220062233885514,0.6539193473566958,3.938359109755936,7.847533900770996,2.747457849532947,3.587440647670613,-38.04467777435946,9.0,2.0,3.410512772935415
01-07,-0.44642814378045226,12.888887193467882,10.33653700669131,15.786549131297578,18.220062233885514,3.6720300455393895,3.738588296413292,4.372190616494444,2.747457849532947,3.587440647670613,-36.763087530262844,9.0,2.0,3.467293395177244
01-08,-0.44642814378045226,12.888887193467882,10.33653700669131,15.786549131297578,18.220062233885514,1.0060305031879493,2.8538812039724237,4.372190616494444,2.747457849532947,3.587440647670613,-31.74602459100492,9.0,2.0,3.6005985137650267
01-09,1.6393401615722392,13.84615216936384,10.33653700669131,15.786549131297578,18.220062233885514,1.0060305031879493,6.021691082252666,4.372190616494444,2.747457849532947,3.587440647670613,-33.4405101091182,10.0,1.0,4.011176481166446
01-10,1.6393401615722392,13.84615216936384,10.33653700669131,15.786549131297578,18.220062233885514,-1.3581512533286255,6.021691082252666,4.372190616494444,2.747457849532947,3.587440647670613,-35.369773845963785,9.0,2.0,3.62086325449716
01-11,1.6393401615722392,13.84615216936384,10.33653700669131,11.061699813431828,18.220062233885514,-1.3581512533286255,6.021691082252666,4.372190616494444,2.747457849532947,3.587440647670613,-41.16989260149134,9.0,2.0,2.6640479750977666
01-12,1.6393401615722392,16.417911540345425,10.33653700669131,11.061699813431828,18.220062233885514,-1.3581512533286255,6.021691082252666,5.1569491384514485,2.747457849532947,3.414196860140878,-39.09691522766524,9.0,2.0,3.1418890186645814
01-13,1.6393401615722392,16.417911540345425,9.615384968074835,11.061699813431828,18.220062233885514,-1.3581512533286255,6.107304034630134,5.1569491384514485,2.653368204002604,3.414196860140878,-39.09691522766524,9.0,2.0,3.0755591339582766
01-14,1.6393401615722392,16.417911540345425,9.615384968074835,11.061699813431828,18.220062233885514,-1.3581512533286255,6.107304034630134,9.980851827795203,2.653368204002604,3.414196860140878,-43.50220440909828,9.0,2.0,3.1136149074047053
01-15,2.702702702702702,16.417911540345425,9.615384968074835,11.061699813431828,18.220062233885514,-1.3581512533286255,6.107304034630134,9.980851827795203,2.653368204002604,3.414196860140878,-42.49912731993812,9.0,2.0,3.3014730556129432
01-16,2.702702702702702,17.577797243392038,9.615384968074835,12.39577304395776,19.57928579854238,-0.35212075014067656,9.817352865802134,9.980851827795203,2.653368204002604,1.7142857142857144,-44.42075433945546,9.0,2.0,3.751266116269021
01-17,2.702702702702702,17.577797243392038,9.615384968074835,12.451360753846956,19.57928579854238,5.964579841119453,9.817352865802134,9.980851827795203,2.653368204002604,2.161548911144809,-48.9130358915324,10.0,1.0,3.9628361113537007
01-18,2.702702702702702,17.577797243392038,9.615384968074835,12.451360753846956,20.683049977709047,5.964579841119453,9.817352865802134,9.73111676034356,2.653368204002604,2.161548911144809,-41.48788902900312,10.0,1.0,4.715488472648638
01-19,2.702702702702702,17.577797243392038,9.615384968074835,12.173427505536774,20.683049977709047,5.964579841119453,9.817352865802134,9.711845005873084,2.653368204002604,-0.4550642991298932,-40.37075375106998,9.0,2.0,4.552153660364801
01-20,2.702702702702702,17.577797243392038,9.615384968074835,12.173427505536774,20.683049977709047,5.964579841119453,10.245433957728713,9.711845005873084,2.653368204002604,-0.4550642991298932,-40.37075375106998,9.0,2.0,4.591070123267216
01-21,2.702702702702702,17.577797243392038,8.292686648485137,12.173427505536774,20.683049977709047,4.358124347200689,10.245433957728713,9.711845005873084,8.910021644158004,-0.4550642991298932,-40.37075375106998,9.0,2.0,4.893570089326028
01-22,2.702702702702702,12.741802351364568,8.292686648485137,12.173427505536774,21.002234087869414,4.358124347200689,10.245433957728713,9.711845005873084,8.910021644158004,-0.4550642991298932,-40.37075375106998,9.0,2.0,4.482950927338111
01-23,2.702702702702702,12.741802351364568,8.292686648485137,12.173427505536774,21.002234087869414,5.447662210464307,5.165528898399504,9.711845005873084,6.6737116647784624,-0.4550642991298932,-41.43894709604685,9.0,2.0,3.81978088002702
01-24,2.702702702702702,12.741802351364568,7.804879909608423,20.360824159461426,21.002234087869414,5.9832979598004155,5.489193155721346,9.711845005873084,6.6737116647784624,-0.4550642991298932,-32.84599895213565,9.0,2.0,5.37903888599221
01-25,2.702702702702702,12.741802351364568,7.609753492401867,20.360824159461426,21.002234087869414,4.431865475171733,5.489193155721346,9.711845005873084,6.772205061489433,-0.4550642991298932,-30.57179249559336,9.0,2.0,5.435960790666576
01-26,2.702702702702702,12.741802351364568,6.7317032232517136,20.360824159461426,21.002234087869414,4.431865475171733,5.489193155721346,9.711845005873084,6.772205061489433,-0.4550642991298932,-30.57179249559336,9.0,2.0,5.3561380389256525
01-27,-5.189184240392738,12.741802351364568,5.1219474978563255,20.360824159461426,21.002234087869414,4.431865475171733,5.489193155721346,9.711845005873084,6.772205061489433,-0.4550642991298932,-30.57179249559336,8.0,3.0,4.492352341790123
01-28,-1.9021760256845233,14.423886485007625,0.3586049855668822,20.360824159461426,21.002234087869414,3.724653664681441,8.406833902103173,9.711845005873084,6.772205061489433,-0.4550642991298932,-35.02274348980966,8.0,3.0,4.307373048857127
01-29,-1.9021760256845233,14.423886485007625,0.3586049855668822,20.360824159461426,21.002234087869414,4.2722999061369515,8.406833902103173,9.711845005873084,6.772205061489433,-0.4550642991298932,-33.574355208521894,8.0,3.0,4.488830732742881
01-30,-1.9021760256845233,14.423886485007625,0.3586049855668822,20.360824159461426,12.420382874925108,4.137287490250284,11.742002383870432,9.711845005873084,6.772205061489433,-0.4550642991298932,-34.17357700168448,8.0,3.0,3.945111010904125
01-31,-1.9021760256845233,14.423886485007625,0.3586049855668822,22.75000095367432,12.420382874925108,2.0114946991143707,11.742002383870432,9.711845005873084,6.772205061489433,-0.4550642991298932,-35.73707947801212,8.0,3.0,3.8269184224267927
02-01,-1.9021760256845233,14.423886485007625,0.3586049855668822,22.75000095367432,12.420382874925108,0.09765848735701636,11.742002383870432,9.711845005873084,9.604220283239098,-0.4550642991298932,-33.574355208521894,8.0,3.0,4.107000538743387
02-02,-1.9021760256845233,12.952059860266266,0.3586049855668822,22.75000095367432,12.420382874925108,0.09765848735701636,11.742002383870432,9.711845005873084,9.540577103718867,-0.4550642991298932,-33.574355208521894,8.0,3.0,3.9674123747196073
02-03,-1.9021760256845233,12.952059860266266,-0.7772100093707153,22.75000095367432,12.420382874925108,0.09765848735701636,7.51010558734164,9.711845005873084,9.540577103718867,-0.4550642991298932,-33.574355208521894,7.0,4.0,3.4794385754953883
02-04,-1.9021760256845233,15.031316354028744,-0.7772100093707153,22.75000095367432,12.420382874925108,-1.6898520430291009,1.1553949264084051,9.711845005873084,10.548305122391355,-0.4550642991298932,-33.888716968345754,6.0,5.0,2.9912932628855486
02-05,-1.9021760256845233,15.031316354028744,0.7653041612799477,22.75000095367432,13.157894736842106,3.081514976999481,1.1553949264084051,9.711845005873084,10.548305122391355,-0.4550642991298932,-38.44703443858622,8.0,3.0,3.217936497645164
02-06,-1.9021760256845233,15.031316354028744,0.7653041612799477,19.84999656677246,13.157894736842106,5.964218254899311,9.445403383312627,9.711845005873084,12.967799241084414,-6.1298152531042565,-29.8653556621523,8.0,3.0,4.454220978468329
02-07,-1.9021760256845233,15.031316354028744,0.7653041612799477,19.84999656677246,13.157894736842106,5.318099192552619,9.445403383312627,6.7662716588909815,18.642295808952532,-4.807692484037418,-27.193249791036926,8.0,3.0,5.006678505624832
