,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.6363600896410366,7.2916742336621825,-0.8771952939936751,15.339235353635425,-3.374229920785793,22.559656619332195,16.60079371713324,0.0,8.761905488513763,-49.113918870444024,5.0,5.0,1.2319601124920254
01-03,0.0,-3.6363600896410366,7.2916742336621825,-0.8771952939936751,15.339235353635425,-3.374229920785793,22.559656619332195,16.60079371713324,0.0,8.761905488513763,-82.91924888670745,5.0,5.0,-1.8412517071682881
01-04,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,15.339235353635425,-3.374229920785793,22.559656619332195,16.60079371713324,0.0,13.537906230402553,-82.91924888670745,6.0,4.0,-1.1678355969310237
01-05,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,22.559656619332195,16.60079371713324,0.0,11.296298569285455,-82.91924888670745,6.0,4.0,-1.5815206291133976
01-06,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,0.0,10.467288836671504,-82.91924888670745,6.0,4.0,-1.9329650178395013
01-07,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,0.0,10.467288836671504,-82.91924888670745,6.0,4.0,-1.9329650178395013
01-08,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,0.0,10.467288836671504,-117.54386023618,6.0,4.0,-5.08065695870064
01-09,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,0.0,10.467288836671504,-117.54386023618,6.0,4.0,-5.08065695870064
01-10,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,-5.9471361937261245,10.467288836671504,-117.54386023618,6.0,4.0,-5.6213057035848335
01-11,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,-10.068651458652543,10.467288836671504,-117.54386023618,6.0,4.0,-5.995988909487235
01-12,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,-10.068651458652543,10.467288836671504,-117.54386023618,6.0,4.0,-5.995988909487235
01-13,0.0,-3.6363600896410366,7.2916742336621825,1.754381176727443,13.03030766074641,-3.374229920785793,19.522778075959003,16.60079371713324,-10.068651458652543,10.467288836671504,-117.54386023618,6.0,4.0,-5.995988909487235
01-14,0.0,-8.91719327368965,0.0,1.754381176727443,13.03030766074641,-3.374229920785793,9.512192086759244,0.9881366494688024,-10.068651458652543,10.467288836671504,-117.54386023618,5.0,5.0,-9.468329861721324
01-15,0.0,-8.91719327368965,0.0,1.754381176727443,13.03030766074641,-3.374229920785793,9.512192086759244,0.9881366494688024,-10.068651458652543,10.467288836671504,-117.54386023618,5.0,5.0,-9.468329861721324
01-16,0.0,-3.6363600896410366,0.0,1.754381176727443,13.03030766074641,-3.374229920785793,9.512192086759244,0.9881366494688024,-10.068651458652543,12.4314415799054,-117.54386023618,5.0,5.0,-8.809694777422914
01-17,0.0,-3.6363600896410366,0.0,1.754381176727443,13.03030766074641,-5.521474456557391,9.512192086759244,0.9881366494688024,-10.068651458652543,12.4314415799054,-117.54386023618,5.0,5.0,-9.004898826129422
01-18,0.0,-3.6363600896410366,0.0,1.754381176727443,13.03030766074641,-5.521474456557391,9.512192086759244,0.9881366494688024,-10.068651458652543,12.4314415799054,-117.54386023618,5.0,5.0,-9.004898826129422
01-19,0.0,-6.874997862614694,0.0,1.754381176727443,13.03030766074641,-5.521474456557391,9.512192086759244,0.9881366494688024,-10.068651458652543,8.592318248977175,-117.54386023618,5.0,5.0,-9.648331653756868
