,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,1.695892333984375,9.447280883789062,4.553955078125,-5.714019775390625,1.3411407470703125,5.3425140380859375,7.089439392089844,34.76502227783203,7.0,3.0,03-17,5.320111361416903
01-03,0.0,0.0,0.0,1.695892333984375,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,34.76502227783203,6.0,4.0,03-18,4.503528941761363
01-04,0.0,0.0,0.0,1.695892333984375,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,34.76502227783203,6.0,4.0,03-19,4.503528941761363
01-05,0.0,0.0,0.0,8.452835083007812,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,34.76502227783203,6.0,4.0,03-20,5.117796464399858
01-06,0.0,0.0,0.0,8.452835083007812,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,34.76502227783203,6.0,4.0,03-21,5.117796464399858
01-07,0.0,0.0,0.0,8.452835083007812,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,34.76502227783203,6.0,4.0,03-22,5.117796464399858
01-08,0.0,0.0,0.0,8.452835083007812,6.3662567138671875,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,4.930999755859375,6.0,4.0,03-23,2.40561259876598
01-09,0.0,0.0,0.0,8.452835083007812,-2.2108917236328125,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,4.930999755859375,5.0,5.0,03-24,1.6258718317205256
01-10,0.0,0.0,0.0,8.452835083007812,-2.2108917236328125,4.553955078125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,4.930999755859375,5.0,5.0,03-25,1.6258718317205256
01-11,0.0,0.0,0.0,8.452835083007812,-11.356307983398438,5.501953125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,5.466766357421875,5.0,5.0,03-26,0.9293580488725142
01-12,0.0,0.0,0.0,8.452835083007812,-10.47760772705078,5.501953125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,5.466766357421875,5.0,5.0,03-27,1.0092398903586648
01-13,0.0,0.0,0.0,8.452835083007812,-10.47760772705078,5.501953125,-5.714019775390625,1.3411407470703125,-0.558868408203125,7.089439392089844,5.466766357421875,5.0,5.0,03-28,1.0092398903586648
01-14,0.0,0.0,0.0,8.452835083007812,-9.545265197753906,5.501953125,-5.714019775390625,2.4406890869140625,-0.558868408203125,7.089439392089844,5.466766357421875,5.0,5.0,03-29,1.1939572420987217
01-15,0.0,0.0,0.0,8.452835083007812,-9.545265197753906,5.501953125,-4.636680603027344,2.4406890869140625,-0.558868408203125,7.089439392089844,5.466766357421875,5.0,5.0,03-30,1.2918971668590198
01-16,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,5.501953125,-4.636680603027344,2.4406890869140625,-0.558868408203125,8.613868713378906,6.6731719970703125,5.0,5.0,03-31,1.4368355490944602
01-17,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,-4.636680603027344,2.4406890869140625,0.58111572265625,8.613868713378906,1.2064056396484375,6.0,4.0,04-01,1.7063751220703125
01-18,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,-4.636680603027344,2.4406890869140625,1.301025390625,8.613868713378906,1.2064056396484375,6.0,4.0,04-02,1.7718214555220169
01-19,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,-4.636680603027344,2.4406890869140625,1.301025390625,2.327186584472656,1.2064056396484375,6.0,4.0,04-03,1.2003048983487217
01-20,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,8.735580444335938,-0.148468017578125,1.301025390625,2.327186584472656,1.2064056396484375,6.0,4.0,04-04,2.1805870749733667
01-21,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,8.735580444335938,-0.148468017578125,1.301025390625,2.327186584472656,1.2064056396484375,6.0,4.0,04-05,2.1805870749733667
01-22,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,2.8024826049804688,-0.148468017578125,1.301025390625,2.327186584472656,1.2064056396484375,6.0,4.0,04-06,1.6412145441228694
01-23,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,12.793670654296875,1.8440628051757808,-0.148468017578125,1.301025390625,2.327186584472656,1.2064056396484375,6.0,4.0,04-07,1.5540854714133523
01-24,0.0,0.0,0.0,7.316322326660156,-9.545265197753906,0.947998046875,1.8440628051757808,1.09954833984375,1.301025390625,8.661445617675781,1.2064056396484375,7.0,3.0,04-08,1.16650390625
01-25,0.0,0.0,0.0,0.18645477294921875,-8.88336181640625,0.947998046875,1.8440628051757808,1.09954833984375,1.301025390625,7.8586883544921875,1.2064056396484375,7.0,3.0,04-09,0.5055292302911932
01-26,0.0,0.0,0.0,1.980018615722656,-11.012100219726562,0.947998046875,3.5692291259765625,1.09954833984375,1.301025390625,7.8586883544921875,1.2064056396484375,7.0,3.0,04-10,0.6318921175870028
01-27,0.0,0.0,0.0,1.980018615722656,-11.012100219726562,0.947998046875,3.5692291259765625,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-11,0.6172520030628551
01-28,0.0,0.0,0.0,1.980018615722656,-11.012100219726562,0.947998046875,9.940452575683594,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-12,1.196454134854403
01-29,0.0,0.0,0.0,1.980018615722656,-13.782752990722654,0.947998046875,9.940452575683594,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-13,0.9445766102183948
01-30,0.0,0.0,0.0,1.980018615722656,-18.213401794433594,0.947998046875,9.940452575683594,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-14,0.5417903553355824
01-31,0.0,0.0,0.0,1.980018615722656,-18.213401794433594,0.947998046875,4.214576721191406,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-15,0.02125618674538352
02-01,0.0,0.0,0.0,1.980018615722656,-18.213401794433594,0.947998046875,4.214576721191406,1.09954833984375,1.139984130859375,7.8586883544921875,1.2064056396484375,7.0,3.0,04-16,0.02125618674538352
02-02,0.0,0.0,0.0,-1.0477371215820312,-18.213401794433594,0.947998046875,4.214576721191406,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-17,-0.2573831731622869
02-03,0.0,0.0,0.0,-1.0477371215820312,-18.213401794433594,0.947998046875,10.850471496582033,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-18,0.3458799882368608
02-04,0.0,0.0,0.0,-1.0477371215820312,-7.043609619140625,0.947998046875,10.850471496582033,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-19,1.3613156405362217
02-05,0.0,0.0,0.0,-1.0477371215820312,-7.043609619140625,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-20,1.360477794300426
02-06,0.0,0.0,0.0,-1.0477371215820312,-7.114646911621094,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-21,1.3540198586203835
02-07,0.0,0.0,0.0,-1.0477371215820312,-7.114646911621094,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-22,1.3540198586203835
02-08,0.0,0.0,0.0,-1.0477371215820312,-7.114646911621094,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-23,1.3540198586203835
02-09,0.0,0.0,0.0,-1.0477371215820312,-7.114646911621094,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-24,1.3540198586203835
02-10,0.0,0.0,0.0,-1.0477371215820312,-7.114646911621094,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-25,1.3540198586203835
02-11,0.0,0.0,0.0,-1.0477371215820312,-10.71063995361328,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-26,1.0271114002574573
02-12,0.0,0.0,0.0,-1.0477371215820312,-10.71063995361328,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-27,1.0271114002574573
02-13,0.0,0.0,0.0,-1.0477371215820312,-3.8414154052734375,0.947998046875,10.84125518798828,1.09954833984375,1.139984130859375,7.8214111328125,1.2064056396484375,6.0,4.0,04-28,1.6515863591974431
02-14,0.0,0.0,0.0,4.6259613037109375,-3.8414154052734375,0.947998046875,10.84125518798828,1.09954833984375,-21.169761657714844,7.8214111328125,1.2064056396484375,6.0,4.0,04-29,0.1392184170809659
02-15,0.0,0.0,0.0,4.6259613037109375,-3.8414154052734375,0.947998046875,10.84125518798828,1.09954833984375,-21.169761657714844,7.8214111328125,1.2064056396484375,6.0,4.0,04-30,0.1392184170809659
02-16,0.0,0.0,0.0,2.3795700073242188,-3.8414154052734375,0.947998046875,10.84125518798828,1.09954833984375,-21.169761657714844,7.8214111328125,1.2064056396484375,6.0,4.0,05-01,-0.06499897349964487
02-17,0.0,0.0,0.0,2.3795700073242188,-3.8414154052734375,0.947998046875,10.247955322265623,1.09954833984375,-25.6966552734375,8.25299072265625,1.2064056396484375,6.0,4.0,05-02,-0.4912366000088778
02-18,0.0,0.0,0.0,2.3795700073242188,-3.8414154052734375,0.947998046875,8.951797485351562,1.09954833984375,-25.6966552734375,8.25299072265625,1.2064056396484375,6.0,4.0,05-03,-0.609069130637429
02-19,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.6966552734375,8.25299072265625,1.2064056396484375,6.0,4.0,05-04,-1.0328403819691052
02-20,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.6966552734375,5.496826171875,1.2064056396484375,6.0,4.0,05-05,-1.2834007956764917
02-21,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.6966552734375,5.496826171875,1.2064056396484375,6.0,4.0,05-06,-1.2834007956764917
02-22,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-07,-1.2330440174449573
02-23,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-08,-1.2330440174449573
02-24,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-09,-1.2330440174449573
02-25,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-10,-1.2330440174449573
02-26,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,8.951797485351562,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-11,-1.2330440174449573
02-27,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,0.947998046875,6.5785675048828125,1.09954833984375,-25.142730712890625,5.496826171875,1.2064056396484375,6.0,4.0,05-12,-1.448792197487571
02-28,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,-8.75482177734375,6.5785675048828125,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-13,-3.157447121360085
02-29,0.0,0.0,0.0,0.0,0.0,0.0,6.5785675048828125,0.0,0.0,0.0,1.2064056396484375,2.0,1.0,05-14,0.7077248313210227
03-01,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,4.9512786865234375,6.5785675048828125,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-15,-1.91143798828125
03-02,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,4.9512786865234375,6.5785675048828125,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-16,-1.91143798828125
03-03,0.0,0.0,0.0,2.3795700073242188,-8.502899169921875,4.9512786865234375,2.3341140747070312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-17,-2.297297391024503
03-04,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,3.956100463867188,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-18,-2.1523208618164062
03-05,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,3.956100463867188,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-19,-2.1523208618164062
03-06,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,3.956100463867188,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-20,-2.1523208618164062
03-07,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-21,-2.3126976706764917
03-08,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-22,-2.3126976706764917
03-09,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-23,-2.3126976706764917
03-10,0.0,0.0,0.0,2.3795700073242188,-2.553955078125,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-24,-2.3126976706764917
03-11,0.0,0.0,0.0,2.3795700073242188,-5.839202880859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-25,-2.611356561834162
03-12,0.0,0.0,0.0,2.3795700073242188,-4.2143402099609375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-26,-2.4636417735706675
03-13,0.0,0.0,0.0,2.3795700073242188,-4.2143402099609375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-27,-2.4636417735706675
03-14,0.0,0.0,0.0,2.3795700073242188,-4.2143402099609375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,4.0,6.0,05-28,-2.4636417735706675
03-15,0.0,0.0,0.0,2.3795700073242188,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-29,-2.0558894764293325
03-16,0.0,0.0,0.0,2.3795700073242188,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-30,-2.0558894764293325
03-17,0.0,0.0,0.0,7.0321807861328125,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,5.0,05-31,-1.6329248601740056
03-18,0.0,0.0,0.0,7.0321807861328125,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-01,-1.6329248601740056
03-19,0.0,0.0,0.0,7.0321807861328125,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-02,-1.6329248601740056
03-20,0.0,0.0,0.0,7.0321807861328125,0.27093505859375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-03,-1.6329248601740056
03-21,0.0,0.0,0.0,7.0321807861328125,8.84808349609375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-04,-0.8531840931285511
03-22,0.0,0.0,0.0,7.0321807861328125,8.84808349609375,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-05,-0.8531840931285511
03-23,0.0,0.0,0.0,7.0321807861328125,11.565383911132812,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-3.5955581665039062,1.2064056396484375,5.0,4.0,06-06,-0.6061567826704546
03-24,0.0,0.0,0.0,7.0321807861328125,11.565383911132812,2.19195556640625,-1.0249099731445312,1.09954833984375,-25.142730712890625,-5.9397735595703125,1.2064056396484375,5.0,4.0,06-07,-0.8192672729492188
03-25,0.0,0.0,0.0,7.0321807861328125,11.565383911132812,1.24395751953125,-2.1022491455078125,1.09954833984375,-25.142730712890625,-5.9397735595703125,1.2064056396484375,5.0,4.0,06-08,-1.003388838334517
03-26,0.0,0.0,0.0,7.0321807861328125,10.686683654785156,1.24395751953125,-2.1022491455078125,1.09954833984375,-25.142730712890625,-5.9397735595703125,1.2064056396484375,5.0,4.0,06-09,-1.0832706798206675
03-27,0.0,0.0,0.0,7.0321807861328125,10.686683654785156,1.24395751953125,-2.1022491455078125,1.09954833984375,-25.142730712890625,-5.9397735595703125,0.0,4.0,5.0,06-10,-1.1929439197887073
03-28,0.0,0.0,0.0,4.226417541503906,6.526679992675781,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-11,-2.168373801491477
03-29,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-12,-2.097389914772727
03-30,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-13,-2.097389914772727
03-31,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-14,-2.097389914772727
04-01,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-15,-2.097389914772727
04-02,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-16,-2.097389914772727
04-03,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-17,-2.097389914772727
04-04,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-7.464202880859375,0.0,3.0,6.0,06-18,-2.097389914772727
04-05,0.0,0.0,0.0,4.226417541503906,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-19,-2.6732316450639204
04-06,0.0,0.0,0.0,11.356285095214846,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-20,-2.0250618674538354
04-07,0.0,0.0,0.0,11.356285095214846,7.307502746582031,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-21,-2.0250618674538354
04-08,0.0,0.0,0.0,11.356285095214846,6.645599365234375,1.24395751953125,-2.1022491455078125,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-22,-2.085234902121804
04-09,0.0,0.0,0.0,9.562721252441406,8.774337768554688,1.24395751953125,-5.8918304443359375,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-23,-2.3992718783291904
04-10,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-5.8918304443359375,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-24,-2.504975752397017
04-11,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-5.8918304443359375,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-25,-2.504975752397017
04-12,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-5.8918304443359375,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-26,-2.504975752397017
04-13,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-0.16595458984375,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-27,-1.9844415838068181
04-14,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-3.798797607421875,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-28,-2.314700039950284
04-15,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-3.798797607421875,0.0,-26.28271484375,-13.7984619140625,0.0,3.0,6.0,06-29,-2.314700039950284
04-16,0.0,0.0,0.0,9.562721252441406,7.611595153808594,1.24395751953125,-3.789581298828125,0.0,-26.28271484375,-13.761184692382812,0.0,3.0,6.0,06-30,-2.3104733553799717
04-17,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,0.0,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-01,-3.71356894753196
04-18,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,0.0,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-02,-3.71356894753196
04-19,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-03,-4.008137096058238
04-20,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-04,-4.008137096058238
04-21,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-05,-4.008137096058238
04-22,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-06,-4.008137096058238
04-23,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-07,-4.008137096058238
04-24,0.0,0.0,0.0,9.562721252441406,7.611595153808594,-14.190093994140625,-3.789581298828125,-3.2402496337890625,-26.28271484375,-13.761184692382812,0.0,2.0,7.0,07-08,-4.008137096058238
