,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,4.5614008317914045,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.44421027103272176
01-03,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,5.0350858454118805,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.4011479970672237
01-04,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,5.0350858454118805,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.4011479970672237
01-05,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,5.0350858454118805,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.4011479970672237
01-06,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,5.0350858454118805,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.4011479970672237
01-07,0.0,-4.663335545819355,10.817941952506594,4.5761485100244785,-0.2554683772687528,5.0350858454118805,-4.166666666666666,-0.39215835870481,0.0,0.0,-15.364175327222831,3.0,7.0,-0.4011479970672237
01-08,0.0,-4.663335545819355,11.425577936623087,4.5761485100244785,-3.097554835739321,5.0350858454118805,2.70833174387614,-0.39215835870481,0.0,0.0,-15.364175327222831,4.0,6.0,0.020719997131751263
01-09,0.0,-4.663335545819355,11.425577936623087,4.5761485100244785,-3.097554835739321,5.0350858454118805,2.70833174387614,-0.39215835870481,0.0,3.8461538461538463,-15.364175327222831,5.0,5.0,0.37037034678210096
01-10,0.0,-4.663335545819355,11.425577936623087,4.5761485100244785,-10.376067854400372,5.0350858454118805,2.70833174387614,-0.39215835870481,0.0,4.057014333390833,-15.364175327222831,5.0,5.0,-0.272143519710996
01-11,0.0,-4.663335545819355,10.70484787851145,4.5761485100244785,-4.598288250784577,13.183636900035605,2.70833174387614,-0.39215835870481,7.483108527169247,2.4526165251840624,-49.6551776754445,6.0,4.0,-1.6545699769047515
01-12,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,-1.140493597866078,13.183636900035605,4.166666666666666,-0.39215835870481,7.483108527169247,2.4526165251840624,-51.00905313678218,6.0,4.0,-1.8408664910319468
01-13,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,-1.140493597866078,13.183636900035605,4.166666666666666,-0.39215835870481,7.483108527169247,2.4526165251840624,-51.00905313678218,6.0,4.0,-1.8408664910319468
01-14,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,1.0743826874031508,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-51.00905313678218,7.0,3.0,-1.601635169087121
01-15,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,2.942146742639451,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.85151281448097,7.0,3.0,-0.7811529529473485
01-16,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,3.0082639583871384,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.85151281448097,7.0,3.0,-0.7751422969702854
01-17,0.0,-6.989187446837564,7.419184009759157,4.5761485100244785,3.2231417569247163,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.85151281448097,7.0,3.0,-0.7556079516486879
01-18,0.0,-6.989187446837564,7.419184009759157,6.125463506832334,1.7355359290256973,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.85151281448097,7.0,3.0,-0.7499980272024303
01-19,0.0,-6.989187446837564,7.419184009759157,6.125463506832334,1.7355359290256973,13.183636900035605,4.583334922790527,-0.39215835870481,7.483108527169247,2.4526165251840624,-42.62241567739019,7.0,3.0,-0.6382619238305403
01-20,0.0,-6.989187446837564,7.419184009759157,6.125463506832334,1.7355359290256973,13.183636900035605,6.458330154418945,-0.39215835870481,7.483108527169247,2.4526165251840624,-42.62241567739019,7.0,3.0,-0.4678078118643205
01-21,0.0,-1.2908485148587765,7.419184009759157,6.125463506832334,1.7355359290256973,13.183636900035605,7.499996821085613,-0.39215835870481,7.483108527169247,2.4526165251840624,-42.62241567739019,7.0,3.0,0.14491996983072075
01-22,0.0,-1.2908485148587765,7.419184009759157,6.125463506832334,1.7355359290256973,13.183636900035605,7.499996821085613,-0.39215835870481,7.483108527169247,2.4526165251840624,-42.62241567739019,7.0,3.0,0.14491996983072075
01-23,0.0,-1.2908485148587765,7.419184009759157,6.125463506832334,1.6198339541096334,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.7952539338244865
01-24,0.0,-1.2908485148587765,7.419184009759157,6.125463506832334,2.7438014006811726,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.8974327926037176
01-25,0.0,-1.2908485148587765,7.419184009759157,6.125463506832334,2.4958649942697573,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.8748931192935891
01-26,0.0,-3.5004095953102516,7.419184009759157,6.125463506832334,2.4958649942697573,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.6740239301616365
01-27,0.0,-3.5004095953102516,7.419184009759157,6.263817384787446,2.4958649942697573,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.6866015554302829
01-28,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,3.3057851239669422,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.7279940072088965
01-29,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,3.3057851239669422,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-43.281611799592504,7.0,3.0,0.7279940072088965
01-30,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,7.5371923525471445,13.183636900035605,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.1931326456865823
01-31,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,9.161444179608374,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.3087152953596677
02-01,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,7.956426813857639,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.1991682621096014
02-02,0.0,-3.5004095953102516,7.064580849626719,6.263817384787446,7.956426813857639,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.1991682621096014
02-03,0.0,-3.5004095953102516,11.892274549235454,6.263817384787446,7.956426813857639,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.6380495075285766
02-04,0.0,-3.5004095953102516,11.892274549235454,6.263817384787446,9.78870935282134,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.804620647434368
02-05,0.0,-3.5004095953102516,11.892274549235454,6.263817384787446,11.059756620054914,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.9201703990010563
02-06,0.0,-3.5004095953102516,11.892274549235454,6.263817384787446,11.059756620054914,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-31.39649400491817,7.0,3.0,2.9201703990010563
02-07,0.0,-3.5004095953102516,11.892274549235454,6.263817384787446,6.9329822317477126,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-17.577551052146543,7.0,3.0,3.8012766321341855
02-08,0.0,-3.5004095953102516,11.892274549235454,1.7686027637862227,6.899967281006296,12.83079421937832,15.428568522135414,-0.39215835870481,7.483108527169247,2.4526165251840624,-20.97263644730883,7.0,3.0,3.080975271506466
02-09,0.0,-3.5004095953102516,11.892274549235454,1.7686027637862227,6.899967281006296,12.83079421937832,14.952378045944943,-0.39215835870481,7.483108527169247,2.4526165251840624,-20.97263644730883,7.0,3.0,3.037685228216424
02-10,0.0,-3.5004095953102516,11.892274549235454,1.7686027637862227,6.899967281006296,12.83079421937832,14.952378045944943,-0.39215835870481,7.483108527169247,2.4526165251840624,-20.97263644730883,7.0,3.0,3.037685228216424
02-11,0.0,-3.5004095953102516,2.410731696956199,1.7686027637862227,2.7731928926990923,12.83079421937832,14.952378045944943,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.402941882517597
02-12,0.0,-1.1745576942920433,2.410731696956199,1.7686027637862227,1.815784509029964,12.83079421937832,16.19047619047619,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.6399002154158078
02-13,0.0,-1.1745576942920433,2.410731696956199,1.7686027637862227,2.9877869240392916,12.83079421937832,16.19047619047619,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.7464458895075654
02-14,0.0,-1.1745576942920433,2.410731696956199,1.7686027637862227,2.079897818003305,12.83079421937832,16.19047619047619,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.6639105162315677
02-15,0.0,-1.1745576942920433,2.410731696956199,1.7686027637862227,2.9877869240392916,12.83079421937832,16.19047619047619,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.7464458895075654
02-16,0.0,-1.1745576942920433,2.410731696956199,1.7686027637862227,2.9877869240392916,12.83079421937832,16.19047619047619,-0.39215835870481,7.483108527169247,2.4526165251840624,-14.346496009409456,7.0,3.0,2.7464458895075654
