,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.550000190734865,-0.060000419616697435,-2.289999485015869,-2.2599997520446795,-0.01999998092651456,-1.0700001716613772,0.3499999046325675,2.800000190734861,2.1900005340576154,-1.3299999237060582,3.0,7.0,03-17,-0.3854544812982743
01-03,0.0,-2.550000190734865,-0.060000419616697435,-2.3200001716613747,-2.4599995613098145,0.1399998664855948,-1.130000114440918,0.3499999046325675,2.800000190734864,3.6300001144409197,-3.6000003814697266,4.0,6.0,03-18,-0.4727273420854047
01-04,0.0,-2.8600006103515643,0.3800001144409162,-2.4200000762939444,-2.2199997901916504,0.04999971389770508,-1.130000114440918,0.3000001907348624,2.4499998092651345,2.7599992752075195,-0.12999916076660512,5.0,5.0,03-19,-0.2563636953180495
01-05,0.0,-1.88000011444092,0.35000038146972656,-2.739999771118164,-2.0,0.04999971389770508,-1.2199997901916504,0.5,2.949999809265135,2.3400011062622124,-1.0799999237060582,5.0,5.0,03-20,-0.24818168986927394
01-06,0.0,-1.989999771118164,1.140000343322754,-3.1599998474121085,-2.0,0.21000003814697354,-1.0199999809265137,0.6999998092651367,4.100000381469728,2.3200006484985374,-1.0799999237060582,5.0,5.0,03-21,-0.07090893658724698
01-07,0.0,-2.800000190734864,0.6599998474121076,-3.1599998474121085,-2.2100000381469727,0.19999980926513586,-0.7100000381469727,0.5,3.8999996185302734,2.3200006484985374,-1.5000000000000036,5.0,5.0,03-22,-0.2545454718849879
01-08,0.0,-2.5900001525878893,0.8400001525878906,-3.0600004196166983,-2.31999969482422,0.5100002288818359,-0.5,0.4000000953674325,3.8999996185302734,2.200000762939452,-2.969999313354492,5.0,5.0,03-23,-0.326363520188765
01-09,0.0,-2.600000381469725,0.8400001525878906,-2.820000171661377,-2.2599997520446777,1.0499997138977049,-0.7300000190734863,0.4000000953674325,4.049999713897707,1.9900007247924825,-3.2499999999999964,5.0,5.0,03-24,-0.30272726579145864
01-10,0.0,-2.600000381469725,0.619999885559082,-2.5300006866455083,-2.4600000381469718,1.3400001525878906,-0.7300000190734863,0.4200000762939462,3.3500003814697283,1.6599988937377876,-4.350001335144043,5.0,5.0,03-25,-0.4800002791664817
01-11,0.0,-2.7799997329711914,0.3700008392333984,-2.30999994277954,-2.4600000381469727,0.8600001335144043,-0.7300000190734863,0.6500000953674308,3.199999809265135,1.0699996948242223,-2.7100009918212926,5.0,5.0,03-26,-0.44000001387162657
