,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20999908447265625,2.489999771118164,0.9399986267089844,0.1100006103515625,-0.3299999237060547,-0.09999942779541016,0.9699993133544922,-1.6500005722045898,1.3100004196166992,-3.4499998092651367,6.0,5.0,03-17,0.0454543720592152
01-03,0.0,0.20999908447265625,2.489999771118164,0.8199996948242188,0.1700000762939453,0.029999732971191406,-0.029999732971191406,0.9699993133544922,-1.6499996185302734,1.4299993515014648,-4.0899996757507315,7.0,4.0,03-18,0.03181799975308505
01-04,0.0,0.4699993133544922,2.65000057220459,0.7399997711181641,0.3900012969970703,0.2700004577636719,-0.029999732971191406,1.0300006866455078,-1.8500003814697263,1.25,-3.7600002288818364,7.0,4.0,03-19,0.10545470497824927
01-05,0.0,0.5799999237060547,2.7400007247924805,0.6100006103515625,0.3000011444091797,0.2700004577636719,0.029999732971191406,1.1599998474121094,-1.969999313354492,1.0900001525878906,-4.680000305175781,8.0,3.0,03-20,0.011818452314897015
01-06,-0.10000038146972656,0.4699993133544922,2.6700000762939453,0.3700008392333984,0.3000011444091797,0.1700000762939453,0.5500001907348633,1.170000076293945,-1.8600006103515625,1.0199995040893557,-4.680000305175781,8.0,3.0,03-21,0.0072727203369140625
01-07,-0.04999923706054688,0.8599987030029297,2.4499988555908203,0.3700008392333984,0.25,-0.04999923706054688,0.6699991226196289,0.7299995422363281,-1.829999923706055,1.0199995040893557,-4.739999771118164,7.0,4.0,03-22,-0.029091054742986507
01-08,0.0,1.079999923706055,2.4200000762939453,0.3800010681152344,0.25,-0.2899999618530273,0.7600002288818359,0.7699995040893555,-1.829999923706055,0.7799997329711914,-4.690000534057617,7.0,4.0,03-23,-0.03363635323264382
01-09,0.1399993896484375,1.5599994659423828,2.4200000762939453,0.2899990081787109,0.3599987030029297,-0.25,0.8900003433227539,0.7699995040893555,-1.8199996948242188,0.75,-4.6600003242492685,8.0,3.0,03-24,0.040908770127729935
01-10,0.0,1.5599994659423828,2.1300010681152344,0.2199993133544922,0.31999969482421875,0.010000228881835938,0.8900003433227539,0.8099994659423828,-2.039999961853028,0.6200008392333984,-4.970000267028809,8.0,3.0,03-25,-0.040909073569557884
01-11,0.0,1.3999996185302734,1.8000011444091797,0.10000038146972656,0.5699996948242188,-0.06999969482421875,0.8900003433227539,0.7400007247924805,-2.1600008010864262,0.3100004196166992,-4.0,7.0,4.0,03-26,-0.03818165172230114
01-12,0.0,1.5099983215332031,1.8999996185302732,0.09000015258789062,0.6700000762939453,-0.06999969482421875,0.7600002288818359,0.8299999237060547,-2.1300001144409184,0.40000057220458973,-3.4700002670288086,7.0,4.0,03-27,0.04454534704034978
01-13,-0.05999946594238281,1.3700008392333984,2.289999008178711,0.09000015258789062,0.6700000762939453,0.1900005340576172,0.8400001525878906,0.75,-1.8700008392333984,0.4600000381469727,-3.4700002670288086,8.0,3.0,03-28,0.11454547535289418
01-14,0.0,1.6599998474121094,2.229999542236328,0.09000015258789062,0.5,0.15000057220458984,0.6400003433227539,0.9099998474121094,-1.8700008392333984,0.4600000381469727,-3.59000015258789,8.0,3.0,03-29,0.107272668318315
01-15,0.0,1.8099994659423828,2.019998550415039,0.15999984741210938,0.3499984741210937,0.2200002670288086,1.0600004196166992,1.0699996948242188,-1.8700008392333984,0.19999980926513672,-3.4099998474121094,8.0,3.0,03-30,0.1463632583618164
01-16,0.0,2.1799983978271484,2.019998550415039,0.1899986267089844,0.35000038146972656,0.06999969482421875,1.369999885559082,1.0699996948242188,-1.8700008392333984,0.15999984741210938,-3.4899997711181636,8.0,3.0,03-31,0.18636313351717865
