,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,15.000000372529025,-4.545457008456409,15.749999984477956,33.33333333333333,3.846156257122043,0.0,12.500000909494725,-10.000001862645194,19.354842828429586,-148.33332841801982,6.0,4.0,-5.73585941852134
01-03,0.0,15.000000372529025,-4.545457008456409,-63.064515179296414,33.33333333333333,3.846156257122043,0.0,12.500000909494725,0.0,50.0,-148.33332841801982,5.0,5.0,-9.205800884844864
01-04,0.0,15.000000372529025,-4.545457008456409,-64.83871475559873,33.33333333333333,3.846156257122043,0.0,36.36363828785657,0.0,52.83018834769576,-78.33333928344973,5.0,5.0,-0.5767449499061957
01-05,0.0,15.000000372529025,-4.545457008456409,-93.54838593383236,21.568627737431022,3.846156257122043,0.0,87.27272765757131,0.0,52.83018834769576,-94.54546378171152,5.0,5.0,-1.1019642137864671
01-06,0.0,15.000000372529025,-4.545457008456409,-93.54838593383236,21.568627737431022,3.846156257122043,0.0,87.03703783549602,0.0,16.666669253673795,-94.54546378171152,5.0,5.0,-4.410983206158946
01-07,0.0,15.000000372529025,-4.545457008456409,-93.54838593383236,21.568627737431022,3.846156257122043,0.0,87.03703783549602,0.0,16.666669253673795,-105.4545531514263,5.0,5.0,-5.4027186034057415
01-08,0.0,15.000000372529025,-5.747127775503971,-93.54838593383236,1.9607810195433115,-9.615386165292742,0.0,83.33333333333334,0.0,7.666670650657647,-23.655913763135032,4.0,6.0,-2.236911660154614
01-09,0.0,15.000000372529025,-5.747127775503971,-93.54838593383236,1.9607810195433115,-9.615386165292742,0.0,83.33333333333334,-57.99999590218058,3.3333354029390367,-60.215051394485315,4.0,6.0,-11.227136094813657
01-10,0.0,15.000000372529025,-10.344824515020305,1.6129005122754927,-15.740739463206378,-9.615386165292742,0.0,83.33333333333334,-150.00001818989452,-16.279069407663393,-115.09434956912712,3.0,7.0,-19.738923008369685
01-11,0.0,15.000000372529025,-7.865167862085832,-29.03225728922157,-15.740739463206378,-14.000004470348461,0.0,83.33333333333334,-143.74999954525262,22.222216473317193,-115.09434956912712,3.0,7.0,-18.62972436546022
01-12,0.0,15.000000372529025,-7.865167862085832,-29.03225728922157,-15.740739463206378,-14.000004470348461,0.0,84.28571485591176,-77.4193487817212,29.99999627470961,-115.09434956912712,3.0,7.0,-11.806014175687286
01-13,0.0,0.0,-3.3707900535517603,-29.03225728922157,-15.740739463206378,-4.000002607703268,0.0,89.66666665373164,-77.4193487817212,29.99999627470961,-115.09434956912712,2.0,8.0,-11.362802257826367
01-14,0.0,9.090907243657695,1.1235944521335182,-29.03225728922157,-38.88888218183348,-4.000002607703268,0.0,82.58426997523362,-77.4193487817212,29.99999627470961,-115.09434956912712,4.0,6.0,-12.876006589442925
01-15,0.0,9.090907243657695,1.1235944521335182,-77.41935677694606,-85.18517624244465,-4.000002607703268,0.0,79.33333330746326,-77.4193487817212,29.99999627470961,-84.99999827532861,4.0,6.0,-19.043277400561788
