,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.7082112507499547,15.333334604899086,-86.50306568995009,-1.5384692976463499,2.3255860695907784,56.35910473531378,-23.561646877925128,-77.49999199062593,-289.130419430751,60.0000014901161,0.0,5.0,6.0,-31.227941376020798
01-03,-0.14286041259765625,15.333334604899086,-86.50306568995009,-7.812502037268177,5.157595021929387,52.31092706355277,-22.554351822499463,-77.49999199062593,-348.7804998605468,60.0000014901161,0.0,4.0,7.0,-37.317401239362795
01-04,-0.14286041259765625,12.33332951863607,-89.10257409545362,-3.0769294253469965,2.8985548309857623,48.05491898460089,-22.554351822499463,-70.73170589875917,-328.2051329076644,60.0000014901161,-33.33333333333335,4.0,7.0,-38.53273482466508
01-05,-0.14286041259765625,11.869918825259344,-102.20819221260258,-14.062505529727929,3.458216800814333,48.05491898460089,-19.8369502014216,-60.465113055454644,-358.33330849806566,50.0,-33.33333333333335,4.0,7.0,-43.181746239320795
01-06,0.42613257292255796,13.279998779296875,-111.18421568599773,-12.307699361496699,3.458216800814333,49.65674816254016,-13.934425642165087,-54.5454570084564,-351.5151364634742,50.0,-33.33333333333335,5.0,6.0,-41.81810647084996
01-07,1.1283486880723728,22.5373103735998,-118.55669917270392,-12.307699361496699,0.0,43.21267087923162,2.6315764707210887,-61.90476866265835,-292.1052705878367,50.0,0.0,5.0,6.0,-33.214957397551885
01-08,-0.14286041259765625,19.52755574395421,-123.15790688892518,-10.769239233796018,2.8818484791540184,40.783413758399575,-2.179834388091921,-65.85366172779183,-292.1052705878367,40.00000223517415,25.00000000000001,5.0,6.0,-33.274177547487035
01-09,0.42613257292255796,20.52876718606817,-123.15790688892518,-28.571429923007827,4.105574820537599,40.091111744238894,19.086022384043513,-65.85366172779183,-294.7368470585578,30.00000074505805,0.0,6.0,5.0,-36.189294195037625
01-10,0.28449474153086696,20.52876718606817,-132.98245925175377,-15.151509130844202,2.96735632131864,48.11715668998014,19.086022384043513,-73.17072798424283,-317.14287514589313,30.00000074505805,0.0,6.0,5.0,-37.9512521313395
01-11,0.28449474153086696,21.6174168521672,-166.66666028330445,-14.062505529727929,3.636360221001035,42.85714442671871,19.086022384043513,-65.85366172779183,-348.4848364435065,30.00000074505805,0.0,6.0,5.0,-43.41692951034649
01-12,0.28449474153086696,21.67182797368864,-194.0171096922149,-9.23076993614965,0.0,42.85714442671871,14.516127895159427,-63.41463964230813,-321.875016880222,40.00000223517415,0.0,5.0,6.0,-42.655267170783894
01-13,0.28449474153086696,24.96171611131935,-186.12245275298042,-9.23076993614965,0.0,47.00461125687239,18.658894823557386,-55.81395477781812,-300.0,40.00000223517415,0.0,5.0,6.0,-38.20522348168127
01-14,-0.14286041259765625,24.320236926126107,-196.46016980255675,-9.23076993614965,-0.628930204611898,45.84269237915606,-8.670518757478131,-53.4883756389999,-300.0,40.00000223517415,0.0,3.0,8.0,-41.678063019267064
01-15,0.0,26.99849066298201,-188.79310353686782,-7.6923098084490045,-2.812497275881496,50.0,0.5780341244511894,-53.4883756389999,-300.0,40.00000223517415,0.0,4.0,7.0,-39.56452356705372
01-16,-1.8895365156760773,26.99849066298201,-188.79310353686782,-7.812502037268177,-2.180683252677047,54.30463935165306,9.722219830677778,-53.4883756389999,-300.0,40.00000223517415,25.00000000000001,5.0,6.0,-36.194440809182
01-17,-1.8895365156760773,26.99849066298201,-188.79310353686782,-3.0303000199675556,2.6865646785498547,53.91498793132563,7.407407155831391,-53.4883756389999,-316.12901675217364,30.00000074505805,0.0,5.0,6.0,-40.21117102635801
01-18,-1.8895365156760773,26.99849066298201,-195.15417909961812,-4.545450029951333,4.360467816056743,53.91498793132563,7.407407155831391,-47.72726810914424,-303.12499708961684,30.00000074505805,-33.33333333333335,5.0,6.0,-42.099400896916904
01-19,-1.8895365156760773,35.999997456868506,-207.2398119751285,-6.153849680748341,6.000001089913504,53.91498793132563,7.407407155831391,-41.86046608336361,-312.903213401739,30.00000074505805,-33.33333333333335,5.0,6.0,-42.73252878281743
01-20,-0.28612959110973585,37.35293956776396,-216.3636312405927,-6.153849680748341,6.000001089913504,53.91498793132563,7.73480608402083,-42.85715299398753,-343.7499965075403,30.00000074505805,-33.33333333333335,5.0,6.0,-46.15830526629363
01-21,1.9580400645910931,34.81481340196397,-226.16820920137462,-6.153849680748341,6.000001089913504,53.93518679487846,15.633420963406413,-33.33333806386084,-343.7499965075403,30.00000074505805,-33.33333333333335,6.0,5.0,-45.49066033882236
01-22,1.6830278209398375,36.966123212756024,-226.16820920137462,-6.153849680748341,4.105574820537599,51.83486604758769,14.470283187066302,-36.585367626551026,-343.7499965075403,30.00000074505805,-33.33333333333335,6.0,5.0,-46.08462550141837
01-23,-1.1544069628410358,36.966123212756024,-226.16820920137462,-9.23076993614965,0.30303001841675176,51.74825287530585,14.805193437977426,-36.585367626551026,-381.2499988358466,33.33333747254462,-33.33333333333335,5.0,6.0,-50.0514680799178
01-24,16.348447098445952,36.966123212756024,-245.79438002872382,-12.500006984919464,-1.8808759154637988,43.26923121009353,20.77294499591062,-29.268286832381605,-449.9999956173057,25.00000000000001,-33.33333333333335,5.0,6.0,-57.310921108629245
01-25,16.348447098445952,38.58615464327735,-250.9434178699684,1.5384601277006635,-1.5673965962198322,44.600944406163165,20.77294499591062,-30.769233120498924,-487.5000116415325,40.00000223517415,-33.33333333333335,6.0,5.0,-58.38785809589829
01-26,16.348447098445952,40.59258920175058,-237.38737272931812,-4.687504947651271,-0.6211174145593201,44.600944406163165,21.73912768052464,-39.99999850988388,-466.6666455943185,30.00000074505805,-33.33333333333335,5.0,6.0,-57.21953303610201
01-27,4.884662988701481,38.25816275898728,-260.7655632296935,-6.3492098032422115,-0.6211174145593201,41.78404023878572,24.38423703176145,-29.268286832381605,-405.88235603484316,22.22222498169641,-33.33333333333335,5.0,6.0,-54.97150351346552
01-28,-0.28612959110973585,35.11705514940672,-273.9130444798093,-6.3492098032422115,2.7950283655170165,41.17647058823529,22.135414677904862,-29.99999329447752,-377.7777667398809,22.22222498169641,-33.33333333333335,5.0,6.0,-54.383025770826634
01-29,-4.626872066294872,29.58257798061289,-266.8246519399308,-6.3492098032422115,2.2364271278590806,39.71631345583727,7.449856439907827,-29.99999329447752,-377.7777667398809,11.111116630059485,-33.33333333333335,5.0,6.0,-57.165048685716656
