,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.538463005652808,4.000002543131512,-18.846152378962593,23.543128040976054,-30.94171193697502,-9.34065266113899,23.337734261223627,-43.432468983721115,29.56521407417629,-16.049372541198142,-15.667071248692348,-126.97093756767352,4.0,8.0,-16.86172928370892
01-03,-31.818180832981106,3.3557047838993146,-18.846152378962593,23.543128040976054,-31.481477393371488,-7.608693736712698,23.734731744980163,-40.90078629662328,29.56521407417629,-13.373852605206215,-14.070350253664207,-145.37445896312073,4.0,8.0,-18.60626448471755
01-04,-38.09523088681571,3.3557047838993146,-14.999998532808744,25.284742375862876,-35.37735721741594,-0.5263177972090871,21.92943269878851,-40.90078629662328,25.423728402610912,-9.756100113940825,-26.092546980257165,-128.07692484037418,4.0,8.0,-18.152637867023607
01-05,-38.09523088681571,-4.6979918178581865,-20.930239091333142,26.280629511686502,-40.191386468173434,-2.1390353059397285,21.92943269878851,-40.96165196123732,26.95652505625849,-10.778438052859824,-26.533165785840787,-95.70956713965607,3.0,9.0,-17.072509936915058
01-06,-38.09523088681571,-8.163264114526049,-21.235521548289906,27.252750606327282,-36.915886725949576,-2.1390353059397285,23.179985565825767,-23.49854680049767,29.16666666666667,-2.0057218270409782,-34.26293990680462,-95.70956713965607,3.0,9.0,-15.202192618058383
01-07,-30.158723190588518,-16.666665462532425,-25.28735741381648,23.311547728177466,-36.915886725949576,-1.6042739295235728,23.027167009959246,-72.07416204572972,23.893803218507305,3.2608717060269834,-34.26293990680462,-104.6204576834165,4.0,8.0,-20.674756391307536
01-08,-33.33332872621108,-21.25984133712652,-36.821706515222175,23.974079172848388,-42.990658537083206,-1.0638338885950085,20.557035160731214,-51.185112605153094,25.86206811503481,3.2608717060269834,-34.926953045472715,-82.73809696980624,4.0,8.0,-19.222123122502385
01-09,-18.666661580403645,-9.655169782967404,-34.220533312098645,23.974079172848388,-59.4202839793225,-4.864862802866343,29.329611085821032,-31.736845719186906,25.86206811503481,4.619567386369444,-37.301589854570345,-105.9440588297032,4.0,8.0,-18.168723341753783
01-10,-8.219176561037465,-16.058392991927686,-34.220533312098645,23.54211207514839,-51.363632895729786,-12.716767976651404,26.96541063813181,-31.736845719186906,25.86206811503481,8.918916856920399,-48.16902252209387,-79.8722015525086,4.0,8.0,-16.42233882049991
01-11,-12.85714421953475,-16.058392991927686,-28.517111093415565,22.814499818374852,-54.20561022545664,-9.770119541433916,21.80134787574268,-31.736845719186906,28.571426281694254,13.243247367240288,-54.25383963640669,-70.30302929593623,4.0,8.0,-15.939297615020525
01-12,-12.85714421953475,-12.40875790462019,-23.22097597669465,18.103450969056386,-47.465432603355,-13.690483624162386,21.80134787574268,-24.473682202790915,28.333330154418945,17.96875325962888,-51.6853983753515,-69.7885191151919,4.0,8.0,-14.115292646904528
01-13,-12.85714421953475,-15.441171830088324,-20.72727550159799,21.153841608061207,-47.465432603355,-13.690483624162386,23.10605942017085,-25.742575503936592,28.099177396815982,26.38191005346231,-52.542377219144925,-69.7885191151919,4.0,8.0,-13.292832594875126
01-14,-16.66666546253244,-16.417916608722646,-19.565215738749615,23.40425531914893,-47.465432603355,-14.880953056742037,16.182390270117907,-27.22771602034337,28.333330154418945,26.38191005346231,-52.542377219144925,-74.62236585281174,4.0,8.0,-14.590563063771146
01-15,-10.606065094197376,-11.940301694166887,-17.56272288719266,25.31120450172259,-40.0921592152623,-12.35955537772684,21.057271039609148,-18.524768951457656,28.92561892278941,26.38191005346231,-70.05649846886779,-59.61003220244778,4.0,8.0,-11.58967494781132
01-16,-14.285707798134126,-17.829459370146136,-17.142854418073412,25.31120450172259,-43.119274563545225,-18.343197937535347,21.823679214614163,-14.983714535560093,28.92561892278941,26.38191005346231,-68.91701833126986,-73.31461167037533,4.0,8.0,-13.791118827670925
01-17,-4.687495459802517,-17.829459370146136,-17.142854418073412,25.31120450172259,-39.189182687392275,-14.364642688800902,19.08158996171697,-17.340726872102387,28.92561892278941,20.203559238803848,-65.38988026299235,-69.38203108790802,4.0,8.0,-12.650358351848759
01-18,1.4705938038939663,-17.829459370146136,-17.142854418073412,25.306125563018174,-42.790701222974185,-10.112366413260746,19.08158996171697,-17.340726872102387,28.099177396815982,22.26700247532531,-62.39892273361617,-72.52125217979088,5.0,7.0,-11.992649500766126
01-19,1.4705938038939663,-17.829459370146136,-13.043479462727516,28.42942237367759,-36.28318016451977,-13.953485535311785,19.08158996171697,-17.340726872102387,29.411765648714148,16.755317799804274,-53.96825967492197,-85.67073797892427,5.0,7.0,-11.911719955903909
01-20,1.4705938038939663,-15.384615384615385,-17.216120491897527,31.73652334419673,-30.508469233941717,-13.953485535311785,19.08158996171697,-20.322244770925344,27.3504261660849,7.103821263707116,-65.57610236031675,-85.67073797892427,5.0,7.0,-13.490735101361091
01-21,5.882354178643085,-13.740451791182313,-17.518252595751836,32.669325252254446,-30.508469233941717,-13.953485535311785,19.831032147008838,-13.640873119118655,24.545452811501235,13.043474867388046,-65.57610236031675,-85.67073797892427,5.0,7.0,-12.053061113145974
01-22,7.142857142857142,-13.636365278364911,-12.40875790462019,32.669325252254446,-30.508469233941717,-16.167657079289736,20.43343969269163,-18.814195482219482,19.417475368583546,13.043474867388046,-65.57610236031675,-66.76300339050509,5.0,7.0,-10.930664867123589
