,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-4.026383375657661,-3.500003814697265,4.106323963994424,-2.760741006148684,12.0,-17.903932095055932,3.0,6.0,-0.7718947309183816
01-03,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-4.026383375657661,-3.500003814697265,4.106323963994424,-2.760741006148684,12.0,-17.903932095055932,3.0,6.0,-0.7718947309183816
01-04,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-4.026383375657661,-3.500003814697265,4.106323963994424,-4.2944834092255295,12.0,-17.903932095055932,3.0,6.0,-0.9113258584708224
01-05,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-4.026383375657661,-3.500003814697265,4.106323963994424,-4.2944834092255295,16.030536796321236,-24.98843114698125,3.0,6.0,-1.1889587907984664
01-06,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-4.026383375657661,-3.500003814697265,4.106323963994424,-4.2944834092255295,16.030536796321236,-24.98843114698125,3.0,6.0,-1.1889587907984664
01-07,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,-0.4166682561238607,0.0,4.106323963994424,-4.2944834092255295,16.030536796321236,-24.98843114698125,3.0,6.0,-0.5426207058683697
01-08,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-4.2944834092255295,16.030536796321236,-23.853215343692867,4.0,5.0,-0.10946321039183037
01-09,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-4.2944834092255295,16.030536796321236,-28.36363532326438,4.0,5.0,-0.5195013903528772
01-10,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-4.2944834092255295,16.030536796321236,-28.36363532326438,4.0,5.0,-0.5195013903528772
01-11,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-4.2944834092255295,12.977104682715476,-28.36363532326438,4.0,5.0,-0.7970861279534011
01-12,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-11.656451624604752,12.977104682715476,-28.36363532326438,4.0,5.0,-1.4663559657151486
01-13,0.0,0.0,0.0,-1.086958399642303,4.680852687105219,3.2128483908296817,0.0,4.106323963994424,-10.736196821537922,12.977104682715476,-28.36363532326438,4.0,5.0,-1.3826964381636186
01-14,0.0,0.0,0.0,-1.086958399642303,-4.25531914893617,3.2128483908296817,0.0,4.106323963994424,-10.736196821537922,12.977104682715476,-28.36363532326438,3.0,6.0,-2.195075695985563
01-15,0.0,0.0,0.0,-1.086958399642303,-4.25531914893617,3.2128483908296817,0.0,4.106323963994424,-10.736196821537922,12.977104682715476,-28.36363532326438,3.0,6.0,-2.195075695985563
01-16,0.0,0.0,0.0,-1.086958399642303,-4.25531914893617,3.2128483908296817,0.0,4.106323963994424,-10.736196821537922,12.977104682715476,-28.36363532326438,3.0,6.0,-2.195075695985563
