,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.01000000536441803,0.009999997913837431,-0.05000000447034837,2.0,9.0,03-17,-0.0041666974623998
01-03,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.02000001072883606,0.01000000536441803,-0.05000000447034837,2.0,9.0,03-18,-0.005000030621886253
01-04,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.02000001072883606,0.0,-0.040000006556510925,1.0,10.0,03-19,-0.00500003124276797
01-05,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.040000006556510925,-0.01000000536441803,-0.05000000447034837,1.0,10.0,03-20,-0.008333364501595497
01-06,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.040000006556510925,-0.01000000536441803,-0.05000000447034837,1.0,10.0,03-21,-0.008333364501595497
01-07,0.0,0.0,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.040000006556510925,-0.01000000536441803,-0.03999999910593033,1.0,10.0,03-22,-0.007500030721227328
01-08,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.040000006556510925,0.0,-0.05000000447034837,1.0,10.0,03-23,-0.12416670533517996
01-09,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,0.0,0.0,0.0,0.0,0.0,-0.02000001072883606,-0.01000000536441803,-0.040000006556510925,1.0,10.0,03-24,-0.12250003963708878
01-10,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.0,0.0,0.0,-0.03000000119209289,-0.01000000536441803,-0.05000000447034837,1.0,10.0,03-25,-0.14750003876785436
01-11,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.06999999284744263,0.0,0.0,-0.03000000119209289,-0.02000001072883606,-0.040000006556510925,2.0,9.0,03-26,-0.1416667066514492
01-12,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.06999999284744263,0.0,0.0,-0.040000006556510925,-0.02000001072883606,-0.03000000864267349,2.0,9.0,03-27,-0.1416667072723309
01-13,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.06999999284744263,0.06999999284744263,0.0,-0.019999995827674862,-0.03000000864267349,-0.03000000864267349,3.0,8.0,03-28,-0.13500004013379416
01-14,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.0,0.06999999284744263,0.0,-0.019999995827674862,-0.03000000864267349,-0.03999999910593033,2.0,9.0,03-29,-0.14166670540968576
01-15,0.0,-1.4000000953674316,-0.7000002861022949,0.6999999284744263,-0.2800000011920929,0.0,0.0,0.06999999284744263,0.0,-0.019999995827674862,-0.020000003278255463,-0.08000000566244125,2.0,9.0,03-30,-0.14416670550902685
