,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.976200148429765,-21.549299019145952,-4.1608902794397995,13.780914381611273,-18.11926462525686,9.979210494462293,-8.030594163713786,5.141389261958453,20.10135205885717,-19.504640009353686,-10.945275107166779,-69.50672372461564,4.0,8.0,-10.89916840668609
01-03,-22.55193634096377,-18.21917656103744,-4.1608902794397995,13.780914381611273,-15.94533729821451,10.000004865685193,-5.882356791072859,7.980053700660437,20.10135205885717,-18.6813199152203,-8.801947267641578,-72.89719001436194,4.0,8.0,-9.606485788428175
01-04,-18.678163557610766,-18.21917656103744,-2.2191379551397423,12.63345289332406,-15.94533729821451,12.170383884876609,-4.247109542846628,7.980053700660437,21.357615397356145,-20.34976498523321,-7.655506813467113,-67.12328722383454,4.0,8.0,-8.35799817176389
01-05,-18.678163557610766,-18.35616599419565,2.0134177499404435,15.992967280507205,-19.67213480890053,8.26270940299682,-4.247109542846628,8.977558926842956,21.704179263179242,-22.801304980626355,-13.592231998413013,-89.63731530048801,5.0,7.0,-10.836132796634525
01-06,-28.44826912908297,-22.63889107807189,4.204995611657058,19.097228086104867,-20.23529725916245,8.26270940299682,-2.70270942012089,13.625308102344794,21.475409233771924,-23.178809672341814,-10.900475379551661,-89.63731530048801,5.0,7.0,-10.923009733495356
01-07,-13.82113127740279,-25.142860412597656,6.923076264721888,16.75579384757684,-20.23529725916245,7.2033832810176275,-5.0290086693974585,16.915424626456794,17.826820674008122,-22.3684235292789,-10.900475379551661,-88.08291259556124,5.0,7.0,-9.996300869097572
01-08,-14.864863384544996,-24.893913851646985,5.90500693709312,15.551538894863965,-19.29412168615005,5.732483625047657,-2.6465003307212758,18.54636610947428,18.104902241118566,-22.3684235292789,-12.085314081465258,-62.66667048136392,5.0,7.0,-7.914959128131151
01-09,-2.6829301481230696,-25.874124195203922,6.74300509930619,15.551538894863965,-18.9252313802062,7.468882172058473,-0.7421143384760089,18.2957397826734,18.104902241118566,-25.0,-12.70588145536535,-78.92157664806845,5.0,7.0,-8.223982497951868
01-10,0.26041642413474075,-28.02275578090425,6.74300509930619,11.934905953143554,-21.5456693302917,5.919666145438963,-1.117317394007622,18.2957397826734,17.089674756708153,-31.39931115747661,-17.8484105584101,-90.62500873114935,6.0,6.0,-10.859588732569554
01-11,0.7772013524633983,-28.02275578090425,5.597965009495792,9.280307357660275,-21.327017538229747,10.101010490225224,-0.9293626920842728,18.2957397826734,15.540541629011031,-30.369126362326156,-17.164180609310115,-72.76994690317787,6.0,6.0,-9.249135355375275
01-12,0.7772013524633983,-19.345662772767973,6.211179977057321,8.379884894881823,-20.560738188448934,7.098124327674532,-0.9293626920842728,17.79448712907163,13.220342325431336,-29.118135330347382,-14.987705920126384,-64.28571656650426,6.0,6.0,-7.9788417886415965
01-13,-0.7772075291106931,-21.337119180594367,7.471979135552991,11.956519016170914,-20.560738188448934,7.098124327674532,-0.3717468494625124,16.539442349266224,11.867361711607387,-27.731094928744497,-16.12902195261138,-64.28571656650426,5.0,7.0,-8.021601554600384
01-14,18.377087599309302,-19.61057459009745,6.000000238418579,8.424909064709247,-20.560738188448934,5.845505954093423,0.931093388515026,14.175262229705234,12.717762566985655,-27.731094928744497,-16.12902195261138,-66.5178572854065,7.0,5.0,-7.0064721586310235
01-15,9.230772428493683,-12.685567522459607,5.452287447612907,5.303034065949646,-19.392520631283347,9.47581176238051,0.375234169095584,20.101779858362374,13.620688549545275,-27.731094928744497,-14.88833432743424,-63.83928842272381,7.0,5.0,-6.2480997959337925
01-16,-7.6487247341312,-15.89673339989617,6.495094888258818,5.303034065949646,-13.59446209694077,5.020080302058147,-2.42085879350784,18.087850903489393,13.620688549545275,-27.731094928744497,-18.872548905027603,-71.69812742439096,5.0,7.0,-9.111316797778146
01-17,9.485098580588904,-15.89673339989617,6.495094888258818,5.303034065949646,-15.45667096862378,4.960317497861329,-4.182505334955425,22.87104687796392,13.620688549545275,-33.16326141688428,-17.073178106940155,-64.2533960082905,6.0,6.0,-7.274205397951867
01-18,11.873352301135625,-15.89673339989617,6.495094888258818,3.207548493887398,-14.150953157044524,-0.3960392113094817,-4.182505334955425,22.87104687796392,12.908778096152533,-27.899166007776532,-11.475415694240846,-69.15886486469022,5.0,7.0,-7.150321417709576
01-19,11.873352301135625,-15.89673339989617,8.414629224791858,2.5974001846660317,-17.34939213604773,0.0,-4.182505334955425,22.87104687796392,10.137459367453406,-33.162394681138174,-5.7603684610685555,-69.95303713912047,5.0,7.0,-7.534211933017975
01-20,11.873352301135625,-8.0536966017575,12.996394055453349,5.415165935028614,-15.95238349335005,0.0,-4.182505334955425,26.600983717420192,9.262435144420316,-30.691403445980814,-6.249999310131455,-69.95303713912047,5.0,7.0,-5.7445578476531365
01-21,8.249998092651367,2.4675270790874704,12.8113921879709,0.3745314673225469,-15.95238349335005,0.0,-2.973974795700099,23.11557969560297,7.560138217227175,-31.578950351050118,-6.249999310131455,-69.95303713912047,6.0,6.0,-6.0107648624574805
01-22,15.158926671075175,4.15584029546565,13.551404992819032,0.3745314673225469,-15.95238349335005,-0.8064508376086847,-4.259259537250739,18.15856835195265,8.503401195044722,-31.578950351050118,-6.249999310131455,-69.52381449762136,6.0,6.0,-5.7056820877777215
01-23,8.457709347823174,1.170353080860978,15.525115273746982,0.3745314673225469,-12.587411810133887,-0.20160790257601655,-3.6832466376612674,17.09844210748935,8.503401195044722,-26.994909823938602,-6.744184860221293,-75.12690343043181,6.0,6.0,-6.184059332722929
01-24,0.5305034755357873,0.26246694523468833,15.525115273746982,2.808990469686373,-12.49999862026291,1.803600799175292,-4.972375496540735,17.948718732473942,1.5306148101401529,-24.418601243341012,-4.308391469264007,-67.82178895612083,7.0,5.0,-6.1342621066280225
01-25,0.5305034755357873,0.26246694523468833,15.639273134712155,-1.1583000920443032,-11.494253125558027,3.3864557159334763,-3.2608664666772462,17.948718732473942,0.5172449796859155,-26.54109029793177,-5.643341076465847,-55.50239873056361,6.0,6.0,-5.442965567138735
01-26,0.5305034755357873,3.674537233285637,13.479263077862889,-2.7184439590890395,-6.320546741722058,5.642022750699231,-3.2608664666772462,14.102568648348866,-1.567946971718405,-20.45088523550918,-3.2183878058595288,-55.50239873056361,5.0,7.0,-4.634215060450554
01-27,2.3872656399110426,4.545453419510813,14.819003621804704,-5.0781295838534,-6.320546741722058,5.642022750699231,-3.2608664666772462,12.401056288676966,-0.17094408623693882,-21.001610692738076,-1.1261196678678882,-55.50239873056361,5.0,7.0,-4.388817854088038
