,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-22900.0,150.0,0.0,-50.0,-12.0,-2.5,0.0,0.0,-0.9499998092651368,-0.3599999845027924,1.0,9.0,03-17,-2074.164545435797
01-03,0.0,-22900.0,150.0,50.0,0.0,-12.0,-2.5,0.0,0.0,-0.9499998092651368,-0.3599999845027924,2.0,8.0,03-18,-2065.073636344888
01-04,0.0,-23525.0,-50.0,0.0,0.0,-12.0,-2.5,0.0,0.0,-0.9499998092651368,-0.3599999845027924,0.0,10.0,03-19,-2144.6190908903427
01-05,0.0,-22775.0,-50.0,0.0,0.0,-12.0,-2.5,0.0,0.0,-0.9499998092651368,-0.3599999845027924,0.0,10.0,03-20,-2076.437272708524
01-06,0.0,-23500.0,0.0,0.0,0.0,-12.0,-6.0,0.0,0.0,-0.9499998092651368,-0.3599999845027924,0.0,10.0,03-21,-2138.1190908903427
01-07,0.0,-23875.0,100.0,0.0,0.0,-12.0,-6.0,0.0,0.0,-0.9499998092651368,-0.3599999845027924,1.0,9.0,03-22,-2163.1190908903427
01-08,0.0,-25650.0,100.0,0.0,0.0,-12.0,-6.0,0.0,0.0,-0.9499998092651368,-0.3599999845027924,1.0,9.0,03-23,-2324.4827272539787
01-09,0.0,-26000.0,100.0,50.0,0.0,-21.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,2.0,8.0,03-24,-2352.609090889042
01-10,0.0,-26000.0,0.0,50.0,-50.0,-21.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,1.0,9.0,03-25,-2366.245454525406
01-11,0.0,-27312.5,50.0,50.0,-50.0,-21.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,2.0,8.0,03-26,-2481.018181798133
01-12,0.0,-28500.0,0.0,50.0,-100.0,-21.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,1.0,9.0,03-27,-2598.063636343588
01-13,0.0,-30250.0,0.0,50.0,-100.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,1.0,9.0,03-28,-2756.0636363435883
01-14,0.0,-33250.0,0.0,50.0,-100.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,1.0,9.0,03-29,-3028.7909090708604
01-15,0.0,-32050.0,-50.0,0.0,0.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,0.0,10.0,03-30,-2919.699999979952
01-16,0.0,-31000.0,-50.0,0.0,-50.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,0.0,10.0,03-31,-2828.7909090708604
01-17,0.0,-31000.0,-50.0,50.0,0.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,1.0,9.0,04-01,-2819.699999979952
01-18,0.0,-31000.0,50.0,50.0,0.0,-9.5,-6.0,0.0,0.0,-0.9499998092651368,-0.2499999701976776,2.0,8.0,04-02,-2810.609090889042
01-19,0.0,-27000.0,0.0,-100.0,0.0,-9.5,-6.0,35.0,0.0,-0.9499998092651368,-0.04899999499320984,1.0,9.0,04-03,-2461.9544545276603
01-20,0.0,-25750.0,50.0,-100.0,0.0,-9.5,-6.0,35.0,0.0,40.0,-0.04899999499320984,3.0,7.0,04-04,-2340.049909090454
01-21,0.0,-27250.0,50.0,-100.0,0.0,-9.5,-3.5,0.0,0.0,40.0,-0.04899999499320984,2.0,8.0,04-05,-2479.368090908636
01-22,0.0,-29850.0,50.0,-100.0,-150.0,-9.5,-3.5,0.0,0.0,40.0,-0.04899999499320984,2.0,8.0,04-06,-2729.368090908636
01-23,0.0,-29850.0,50.0,-50.0,-100.0,-9.5,-3.5,0.0,0.0,40.0,-0.2489999830722809,2.0,8.0,04-07,-2720.295363634825
01-24,0.0,-29850.0,-50.0,-50.0,-150.0,-22.0,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-08,-2734.977181816643
01-25,0.0,-29350.0,0.0,-50.0,-100.0,-22.0,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-09,-2680.4317272711883
01-26,0.0,-26250.0,-100.0,0.0,-100.0,-22.0,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-10,-2403.158999998461
01-27,0.0,-27250.0,-200.0,0.0,-100.0,-26.0,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-11,-2503.522636362097
01-28,0.0,-10800.0,-200.0,0.0,-100.0,-20.5,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-12,-1007.568090907552
01-29,0.0,-10750.0,-50.0,0.0,0.0,-0.5,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-13,-978.4771818166428
01-30,0.0,-10500.0,-50.0,0.0,0.0,-0.5,-3.5,0.0,0.0,41.0,-0.2489999830722809,1.0,9.0,04-14,-955.7499090893702
01-31,0.0,-10500.0,-250.0,0.0,0.0,-0.5,-7.0,0.0,0.0,31.0,-0.2489999830722809,1.0,9.0,04-15,-975.1589999984614
02-01,0.0,-11500.0,-250.0,0.0,0.0,-0.5,-7.0,0.0,0.0,31.0,-0.2489999830722809,1.0,9.0,04-16,-1066.068090907552
02-02,0.0,-3250.0,-350.0,0.0,0.0,-0.5,-7.0,0.0,0.0,31.0,-0.2489999830722809,1.0,9.0,04-17,-325.1589999984611
02-03,0.0,-2450.0,-100.0,0.0,0.0,-0.5,-7.0,0.0,0.0,31.0,-0.2489999830722809,1.0,9.0,04-18,-229.70445454391566
02-04,0.0,-1750.0,-300.0,0.0,0.0,-0.5,-7.0,0.0,0.0,31.0,-0.2489999830722809,1.0,9.0,04-19,-184.24990908937022
02-05,0.0,-800.0,-300.0,50.0,0.0,-0.5,-7.0,37.0,0.0,31.0,-0.7290000021457672,3.0,7.0,04-20,-90.02081818201326
02-06,0.0,-800.0,-300.0,50.0,0.0,-0.5,-7.0,37.0,0.0,31.0,-0.7290000021457672,3.0,7.0,04-21,-90.02081818201326
02-07,0.0,-800.0,-300.0,50.0,0.0,-1.0,-7.0,37.0,47.5,21.0,-0.7290000021457672,4.0,6.0,04-22,-86.65718181837688
02-08,0.0,-2450.0,-250.0,50.0,0.0,-1.0,-7.0,37.0,47.5,21.0,-0.7290000021457672,4.0,6.0,04-23,-232.1117272729224
02-09,0.0,-3150.0,-250.0,50.0,0.0,-1.0,-7.0,37.0,47.5,21.0,-0.7290000021457672,4.0,6.0,04-24,-295.748090909286
02-10,0.0,-2550.0,-150.0,50.0,0.0,-1.0,-7.0,37.0,47.5,21.0,-0.7290000021457672,4.0,6.0,04-25,-232.1117272729224
02-11,0.0,-2450.0,100.0,50.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.7290000021457672,5.0,5.0,04-26,-203.9299090911041
02-12,0.0,-1550.0,100.0,-100.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.289000004529953,4.0,6.0,04-27,-135.70809090950272
02-13,0.0,-1750.0,100.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.3290000259876251,4.0,6.0,04-28,-144.80263636599886
02-14,0.0,-1750.0,100.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.3290000259876251,4.0,6.0,04-29,-144.80263636599886
02-15,0.0,-1200.0,50.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.18000000715255735,4.0,6.0,04-30,-99.3345454551957
02-16,0.0,-1750.0,100.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.18000000715255735,4.0,6.0,05-01,-144.7890909097411
02-17,0.0,-2050.0,100.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.18000000715255735,4.0,6.0,05-02,-172.06181818246841
02-18,0.0,-1600.0,50.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.18000000715255735,4.0,6.0,05-03,-135.69818181883204
02-19,0.0,-1400.0,-50.0,0.0,50.0,-1.0,-7.0,37.0,7.5,21.0,-0.17000001668930054,4.0,6.0,05-04,-122.0609090924263
02-20,0.0,-1550.0,-50.0,0.0,0.0,-1.0,-7.0,37.0,7.5,21.0,-0.17000001668930054,3.0,7.0,05-05,-140.2427272742445
02-21,0.0,-1550.0,-50.0,0.0,0.0,-0.5,-7.0,37.0,7.5,21.0,-0.17000001668930054,3.0,7.0,05-06,-140.19727272878993
02-22,0.0,-1550.0,-50.0,0.0,-50.0,-0.5,-7.0,37.0,7.5,21.0,-0.17000001668930054,3.0,7.0,05-07,-144.7427272742445
02-23,0.0,-1450.0,-50.0,0.0,-100.0,-0.5,-7.0,37.0,7.5,21.0,-0.17000001668930054,3.0,7.0,05-08,-140.19727272878993
02-24,0.0,-1450.0,-150.0,0.0,-100.0,0.8500003814697266,-7.0,37.0,7.5,21.0,-0.17000001668930054,4.0,6.0,05-09,-149.16545451229268
02-25,0.0,-700.0,-150.0,0.0,-100.0,-1.1499996185302734,-7.0,37.0,7.5,21.0,-0.07899999618530272,3.0,7.0,05-10,-81.15718178315596
02-26,0.0,-850.0,-100.0,0.0,-100.0,-3.6499996185302734,-7.0,37.0,7.5,21.0,-0.07899999618530272,3.0,7.0,05-11,-90.47536360133778
02-27,0.0,-1000.0,-100.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,21.0,-0.07899999618530272,3.0,7.0,05-12,-108.59809090874413
02-28,0.0,-1000.0,-100.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,21.0,-0.07999998331069946,3.0,7.0,05-13,-108.5981818166646
02-29,0.0,0.0,250.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,-0.07999998331069946,1.0,2.0,05-14,22.083636365153573
03-01,0.0,-650.0,250.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,11.0,-0.07999998331069946,4.0,6.0,05-15,-45.87090908939188
03-02,0.0,-2500.0,400.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,11.0,-0.07999998331069946,4.0,6.0,05-16,-200.41636363484642
03-03,0.0,-1950.0,550.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,11.0,-0.004999995231628418,4.0,6.0,05-17,-136.77318181774834
03-04,0.0,-2300.0,550.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,11.0,-0.004999995231628418,4.0,6.0,05-18,-168.59136363593015
03-05,0.0,-1950.0,550.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,10.949999809265137,-0.004999995231628418,4.0,6.0,05-19,-136.7777272896333
03-06,0.0,-2200.0,550.0,-50.0,-100.0,-3.0,-7.0,37.0,7.5,10.949999809265137,0.19499999284744265,5.0,5.0,05-20,-159.48681819980794
03-07,0.0,-2200.0,400.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.06000000238418578,5.0,5.0,05-21,-171.78272729028356
03-08,0.0,-2200.0,0.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.06000000238418578,4.0,6.0,05-22,-208.1463636539199
03-09,0.0,-2000.0,200.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.06000000238418578,5.0,5.0,05-23,-171.78272729028356
03-10,0.0,-1800.0,300.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.06000000238418578,5.0,5.0,05-24,-144.51000001755628
03-11,0.0,-2050.0,50.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.004999995231628418,5.0,5.0,05-25,-189.9595454714515
03-12,0.0,-2000.0,50.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,-0.004999995231628418,5.0,5.0,05-26,-185.41409092599696
03-13,0.0,-2150.0,100.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,0.0,5.0,5.0,05-27,-194.504545471885
03-14,0.0,-2150.0,100.0,-50.0,-100.0,12.0,-7.0,37.0,7.5,10.949999809265137,0.0,5.0,5.0,05-28,-194.504545471885
03-15,0.0,-1900.0,200.0,-50.0,-150.0,12.0,-7.0,37.0,7.5,10.949999809265137,0.0,5.0,5.0,05-29,-167.23181819915771
03-16,0.0,-1850.0,150.0,-50.0,-150.0,12.0,-7.0,37.0,7.5,10.949999809265137,0.0,5.0,5.0,05-30,-167.23181819915771
03-17,0.0,-1000.0,300.0,-50.0,-150.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,5.0,5.0,05-31,-76.00454547188498
03-18,0.0,-850.0,200.0,-50.0,-150.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,5.0,5.0,06-01,-71.45909092643045
03-19,0.0,200.0,200.0,-50.0,-150.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.5300000011920929,7.0,3.0,06-02,24.0436363464052
03-20,0.0,-100.0,200.0,-50.0,-100.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.06000000238418578,6.0,4.0,06-03,1.2736363465135747
03-21,0.0,-100.0,200.0,-50.0,-100.0,12.0,-3.5,37.0,7.5,-2.550000190734864,0.0,4.0,6.0,06-04,0.040909073569557884
03-22,0.0,550.0,50.0,100.0,-50.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,7.0,3.0,06-05,64.90454543720593
03-23,0.0,750.0,150.0,100.0,-50.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,7.0,3.0,06-06,92.1772727099332
03-24,0.0,500.0,500.0,0.0,-50.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,6.0,4.0,06-07,92.1772727099332
03-25,0.0,250.0,450.0,0.0,-50.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,6.0,4.0,06-08,64.90454543720593
03-26,0.0,750.0,450.0,0.0,0.0,12.0,-3.5,37.0,7.5,10.949999809265137,0.0,6.0,4.0,06-09,114.90454543720593
03-27,0.0,800.0,500.0,0.0,-150.0,12.0,-3.5,37.0,7.5,0.9499998092651368,0.0,6.0,4.0,06-10,109.44999998266049
03-28,0.0,800.0,550.0,0.0,-100.0,12.0,-3.5,37.0,7.5,0.9499998092651368,0.0,6.0,4.0,06-11,118.54090907356957
03-29,0.0,600.0,450.0,0.0,-100.0,142.75,-3.5,37.0,7.5,0.9499998092651368,0.0,6.0,4.0,06-12,103.15454543720593
03-30,0.0,-450.0,350.0,0.0,-100.0,142.75,-3.5,37.0,7.5,0.9499998092651368,0.0,5.0,5.0,06-13,-1.390909108248624
03-31,0.0,-1300.0,350.0,0.0,-100.0,142.75,-3.5,2.0,7.5,0.9499998092651368,0.0,5.0,5.0,06-14,-81.84545456279406
04-01,0.0,-1100.0,400.0,0.0,-100.0,72.0,-3.5,2.0,7.5,0.9499998092651368,-0.2709999829530716,5.0,5.0,06-15,-65.57463637942618
04-02,0.0,-100.0,400.0,0.0,-100.0,9.5,-3.5,2.0,7.5,0.9499998092651368,-0.17099997401237488,5.0,5.0,06-16,19.66172725775025
04-03,0.0,250.0,400.0,0.0,50.0,9.5,-3.5,2.0,7.5,-40.0,0.02900001406669617,7.0,3.0,06-17,61.41172727400606
04-04,0.0,250.0,400.0,0.0,0.0,9.5,-3.5,37.0,7.5,-40.0,0.02900001406669617,6.0,4.0,06-18,60.0480909103697
04-05,0.0,350.0,400.0,0.0,50.0,9.5,-3.5,37.0,7.5,-40.0,0.02900001406669617,7.0,3.0,06-19,73.68445454673333
04-06,0.0,-100.0,650.0,0.0,50.0,9.5,-3.5,37.0,7.5,-41.0,0.02900001406669617,6.0,4.0,06-20,55.41172727400606
04-07,0.0,-450.0,550.0,0.0,50.0,9.5,-3.5,-11.700000047683716,7.5,-39.5,0.02900001406669617,5.0,5.0,06-21,10.21172726967118
04-08,0.0,-600.0,550.0,0.0,0.0,9.5,-3.5,-11.700000047683716,7.5,-39.5,0.02900001406669617,4.0,6.0,06-22,-7.970090912147001
04-09,0.0,-550.0,550.0,0.0,0.0,8.0,-3.5,-11.700000047683716,7.5,-39.5,0.02900001406669617,4.0,6.0,06-23,-3.5610000030560927
04-10,0.0,-450.0,550.0,0.0,-50.0,8.0,-3.5,-11.700000047683716,7.5,-42.0,0.02900001406669617,4.0,6.0,06-24,0.7571818151257255
04-11,0.0,-450.0,400.0,0.0,-50.0,8.0,-3.5,-11.700000047683716,7.5,-42.0,0.02900001406669617,4.0,6.0,06-25,-12.87918182123791
04-12,0.0,-500.0,350.0,0.0,-50.0,8.0,-3.5,-11.600000023841858,7.5,-32.799999952316284,0.02900001406669617,4.0,6.0,06-26,-21.12463636019013
04-13,0.0,-900.0,450.0,0.0,-50.0,8.0,0.0,-11.600000023841858,7.5,-33.0,0.02900001406669617,4.0,6.0,06-27,-48.09736363725229
04-14,0.0,-550.0,200.0,0.0,-50.0,8.0,0.0,-11.700000047683716,7.5,-33.0,0.02900001406669617,4.0,6.0,06-28,-39.01554545760155
04-15,0.0,-900.0,150.0,0.0,-50.0,5.5,0.0,-11.700000047683716,7.5,-33.0,0.02900001406669617,4.0,6.0,06-29,-75.60645454851064
04-16,0.0,0.0,150.0,0.0,-50.0,5.5,0.0,-11.700000047683716,7.5,-33.0,0.02900001406669617,4.0,6.0,06-30,6.21172726967118
04-17,0.0,-350.0,250.0,0.0,-50.0,5.5,0.0,-11.700000047683716,7.5,-32.15000009536743,-0.035999998450279236,3.0,7.0,07-01,-16.444181831045587
04-18,0.0,-350.0,250.0,0.0,-50.0,5.5,0.0,-11.700000047683716,7.5,-22.59999990463257,-0.035999998450279236,3.0,7.0,07-02,-15.575999995524233
04-19,0.0,-650.0,350.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-22.95000004768372,-0.035999998450279236,2.0,8.0,07-03,-46.016909099437974
04-20,0.0,-350.0,350.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-22.95000004768372,-0.035999998450279236,2.0,8.0,07-04,-18.744181826710697
04-21,0.0,-150.0,100.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-23.100000023841854,-0.035999998450279236,2.0,8.0,07-05,-23.30327273363417
04-22,0.0,-400.0,100.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-23.100000023841854,-0.035999998450279236,2.0,8.0,07-06,-46.030545460906886
04-23,0.0,-250.0,100.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-23.100000023841854,-0.035999998450279236,2.0,8.0,07-07,-32.39418182454326
04-24,0.0,-550.0,-150.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,-40.0,-23.0,0.02900001406669617,2.0,8.0,07-08,-82.3791818212379
04-25,0.0,-550.0,-150.0,-50.0,-50.0,5.5,0.0,-48.700000047683716,0.0,-23.0,-0.04099999368190765,1.0,9.0,07-09,-78.74918182194233
04-26,0.0,-700.0,-100.0,-50.0,-50.0,5.5,0.0,-2.5,0.0,-22.5,-0.07099999487400055,1.0,9.0,07-10,-83.59736363589764
04-27,0.0,-500.0,-150.0,-50.0,-50.0,5.5,0.0,-2.5,0.0,-22.5,-0.07099999487400055,1.0,9.0,07-11,-69.960999999534
04-28,0.0,-500.0,-150.0,-50.0,-50.0,5.5,0.0,-2.5,0.0,-23.299999952316284,-0.07099999487400055,1.0,9.0,07-12,-70.0337272679264
04-29,0.0,-600.0,-150.0,-50.0,-50.0,5.5,0.0,-2.5,0.0,-23.299999952316284,-0.07099999487400055,1.0,9.0,07-13,-79.12463635883547
04-30,0.0,-700.0,-150.0,-50.0,-50.0,5.5,0.0,-2.5,0.0,-23.299999952316284,-0.07099999487400055,1.0,9.0,07-14,-88.21554544974457
05-01,0.0,-900.0,-100.0,-50.0,-100.0,5.5,0.0,-2.5,0.0,-23.20000004768372,-0.07099999487400055,1.0,9.0,07-15,-106.38827273114158
05-02,0.0,-900.0,-50.0,-50.0,-100.0,5.5,0.0,-2.5,0.0,-23.100000023841854,-0.06100000441074371,1.0,9.0,07-16,-101.8328181843866
05-03,0.0,-600.0,0.0,-50.0,-100.0,5.5,0.0,-2.5,0.0,-23.100000023841854,-0.06100000441074371,1.0,9.0,07-17,-70.01463636620478
05-04,0.0,-450.0,50.0,-100.0,-100.0,5.5,0.0,-2.5,0.0,-23.600000023841854,-0.06100000441074371,2.0,8.0,07-18,-56.42372727529569
05-05,0.0,-500.0,50.0,-100.0,-100.0,5.5,0.0,-2.5,0.0,-23.600000023841854,-0.06100000441074371,2.0,8.0,07-19,-60.969181820750244
05-06,0.0,-200.0,100.0,-100.0,-50.0,5.5,0.0,-2.5,0.0,-23.600000023841854,-0.06100000441074371,2.0,8.0,07-20,-24.60554545711388
05-07,0.0,-550.0,100.0,-100.0,0.0,7.5,0.0,-2.5,0.0,-23.600000023841854,-0.06100000441074371,2.0,8.0,07-21,-51.696454548022956
05-08,0.0,-750.0,100.0,-100.0,0.0,10.0,0.0,-2.5,0.0,-23.990000009536747,-0.06100000441074371,2.0,8.0,07-22,-69.6864545467225
05-09,0.0,-750.0,50.0,-50.0,0.0,10.0,0.0,-2.5,0.0,-24.100000023841854,0.03000000119209289,3.0,7.0,07-23,-69.68818182024089
05-10,0.0,-350.0,-300.0,50.0,0.0,10.0,0.0,-2.5,40.0,-24.100000023841854,0.03000000119209289,4.0,6.0,07-24,-52.41545454751361
05-11,0.0,-350.0,-300.0,0.0,0.0,10.0,0.0,-2.5,40.0,-14.100000023841858,0.03000000119209289,3.0,7.0,07-25,-56.05181818387725
