,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.5900001525878906,3.25,3.730000495910645,-1.720001220703125,0.460000991821289,-2.3299999237060547,-1.0900001525878906,2.1799993515014653,-0.3599998950958252,-0.5899999141693115,5.0,5.0,03-17,0.4654545350508256
01-03,0.0,1.5900001525878906,3.25,3.730000495910645,-1.3800010681152344,0.8299999237060547,-2.3299999237060547,-1.0900001525878906,1.7199993133544922,-0.4200000762939453,-0.5899999141693115,5.0,5.0,03-18,0.4827271591533314
01-04,0.0,1.5900001525878906,3.09999942779541,3.390000343322754,-1.5,0.8299999237060547,-2.3299999237060547,-1.25,1.289999008178711,-0.4200000762939453,-0.5899999141693115,5.0,5.0,03-19,0.3736362674019553
01-05,0.0,1.5900001525878906,3.09999942779541,3.390000343322754,-1.5,0.8299999237060547,-2.3299999237060547,-1.25,1.289999008178711,-0.12000012397766112,-1.3899999856948853,5.0,5.0,03-20,0.3281817111102017
01-06,0.0,1.5900001525878906,4.1499996185302725,3.390000343322754,-1.5,0.8299999237060547,-2.3299999237060547,-1.25,1.289999008178711,-0.25999999046325684,-1.3899999856948853,5.0,5.0,03-21,0.4109090133146806
01-07,0.0,2.30000114440918,4.1499996185302725,3.390000343322754,-1.5,0.8299999237060547,-2.3299999237060547,-1.25,1.289999008178711,-0.25999999046325684,-1.3899999856948853,5.0,5.0,03-22,0.4754545580257069
01-08,0.0,2.30000114440918,4.1499996185302725,3.390000343322754,-1.5,2.9499988555908203,-1.4600000381469729,-0.6499996185302734,1.289999008178711,-0.25999999046325684,-1.4199999570846558,5.0,5.0,03-23,0.7990908514369618
01-09,0.0,1.8999996185302732,4.1499996185302725,2.489999771118164,-1.5,2.9499988555908203,-1.4600000381469729,-0.6499996185302734,1.289999008178711,-0.25999999046325684,-1.4199999570846558,5.0,5.0,03-24,0.6809088425202803
01-10,0.0,1.8999996185302732,4.1499996185302725,2.489999771118164,-1.5,3.1599998474121094,-1.4600000381469729,-0.6499996185302734,1.289999008178711,-0.7200000286102295,-1.3700000047683716,5.0,5.0,03-25,0.662727106701244
01-11,0.0,1.8999996185302732,4.1499996185302725,2.489999771118164,-0.25,3.1599998474121094,-1.4600000381469729,0.16000080108642578,1.289999008178711,-0.7200000286102295,-1.3700000047683716,6.0,4.0,03-26,0.8499998721209441
