,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.880747931918597,-0.13812471267927487,11.978520149512171,-8.431900301478986,-2.5445328588419813,-4.587463141903067,16.168669906407295,4.504677682469796,11.801675518789072,-24.10062091754141,4.0,6.0,-0.4754406006531798
01-03,0.0,-9.880747931918597,-0.13812471267927487,11.978520149512171,-8.431900301478986,-2.5445328588419813,-4.587463141903067,16.168669906407295,4.504677682469796,11.615451513296462,-24.10062091754141,4.0,6.0,-0.4923700556979627
01-04,0.0,-9.880747931918597,-0.13812471267927487,11.978520149512171,-5.595461245921929,-2.5445328588419813,-4.587463141903067,16.168669906407295,4.504677682469796,11.34718749142738,-68.61448956937517,4.0,6.0,-4.305614930074852
01-05,0.0,-7.325377418899237,-0.13812471267927487,11.978520149512171,-5.595461245921929,-2.5445328588419813,-4.587463141903067,16.168669906407295,2.4375975619263444,7.378014305425865,-69.36139095492895,4.0,6.0,-4.689958946354795
01-06,0.0,-9.596811857664358,-0.13812471267927487,11.978520149512171,-5.595461245921929,5.248090300580293,-4.587463141903067,16.168669906407295,2.4375975619263444,7.378014305425865,-69.36139095492895,5.0,5.0,-4.188032699022329
01-07,0.0,-2.65251984021984,-0.13812471267927487,11.978520149512171,-5.595461245921929,5.248090300580293,-9.706077317237863,16.168669906407295,2.4375975619263444,7.378014305425865,-69.36139095492895,5.0,5.0,-4.022061986103262
01-08,0.0,-2.65251984021984,-0.13812471267927487,11.978520149512171,-5.7153679959173225,5.248090300580293,-7.758032946025096,16.168669906407295,2.4375975619263444,7.378014305425865,-69.36139095492895,5.0,5.0,-3.8558676569016823
01-09,0.0,-2.65251984021984,-0.13812471267927487,11.978520149512171,-3.974259023574657,5.248090300580293,-7.758032946025096,16.168669906407295,-4.836192670186965,7.378014305425865,-69.36139095492895,4.0,6.0,-4.358838680517196
01-10,0.0,-2.65251984021984,-0.13812471267927487,11.978520149512171,-3.974259023574657,5.248090300580293,-7.758032946025096,16.168669906407295,-4.836192670186965,7.378014305425865,-69.36139095492895,4.0,6.0,-4.358838680517196
01-11,0.0,0.2652580551580929,-0.13812471267927487,11.978520149512171,-1.2953381774246446,6.497174058909643,-7.758032946025096,16.168669906407295,-4.836192670186965,8.078456108449604,-69.36139095492895,5.0,5.0,-3.672818289346193
