,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-27.77777501830359,18.750001164153247,13.043474505063331,0.0,2.9850806019357283,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,0.813218258239267
01-03,0.0,-27.77777501830359,18.750001164153247,13.043474505063331,0.0,2.9850806019357283,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,0.813218258239267
01-04,0.0,-27.77777501830359,18.750001164153247,13.043474505063331,0.0,8.450704816550749,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,1.3100931868406327
01-05,0.0,-27.77777501830359,18.750001164153247,18.84057908417722,0.0,8.450704816550749,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,1.837102694032805
01-06,0.0,-27.77777501830359,18.750001164153247,18.84057908417722,0.0,8.450704816550749,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,1.837102694032805
01-07,0.0,-16.66665838824411,18.750001164153247,18.84057908417722,0.0,8.450704816550749,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.8472042058563938
01-08,0.0,-16.66665838824411,18.750001164153247,18.84057908417722,0.0,1.4084494035883508,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.2069991683143577
01-09,0.0,-16.66665838824411,18.750001164153247,18.84057908417722,0.0,1.4084494035883508,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.2069991683143577
01-10,0.0,-16.66665838824411,18.750001164153247,18.84057908417722,0.0,1.4084494035883508,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.2069991683143577
01-11,0.0,-16.66665838824411,18.750001164153247,18.84057908417722,0.0,1.4084494035883508,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.2069991683143577
01-12,0.0,-11.111108351636926,18.750001164153247,18.84057908417722,0.0,1.4084494035883508,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.7120491716422834
01-13,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-14,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-15,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-16,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-17,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-18,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-19,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-20,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-21,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-22,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-23,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-24,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-25,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-26,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-27,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-28,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-29,0.0,-22.22221670327385,18.750001164153247,18.84057908417722,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.086070977017568
01-30,0.0,-22.22221670327385,18.750001164153247,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.601286909673195
01-31,0.0,-22.22221670327385,18.750001164153247,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.601286909673195
02-01,0.0,-22.22221670327385,0.0,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,3.0,7.0,0.8967413492956272
02-02,0.0,-22.22221670327385,0.0,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,3.0,7.0,0.8967413492956272
02-03,0.0,-22.22221670327385,5.882356034843122,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,1.4315009888268202
02-04,0.0,-22.22221670327385,5.882356034843122,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,1.4315009888268202
02-05,0.0,-15.789474509759634,5.882356034843122,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.016295733691749
02-06,0.0,-15.789474509759634,5.882356034843122,24.50795434338912,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,2.016295733691749
02-07,0.0,-15.789474509759634,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,0.09222892953610216
02-08,0.0,-15.789474509759634,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,0.09222892953610216
02-09,0.0,-15.789474509759634,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,0.0,26.50602089509087,0.0,0.0,4.0,6.0,0.09222892953610216
02-10,0.0,-15.789474509759634,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,4.0,6.0,-0.059286071462275776
02-11,0.0,-21.052635293918353,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,4.0,6.0,-0.5377552336585225
02-12,0.0,0.0,5.882356034843122,3.3432194976770018,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,4.0,6.0,1.3761207021522364
02-13,0.0,9.523807834335411,5.882356034843122,1.5109859631877451,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,5.0,5.0,2.0753547294109778
02-14,0.0,9.523807834335411,5.882356034843122,1.0988951607495543,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,5.0,5.0,2.0378919291893243
02-15,0.0,9.523807834335411,5.882356034843122,1.0988951607495543,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,5.0,5.0,2.0378919291893243
02-16,0.0,13.6363642521141,5.882356034843122,1.0988951607495543,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,5.0,5.0,2.4117606944419325
02-17,0.0,13.6363642521141,5.882356034843122,1.0988951607495543,0.0,5.633797614353403,-24.561401307307644,-1.6666650109821552,26.50602089509087,0.0,0.0,5.0,5.0,2.4117606944419325
