,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.25,-0.07999992370605469,-0.3099994659423828,2.9499988555908203,-0.4300003051757813,-0.5400009155273438,-2.299999237060547,-2.84000015258789,-2.5,2.200000762939453,3.470001220703125,-8.989999771118164,3.0,9.0,03-17,-0.9683332443237304
01-03,-2.2799997329711914,-0.2299995422363281,-0.3099994659423828,2.9499988555908203,-0.4799995422363281,-0.529998779296875,-1.0499992370605469,-3.389999389648437,-2.5,2.3499984741210938,2.9399986267089844,-14.379999160766602,3.0,9.0,03-18,-1.4091665744781494
01-04,-2.229999542236328,-0.2299995422363281,-0.2999992370605469,2.8700008392333984,-0.8699989318847656,-0.20999908447265625,-1.2999992370605469,-3.389999389648437,-3.3499984741210938,2.799999237060547,2.2399978637695312,-10.830001831054688,3.0,9.0,03-19,-1.2333331108093262
01-05,-2.229999542236328,0.12000083923339845,-0.6000003814697266,2.6000003814697266,-0.8699989318847656,0.18000030517578125,-1.2999992370605469,-3.4699993133544917,-2.6999988555908203,2.3999977111816406,0.6700019836425781,-17.060001373291016,5.0,7.0,03-20,-1.854999701182048
01-06,-2.479999542236328,0.7999992370605469,0.0800018310546875,2.739999771118164,-0.4400005340576172,0.18000030517578125,-0.4499988555908203,-3.6900005340576167,-2.8500003814697266,1.950000762939453,0.25,-17.060001373291016,6.0,6.0,03-21,-1.747499942779541
01-07,-1.5,0.8399982452392578,0.2900009155273437,2.799999237060547,-0.4400005340576172,0.1399993896484375,0.5900001525878906,-2.709999084472656,-3.80000114440918,2.25,0.25,-17.020000457763672,7.0,5.0,03-22,-1.5258336067199707
01-08,-1.0599994659423828,0.9399986267089844,0.2900009155273437,3.7699985504150386,-0.5100002288818359,0.25,0.31999969482421875,-2.6200008392333984,-4.050001144409181,2.25,0.2899971008300781,-15.189998626708984,7.0,5.0,03-23,-1.2766671180725098
01-09,-1.5399999618530271,1.0600004196166992,-0.15999984741210938,3.7699985504150386,-0.5699996948242188,0.1700000762939453,1.2999992370605469,-2.59000015258789,-4.050001144409181,2.049999237060547,-0.5900001525878906,-16.780000686645508,5.0,7.0,03-24,-1.4941670099894206
01-10,-0.8200006484985352,0.8100004196166992,-0.15999984741210938,3.0399990081787114,-0.4400005340576172,-0.07999992370605469,1.829999923706055,-2.59000015258789,-3.850000381469727,0.9500007629394532,-2.19000244140625,-15.979999542236328,4.0,8.0,03-25,-1.6233336130777996
01-11,-0.8200006484985352,0.8100004196166992,-0.4300003051757813,2.889999389648437,-0.279998779296875,0.4099998474121094,1.489999771118164,-2.59000015258789,-3.25,-1.5,-1.3600006103515625,-13.760002136230467,4.0,8.0,03-26,-1.5325002670288086
01-12,-0.8200006484985352,1.0,-0.3600006103515625,3.549999237060547,0.1900005340576172,0.010000228881835938,1.489999771118164,-1.8000011444091797,-2.399999618530273,-0.3499984741210937,-0.2899971008300781,-14.220001220703125,5.0,7.0,03-27,-1.1666665871938071
01-13,-1.3200006484985352,1.0299997329711914,0.2300014495849609,3.709999084472656,0.1900005340576172,0.010000228881835938,1.6000003814697266,-1.460000991821289,-2.75,-0.5,-0.3699989318847656,-14.220001220703125,6.0,6.0,03-28,-1.1541666984558103
01-14,-1.4700002670288086,0.3899993896484375,-0.10000038146972656,3.3799991607666016,0.1900005340576172,-0.6299991607666016,1.810001373291016,-1.0300006866455078,-2.1999988555908203,-0.5,-0.3699989318847656,-13.489997863769533,4.0,8.0,03-29,-1.1683329741160076
01-15,-1.1500005722045898,0.029998779296875,0.03999900817871094,3.0100002288818364,0.8199996948242188,-0.6000003814697266,1.810001373291016,-0.989999771118164,-2.1999988555908203,-0.5,-0.2999992370605469,-10.290000915527344,5.0,7.0,03-30,-0.8600000540415446
01-16,-1.8799991607666016,0.010000228881835938,0.05999946594238281,3.0100002288818364,0.8400001525878906,0.05999946594238281,1.8199996948242188,-0.460000991821289,-2.1999988555908203,-0.5,-0.5,-13.56999969482422,6.0,6.0,03-31,-1.1091666221618652
01-17,-1.489999771118164,0.010000228881835938,0.05999946594238281,3.0100002288818364,0.8799991607666016,0.2900009155273437,2.5800018310546875,-0.1700000762939453,-2.1999988555908203,-0.3499984741210937,-0.5800018310546875,-11.0,6.0,6.0,04-01,-0.7466664314270021
01-18,-1.6599998474121094,0.010000228881835938,0.05999946594238281,2.459999084472656,0.2700004577636719,-0.030000686645507806,2.5800018310546875,-0.1700000762939453,-1.0499992370605469,0.04999923706054688,0.01000213623046875,-10.810001373291016,7.0,5.0,04-02,-0.6899998982747396
01-19,-1.6599998474121094,0.010000228881835938,0.3599987030029297,2.520000457763672,0.020000457763671875,-0.020000457763671875,2.5800018310546875,-0.1700000762939453,0.4499988555908203,-0.8500022888183594,0.5300025939941406,-14.790000915527346,7.0,5.0,04-03,-0.9183333714803059
01-20,-1.6599998474121094,0.8099994659423828,0.7999992370605469,2.649999618530273,0.4099998474121094,-0.020000457763671875,2.5800018310546875,-0.25,0.4499988555908203,-0.3500022888183594,0.1399993896484375,-14.790000915527346,7.0,5.0,04-04,-0.7691671053568522
01-21,-1.729999542236328,0.8999996185302734,0.4499988555908203,3.09000015258789,0.4099998474121094,-0.020000457763671875,2.6100006103515625,-0.2400016784667969,1.0999984741210938,0.14999771118164062,0.1399993896484375,-14.790000915527346,8.0,4.0,04-05,-0.660833994547526
01-22,-0.8500003814697266,1.0,0.8500003814697266,3.09000015258789,0.4099998474121094,0.7400016784667969,2.020000457763672,-0.04000091552734375,1.0,0.14999771118164062,0.1399993896484375,-13.420000076293945,9.0,3.0,04-06,-0.4091668128967285
01-23,-0.8100004196166992,1.2000007629394531,0.8800010681152344,3.09000015258789,0.989999771118164,0.7399997711181641,2.239999771118164,0.6000003814697266,1.0,0.14999771118164062,0.3400001525878906,-15.170000076293945,10.0,2.0,04-07,-0.39583341280619305
01-24,-1.2100000381469729,1.1599998474121094,0.8800010681152344,2.700000762939453,1.1599998474121094,1.010000228881836,2.0300006866455083,0.5799999237060547,0.8500003814697266,1.0500030517578125,1.0699996948242188,-12.209999084472654,10.0,2.0,04-08,-0.0774994691212972
01-25,-1.2100000381469729,1.1599998474121094,0.8500003814697266,2.020000457763672,0.9300003051757812,1.1800003051757812,2.0599994659423833,0.5799999237060547,0.5,0.8499984741210938,0.8199996948242188,-12.959999084472654,10.0,2.0,04-09,-0.2683333555857341
01-26,-1.2100000381469729,1.25,0.75,2.139999389648437,0.06999969482421875,1.2000007629394531,2.0599994659423833,0.35000038146972656,0.7000007629394531,0.75,0.5,-12.959999084472654,10.0,2.0,04-10,-0.3666665554046631
01-27,-0.7100000381469727,1.019998550415039,0.5200004577636719,1.770000457763672,0.18000030517578125,1.2000007629394531,2.2199993133544917,0.3600006103515625,-0.04999923706054688,1.25,0.4300003051757813,-12.959999084472654,9.0,3.0,04-11,-0.3974997997283936
