,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.8218653807276108,0.0,0.0,2.272727272727273,-20.0,-1.1363636363636365,0.0,0.0,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-0.6749896573989872
01-03,1.8218653807276108,0.0,0.0,2.272727272727273,-20.0,-1.1363636363636365,0.0,0.0,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-0.6749896573989872
01-04,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.1363636363636365,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.2346483990159811
01-05,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.1363636363636365,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.2346483990159811
01-06,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.1363636363636365,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.2346483990159811
01-07,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.27663127622754
01-08,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.27663127622754
01-09,1.8218653807276108,0.0,0.0,-4.545454545454546,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,4.0,7.0,-1.27663127622754
01-10,1.8218653807276108,0.0,0.0,1.0752688172043012,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,2.9502180848532253,5.0,6.0,-0.7656564250767357
01-11,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-1.0084426020104262
01-12,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-1.5981752856907827,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-1.0084426020104262
01-13,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.904665099164981
01-14,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.904665099164981
01-15,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.904665099164981
01-16,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.904665099164981
01-17,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,0.6619356603948846,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.904665099164981
01-18,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-19,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-20,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-21,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-22,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-23,1.8218653807276108,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.5557502537801522
01-24,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,4.499998959628003,0.0,6.666666666666668,-1.8709674958259717,4.0,7.0,-0.6840399085511284
01-25,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,6.666666666666668,-1.8709674958259717,3.0,8.0,-1.7970935337302896
01-26,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,-2.4666659037272134,-1.8709674958259717,2.0,9.0,-2.627396494675188
01-27,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,-2.4666659037272134,-1.8709674958259717,2.0,9.0,-2.627396494675188
01-28,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,-2.4666659037272134,-1.8709674958259717,2.0,9.0,-2.627396494675188
01-29,0.4106791782468721,0.0,0.0,3.2258064516129035,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,-2.4666659037272134,-1.8709674958259717,2.0,9.0,-2.627396494675188
01-30,0.4106791782468721,0.0,0.0,5.376344086021504,-20.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,0.0,-1.8709674958259717,2.0,9.0,-2.2076507184810232
01-31,0.4106791782468721,0.0,0.0,5.376344086021504,0.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,0.0,-1.8709674958259717,2.0,9.0,-0.3894689002992043
02-01,0.4106791782468721,0.0,0.0,5.376344086021504,0.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,0.0,-1.8709674958259717,2.0,9.0,-0.3894689002992043
02-02,0.4106791782468721,0.0,0.0,5.376344086021504,0.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,0.0,-1.8709674958259717,2.0,9.0,-0.3894689002992043
02-03,0.4106791782468721,0.0,27.94117647058824,5.376344086021504,0.0,-0.4566227543908865,0.0,-7.743590917342767,0.0,0.0,-1.8709674958259717,3.0,8.0,2.1506380515724537
