,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,12.359556280713134,3.6894733855965423,-0.8865282255054283,3.2258069241733724,-9.410868589367533,5.298571036582993,-1.7405008495170633,0.0,-1.7184945463019408,-6.276503592132826,6.491371872641772,-3.2931715156091212,5.0,7.0,0.6448926817728252
01-03,9.107811106547576,4.131598886470287,-0.8865282255054283,3.2258069241733724,-11.627907320596485,5.271967569007517,-1.5835297502211458,0.7633616683796405,-1.7184945463019408,-6.3451778287981915,5.8629236851835165,-11.426115846027484,6.0,6.0,-0.4353569731407306
01-04,8.598131707416638,4.131598886470287,-1.2411378247956513,0.7892689886942551,-8.564983874593048,3.36700815110568,-0.3912378073519635,0.7633616683796405,-2.459017995287442,-5.837568120748402,4.920768672649177,-9.693872172286776,6.0,6.0,-0.4681399766956342
01-05,8.598131707416638,4.590661375707704,-0.17497378438650793,-0.9646370038679776,-7.800892925401626,2.958583125333443,-0.3912378073519635,-0.15266796570208702,-2.459017995287442,-6.17597728221854,4.833332697550455,-25.85365481492949,4.0,8.0,-1.9160292227614504
01-06,7.1028060040127405,3.136953764233608,0.9640636121673132,-0.7974512103184216,-6.612789088227769,2.958583125333443,-1.0954643681373972,-0.15231914634455473,-1.3765187938699823,-6.2871685840084135,4.9916835159701565,-25.85365481492949,5.0,7.0,-1.9184396653432312
01-07,5.898877307481022,3.1417612369323784,1.2227021133673075,-0.15772479186133756,-6.612789088227769,3.043107852907465,-1.9623234261491511,-0.3813897181103049,-1.7004051146594483,-7.0145481431373025,4.9916835159701565,-25.951218023532768,5.0,7.0,-2.1235221899183134
01-08,4.112145684360712,1.8475733283058033,2.372587478457478,0.23566169717176,-6.539312018910362,1.2006808874831143,-0.8607246686224205,-0.2290055885313314,-1.86537305218014,-7.0145481431373025,4.2429301951684115,-20.9541703715592,6.0,6.0,-1.9542962143327895
01-09,1.5799263260016814,0.0,2.6292742747310904,0.23566169717176,-6.6374897511313495,1.3651863802616762,-1.3343805286350077,0.3805189454220331,-1.86537305218014,-7.100093303452081,4.232366977670013,-19.740501593802797,6.0,6.0,-2.1879086356619264
01-10,-1.4217973063356426,-0.07757389403561445,2.6292742747310904,0.5498797905842001,-5.6851291384129645,0.9314191908820664,-0.9331251070195401,0.3805189454220331,-2.0275750328217117,-6.132881440083987,4.699090597250918,-26.98724350581924,5.0,7.0,-2.8395952188048663
01-11,-0.18726126889400213,-0.07757389403561445,3.2427685408164257,-0.3154571048133175,-5.421250882585431,1.2744313200569777,-1.1691318739068608,0.3805189454220331,-2.597407925529181,-6.073567695745739,4.365738646267987,-17.727270993319426,4.0,8.0,-2.0254553488555125
01-12,-0.18726126889400213,-0.3878916658559079,3.7004410764571185,-1.2678276455073136,-6.346860845546639,1.6920458073506828,-1.1691318739068608,0.07610524064344999,-2.5869013563839323,-5.089061776175145,4.612853408399702,-8.7321576421263,4.0,8.0,-1.3071373784620957
01-13,1.2172295011819132,-0.6235379905048825,7.5240646315830215,-2.5376737288734845,-6.346860845546639,1.6920458073506828,-1.402964195215573,0.9855888165450858,-2.489963247919094,-4.915253511279259,4.69135566024955,-8.7321576421263,5.0,7.0,-0.911510562046248
01-14,1.2081794765391691,-1.3229577528969805,7.456135581037808,-0.7818638136668017,-6.346860845546639,1.945850661375576,-2.106087864203916,0.983359393457376,-2.093399575561182,-4.915253511279259,4.69135566024955,-8.816122621219135,5.0,7.0,-0.841472100976203
01-15,4.259259537250739,-1.0911951999631315,7.31070643447145,0.0,-5.0922477540266335,2.2708195960254964,-2.2550541959186745,0.9084018562646042,-1.521221277337201,-4.915253511279259,5.020573463614928,-6.316656966935351,5.0,7.0,-0.11848900148608585
01-16,-0.5504625845554801,-0.2313009433581438,6.905594325437537,0.0,-5.2478083042371155,1.424979647487448,-1.8648001029701509,0.911160856977384,-1.521221277337201,-4.915253511279259,6.882593969349912,-6.924980582546407,4.0,8.0,-0.42762487558595613
01-17,0.9259294417005212,-0.2313009433581438,6.905594325437537,0.0,-5.7454542680220175,0.16835401995796287,-1.5491852178854049,0.911160856977384,-1.521221277337201,-5.080435279229935,7.499995000900607,-4.2468005295337985,5.0,7.0,-0.16361365586604038
01-18,1.8348606996749979,-0.2313009433581438,6.905594325437537,0.3095972261364041,-6.627828342507037,0.0,-1.5491852178854049,0.911160856977384,-1.1980799764049403,-5.245346036942537,7.673665593564809,-4.4871830140816735,5.0,7.0,-0.1420037357823837
01-19,1.8348606996749979,-0.2313009433581438,5.789472539449075,0.6153840285081129,-7.811351830914173,-1.022145552798872,-1.5491852178854049,0.911160856977384,-0.3187247907976737,-4.9069368754723985,7.455430023645557,-7.148725391167113,5.0,7.0,-0.5318385378448877
01-20,1.8348606996749979,0.23202386649208945,4.790934311774422,-0.2332868386192427,-9.016393675618557,-1.022145552798872,-1.5491852178854049,2.4060198790181686,0.2396220890463653,-5.677966656475282,7.455430023645557,-7.148725391167113,6.0,6.0,-0.6407343719094056
01-21,3.4697455301606297,-0.2318445720121048,3.6971838819297433,-0.3878916658559079,-9.016393675618557,-1.022145552798872,-1.4785959123961478,2.852853777380907,-1.4516154089778597,-4.966331202898785,7.455430023645557,-7.148725391167113,4.0,8.0,-0.6856941807173755
01-22,6.3063129629079135,0.0,2.019319481807386,-0.3878916658559079,-9.016393675618557,-0.5093414344379252,-2.5157208184474795,1.8882175553005058,-1.1254047270509653,-4.966331202898785,7.455430023645557,-8.583331108093263,4.0,8.0,-0.7862612173951264
01-23,3.878117075278983,-0.6949818835016476,2.617802702759606,-0.3878916658559079,-9.910580597204783,0.16862988759106445,-2.4332843421196637,3.068861212187187,-1.1254047270509653,-4.377100160607423,6.320905375415358,-10.611205673471783,5.0,7.0,-1.1238443997149978
01-24,7.755477906124513,-0.07674772898522242,2.617802702759606,-0.31031777182029346,-7.894736108283861,0.6734000247088343,-1.8735344516510588,3.5740914743364325,-1.2057924217387157,-3.703700135898589,5.1905948684741565,-9.47986667121102,5.0,7.0,-0.3944440260987683
01-25,7.755477906124513,-0.07674772898522242,1.6579369960806982,-0.7751967785028495,-7.964600960805745,1.179446880139206,-1.477453647978629,3.5740914743364325,-0.6399993896484375,-3.375524098343214,6.072874306346746,-10.008406610783542,5.0,7.0,-0.33984180433500405
01-26,7.755477906124513,-0.07674772898522242,1.6550486756055085,-0.4622528638884816,-5.921048595561232,1.4285721154917266,-1.477453647978629,2.9039488790812005,0.3977664142755261,-2.693600098835337,6.077795710907777,-10.008406610783542,6.0,6.0,-0.035074987045516565
01-27,4.927006934064994,0.685976778757079,1.4010494425848816,-1.5384600712702825,-5.6122411742205145,1.4285721154917266,-2.2550541959186745,3.566125516718244,0.3949462190956034,-1.7676770717510677,5.925321106485171,-10.008406610783542,7.0,5.0,-0.2377367508955321
01-28,2.8362343180347573,0.23042001221757835,0.7901681288416473,-1.8475733283058033,-5.6122411742205145,2.016804863963564,-3.3646346960901816,2.3065437174183443,-0.07892840427480935,-1.5966431945237614,5.925321106485171,-9.924300398898936,6.0,6.0,-0.6932357541127453
01-29,3.470320740274241,0.6134963492337805,1.938328278719586,-1.7692272479717548,-4.810494421040112,2.008366317563337,-3.440184376040868,3.1617668611367487,-0.07892840427480935,-1.5966431945237614,6.087662488458372,-7.301069515662517,6.0,6.0,-0.14305051034397956
01-30,2.4657489387433644,-0.5368074772162158,1.417182001352714,-1.7692272479717548,-5.0698056683571915,1.5000025431315105,-4.545453866005772,3.2352979537936397,-0.07892840427480935,-1.0924379714977994,5.6143171889747165,-5.0440362368759075,5.0,7.0,-0.3253456871836253
01-31,-0.2788079213108803,-0.6139671937492246,1.417182001352714,-2.307693774883564,-3.933000244218427,1.255226953342501,-2.9457374083567007,3.5190651307103615,-0.2367776857975088,-1.3468000494176686,5.725806935396715,-3.879649775758173,4.0,8.0,-0.302096086057488
02-01,1.0999073074006178,-0.6139671937492246,0.08857598685230288,-1.6819592378596455,-3.9215682200545583,1.742738878198855,-3.2659415824779616,3.5190651307103615,0.07874196088208117,-1.094277047042233,5.63606928313331,-3.647898895091512,6.0,6.0,-0.17170946909146725
02-02,1.0999073074006178,-0.8442103807048922,0.7908624928191592,-1.2947454288821536,-4.379564889219589,1.742738878198855,-3.2659415824779616,3.7390045164588175,0.2365984694279699,0.0,5.506075175479929,-2.590266323663295,6.0,6.0,0.06170485290312159
02-03,1.833178845667696,-1.0760906009643472,1.924761689894156,0.2269340850191258,-3.3984112047837347,1.742738878198855,-3.0326621596778627,3.812319975623973,0.0,0.1684878204058507,5.506075175479929,-2.590266323663295,7.0,5.0,0.4264221817666956
02-04,3.0520659076252588,-0.15337774403512916,2.5239335738020263,-0.3799406634848535,-3.3984112047837347,2.4066386494832237,-2.568092715249482,4.379557928093096,1.0196087407130825,0.0,5.506075175479929,-3.21820922117744,6.0,6.0,0.7641540355388314
02-05,3.964764297930199,0.3802223460911028,1.2334831596245732,-0.07575931080557087,-3.832246824981661,1.9950106105188457,-2.1011633935723992,4.420294216815365,0.4731894177652974,0.0,5.3441358761146995,-3.8643514142358,7.0,5.0,0.6614649151053876
02-06,0.7079639146523954,0.6828539491956429,1.2334831596245732,-0.07575931080557087,-3.5868006818566327,2.402650946025983,-1.4728724005905387,4.0116716936873225,0.4731894177652974,-0.16877218097502694,5.348458989068142,-5.179279750211803,7.0,5.0,0.3647323121316486
02-07,2.534964794494431,0.0,1.2334831596245732,-0.5303079508334644,-3.971113515609755,1.9834770018687289,-1.4751520085025098,3.5190651307103615,-0.3154571048133175,-0.6745356325623019,5.1905948684741565,-5.680000305175781,5.0,7.0,0.15125153647292675
02-08,2.2787049286491117,0.0,1.4096986406066276,-0.4542045378004084,-4.052101533883732,2.3809520081029434,-2.189208239298734,3.5190651307103615,-0.9501178501326876,-0.6751048196686429,4.882021019789014,-6.596940263008485,5.0,7.0,-0.037269626327886066
