,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-18.049999237060547,-1.0,-0.04999923706054688,0.5,-0.979999542236328,1.0,0.0,-6.75,17.39999771118164,25.0,5.0,-10.0,5.0,7.0,03-17,1.0058333079020183
01-03,-18.049999237060547,-1.0,-0.04999923706054688,0.5,-0.979999542236328,1.0,0.0,-6.75,17.39999771118164,29.0,5.0,-10.0,5.0,7.0,03-18,1.3391666412353516
01-04,-18.049999237060547,-1.0,0.0,0.5,-0.979999542236328,1.0,0.0,-6.75,17.39999771118164,29.0,5.0,-10.75,5.0,7.0,03-19,1.2808332443237305
01-05,-18.049999237060547,-0.5099983215332031,0.0,-0.5,-0.979999542236328,1.0,0.0,-6.75,17.39999771118164,29.0,5.0,-19.0,4.0,8.0,03-20,0.5508333841959635
01-06,-18.049999237060547,-1.0,0.0,-0.5,-0.979999542236328,1.0,0.0,-6.75,17.39999771118164,29.0,5.0,-19.0,4.0,8.0,03-21,0.5099999109903971
01-07,-18.049999237060547,-1.0,0.0,-0.5,-0.979999542236328,0.0,0.0,-6.75,7.0,29.0,5.0,-19.0,3.0,9.0,03-22,-0.4399998982747396
01-08,-20.0,-1.0,0.0,-0.5,-0.979999542236328,0.0,-0.1899986267089844,-6.75,7.0,29.0,6.989997863769531,-22.0,3.0,9.0,03-23,-0.7025000254313151
01-09,-20.0,-1.0,0.0,-0.5,-0.979999542236328,0.0,-0.1899986267089844,-6.75,7.0,29.0,6.989997863769531,-22.0,3.0,9.0,03-24,-0.7025000254313151
01-10,-20.0,-1.0,0.0,-0.5,-0.979999542236328,3.5,-0.1899986267089844,-6.75,7.0,29.0,6.989997863769531,-24.0,4.0,8.0,03-25,-0.5775000254313151
01-11,-20.0,-1.0,0.0,-0.5,-0.9699993133544922,9.75,-0.1899986267089844,-6.75,7.0,29.0,5.989997863769531,-21.0,4.0,8.0,03-26,0.11083332697550456
01-12,-20.0,-1.0,0.0,-0.5,0.9500007629394532,4.8600006103515625,-0.1899986267089844,-6.75,7.099998474121094,22.0,5.949996948242188,-21.0,5.0,7.0,03-27,-0.7150001525878906
01-13,-20.0,-1.0,0.0,-0.5,0.9500007629394532,4.8600006103515625,-0.1899986267089844,-6.75,7.099998474121094,22.0,5.949996948242188,-21.0,5.0,7.0,03-28,-0.7150001525878906
01-14,-20.0,-1.0,0.0,-0.5,0.9500007629394532,5.9099998474121085,-0.1899986267089844,-7.75,8.75,22.0,5.949996948242188,-18.759994506835934,5.0,7.0,03-29,-0.3866662979125977
01-15,-20.0,-1.0,0.0,-0.5,0.9500007629394532,5.9099998474121085,0.0,-4.75,8.75,22.0,5.949996948242188,-25.94999694824219,5.0,7.0,03-30,-0.7199999491373698
01-16,-20.0,-1.0,0.0,-0.5,0.9500007629394532,5.6499977111816415,0.0,-4.75,8.75,22.0,5.459991455078125,-25.88999938964844,5.0,7.0,03-31,-0.7775007883707682
