,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.800305507613347,15.818179737437855,7.28477055417571,9.685534583650377,0.0,-1.978014768746564,-7.0707108238528384,-10.83333250549108,8.57142720903669,0.0,5.0,5.0,3.0252872267112263
01-03,0.0,11.800305507613347,15.818179737437855,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-7.0707108238528384,-10.83333250549108,8.57142720903669,0.0,5.0,5.0,3.236584480914795
01-04,0.0,11.800305507613347,15.818179737437855,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-13.978491788293097,-10.83333250549108,8.57142720903669,-46.01769762131049,5.0,5.0,-1.5748226632443645
01-05,0.0,8.906252549495507,11.81818355213512,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-13.3640530717541,-10.83333250549108,8.57142720903669,-46.01769762131049,5.0,5.0,-2.1456963384154157
01-06,0.0,8.906252549495507,11.81818355213512,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-13.3640530717541,-10.83333250549108,8.57142720903669,-46.01769762131049,5.0,5.0,-2.1456963384154157
01-07,0.0,8.906252549495507,11.81818355213512,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-13.3640530717541,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.5837733872361683
01-08,0.0,8.906252549495507,11.81818355213512,7.28477055417571,12.009804379889625,0.0,-1.978014768746564,-13.3640530717541,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.5837733872361683
01-09,0.0,8.906252549495507,11.81818355213512,7.28477055417571,13.075065019573413,0.0,-1.978014768746564,-13.3640530717541,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.4869315109012793
01-10,0.0,8.906252549495507,11.81818355213512,3.9735123596819855,13.075065019573413,0.0,-1.978014768746564,-13.3640530717541,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.7879549831279813
01-11,0.0,8.906252549495507,11.81818355213512,3.9735123596819855,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.382983677923312
01-12,0.0,8.906252549495507,11.81818355213512,3.9735123596819855,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,8.57142720903669,-46.01769762131049,5.0,5.0,-2.382983677923312
01-13,0.0,8.906252549495507,11.81818355213512,3.9735123596819855,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,1.5384600712702825,-46.01769762131049,5.0,5.0,-3.022344326811167
01-14,0.0,8.906252549495507,11.81818355213512,3.9735123596819855,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,1.5384600712702825,-46.01769762131049,5.0,5.0,-3.022344326811167
01-15,0.0,17.42209672864717,11.81818355213512,0.662254165188261,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,1.5384600712702825,-46.01769762131049,5.0,5.0,-2.5492001463877183
01-16,0.0,18.802227533547786,11.81818355213512,0.662254165188261,13.075065019573413,0.0,-1.978014768746564,-8.909368714502733,-15.652180042519364,1.5384600712702825,-46.01769762131049,5.0,5.0,-2.423733709578572
