,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.8359357901499225,16.868688289322066,4.734306345241884,6.587479430604954,11.42625469997592,4.387415035749366,3.8517491121333847,-5.870648173039979,11.51461643159735,0.6791165154455978,4.640884723117792,-33.088234366017666,9.0,3.0,1.5746410211650623
01-03,-11.003864682447151,17.617620312366054,4.734306345241884,6.587479430604954,11.029407296076148,3.0936445182186483,3.9130431477499266,-6.081760982967262,11.51461643159735,-2.040814340536656,6.803456791242343,-45.91999816894531,8.0,4.0,0.020594674850077155
01-04,-10.576927132860591,17.617620312366054,5.893725486654918,6.889131818630237,8.052592356343503,2.163063385857883,5.285712650844029,-6.081760982967262,11.23894191439904,3.1400993633417733,3.711792120651048,-54.16666666666666,9.0,3.0,-0.5693896144505027
01-05,-10.576927132860591,16.81681071063153,5.125722680367112,5.483873316367502,8.059206862941627,1.0101000370632516,5.285712650844029,-6.679961058139241,10.353982801285754,1.639342724524056,5.153511764545337,-69.10421123939223,9.0,3.0,-2.2860696568184893
01-06,-14.423077452112253,14.094648641176025,-0.8729310887547004,6.162158862964527,7.9077430889447395,1.0101000370632516,5.571426664079938,-8.116237041782401,9.333335028754341,1.244818006890356,4.419895732312793,-69.10421123939223,8.0,4.0,-3.5643608966546343
01-07,-10.982662145993205,9.978774166076613,-2.040816704815184,5.5914026569776105,7.9077430889447395,0.5892230147298528,6.615056846304411,-7.6381934015129,8.645278466518935,1.244818006890356,4.419895732312793,-68.19013093495566,8.0,4.0,-3.654967600710137
01-08,-2.4390304687326068,11.36842024953742,0.0,5.081083967879012,7.495887770604098,-0.9353712120438036,5.270761558153682,-4.116464315680751,8.888888888888891,1.244818006890356,1.767954077790106,-76.3915453569149,7.0,5.0,-3.5637164028023767
01-09,4.071661326323361,9.98970404961935,0.8670534835802183,5.081083967879012,3.5537214183422297,-0.9329911538011364,5.9116803843389025,-5.622494151324176,8.888888888888891,1.1618285569024216,0.0,-141.3793216845936,8.0,4.0,-9.034098742820378
01-10,10.501568405577649,10.816330601899855,0.8670534835802183,7.027022903029983,2.37704890481056,-1.4592281704760433,5.076140762882746,-5.622494151324176,8.533333672417534,-0.08326585088472548,1.1111153496636283,-102.67262461805237,8.0,4.0,-5.2939998922395946
01-11,9.365081503578018,10.816330601899855,0.7707121659349192,7.12742798162766,4.730831263279292,-1.5597946773899107,4.102560304706288,-5.622494151324176,9.657597439095673,-3.052804365121612,3.8888931274414062,-92.0258643059116,8.0,4.0,-4.316793592682015
01-12,9.365081503578018,8.979592829731672,1.3474527304777872,6.521733046028572,3.967617082244716,0.2553168763505652,4.102560304706288,-7.931726494250138,6.172837741147566,-2.4066386494832237,7.444445292154947,-87.5789441560444,9.0,3.0,-4.146722657779802
01-13,8.571427706417879,8.750001241763384,1.7425005470010035,7.659115459399402,3.967617082244716,0.2553168763505652,4.395600326471024,-7.135678912132665,3.2743352151662237,-0.657353518525339,9.750808918374156,-87.5789441560444,9.0,3.0,-3.917104434459505
01-14,7.547169952781878,5.698921743025386,3.0798906441248297,6.573272351613977,3.967617082244716,-0.2553168763505652,4.765348613054608,-0.5020099452144747,-4.428697977762748,-0.657353518525339,9.750808918374156,-85.26316191020766,7.0,5.0,-4.1436259102367705
01-15,-2.124184916206776,8.602152412124298,1.6361893231620317,6.573272351613977,4.04858287089783,-0.08643240402425845,3.5950092957006783,3.9920214963130314,-4.893240230734888,-0.657353518525339,8.017332695759487,-87.44769131518964,7.0,5.0,-4.895361828259131
01-16,-0.3215431125584883,7.1351334855363175,1.9193839520226768,6.573272351613977,5.3441358761146995,0.3395582577227989,0.9687042749765667,1.4749224916912185,-4.893240230734888,-0.657353518525339,7.608693736712698,-72.62136269316879,8.0,4.0,-3.9274745940497136
