,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,37.5,50.0,-1.9999980926513672,-24.99999503294646,0.0,33.33333333333333,0.0,-150.0,-140.00000953674316,-91.66665838824413,3.0,7.0,-26.166666156113802
01-03,0.0,37.5,50.0,-1.9999980926513672,-24.99999503294646,0.0,33.33333333333333,0.0,-150.0,-140.00000953674316,-164.00001049041745,3.0,7.0,-32.74242543812956
01-04,0.0,37.5,50.0,0.0,-24.99999503294646,0.0,33.33333333333333,0.0,-150.0,-140.00000953674316,-138.57142142495334,3.0,7.0,-30.24891751466452
01-05,0.0,37.5,50.0,0.0,-24.99999503294646,0.0,33.33333333333333,0.0,-150.0,-140.00000953674316,-126.440682212569,3.0,7.0,-29.146123040811396
01-06,0.0,0.0,37.5,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-126.440682212569,2.0,8.0,-37.799321717795415
01-07,0.0,0.0,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-123.72883239445915,2.0,8.0,-37.32551718887634
01-08,0.0,0.0,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-122.22222222222216,2.0,8.0,-37.18855262776388
01-09,0.0,37.5,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-117.2413839171249,3.0,7.0,-33.326658236391395
01-10,0.0,37.5,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-177.27273527748332,3.0,7.0,-38.78405381460581
01-11,0.0,37.5,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-100.0,3.0,7.0,-31.75925969847096
01-12,0.0,37.5,40.0,0.0,-24.99999503294646,0.0,33.33333333333333,-45.18518544682424,-150.0,-140.00000953674316,-93.10345465448064,3.0,7.0,-31.132301030696468
01-13,0.0,26.24999880790709,66.66666666666666,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,-140.00000953674316,-93.10345465448064,4.0,6.0,-23.65940563110383
01-14,0.0,-25.0,37.5,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,-140.00000953674316,-91.3793183181008,3.0,7.0,-30.813271916394182
01-15,0.0,-25.0,37.5,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-103.44827267275973,3.0,7.0,-19.18317599075016
01-16,0.0,-100.0,37.5,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-83.33333002196431,3.0,7.0,-24.172726658859663
01-17,0.0,-100.0,37.5,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-170.00000670552245,3.0,7.0,-32.05151544827405
01-18,0.0,-100.0,50.0,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-80.95238433132917,3.0,7.0,-22.819913414256483
01-19,0.0,-100.0,28.000001907348636,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-89.99999478459368,3.0,7.0,-25.642423282067003
01-20,0.0,-25.0,72.30769304128793,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-89.99999478459368,3.0,7.0,-14.796269542617981
01-21,0.0,-25.0,77.7777777777778,0.0,-24.99999503294646,0.0,33.33333333333333,21.599998474121083,-150.0,0.0,-89.99999478459368,3.0,7.0,-14.298989112027993
