,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-50.0,65.0,2.0,-45.0,-10.0,-75.0,-45.0,-90.0,5.0,-150.0,3.0,7.0,03-17,-35.72727272727273
01-03,0.0,-50.0,65.0,2.0,-45.0,5.0,-75.0,-45.0,-90.0,60.0,-150.0,4.0,6.0,03-18,-29.363636363636363
01-04,0.0,-50.0,65.0,2.0,-20.0,5.0,-75.0,-45.0,-90.0,60.0,-150.0,4.0,6.0,03-19,-27.09090909090909
01-05,0.0,-50.0,72.469970703125,2.0,-20.0,5.0,-75.0,-50.0,-140.0,60.0,-69.800048828125,4.0,6.0,03-20,-24.120916193181817
01-06,0.0,-31.481475830078125,72.469970703125,2.0,-20.0,5.0,-75.0,-34.949951171875,-100.0,60.0,-69.800048828125,4.0,6.0,03-21,-17.432864102450285
01-07,0.0,-40.74072265625,72.469970703125,2.0,-20.0,-10.0,-75.0,-35.0,-100.0,60.0,-69.800048828125,3.0,7.0,03-22,-19.642800071022727
01-08,0.0,-40.74072265625,72.469970703125,2.0,-20.0,-20.0,0.0,-35.0,-100.0,60.0,-69.800048828125,3.0,7.0,03-23,-13.733709161931818
01-09,0.0,-40.74072265625,72.469970703125,2.0,75.0,-20.0,0.0,-35.0,-100.0,80.0,-100.0,4.0,6.0,03-24,-6.024613813920454
01-10,0.0,-40.74072265625,72.469970703125,2.0,75.0,-20.0,0.0,-35.0,-100.0,80.0,-100.0,4.0,6.0,03-25,-6.024613813920454
01-11,0.0,-40.74072265625,72.469970703125,-51.0,75.0,-20.0,0.0,-35.0,-100.0,80.0,-50.0,3.0,7.0,03-26,-6.2973410866477275
01-12,0.0,-40.74072265625,72.469970703125,-48.0,75.0,-20.0,0.0,-35.0,-100.0,80.0,-50.0,3.0,7.0,03-27,-6.024613813920454
01-13,0.0,-40.74072265625,205.0,-48.0,75.0,-20.0,0.0,-35.0,-100.0,80.0,-50.0,3.0,7.0,03-28,6.023570667613637
01-14,0.0,-40.74072265625,205.0,-48.0,70.0,-20.0,0.0,-35.0,-100.0,80.0,-50.0,3.0,7.0,03-29,5.569025213068182
01-15,0.0,-31.481475830078125,205.0,-48.0,75.0,-20.0,0.0,-10.0,-100.0,80.0,0.0,3.0,7.0,03-30,13.683502197265625
01-16,0.0,-31.481475830078125,205.0,-33.0,75.0,-20.0,0.0,-10.0,-100.0,70.0,0.0,3.0,7.0,03-31,14.13804765181108
01-17,0.0,-31.481475830078125,205.0,-33.0,75.0,-20.0,21.0,-10.0,-100.0,80.0,0.0,4.0,6.0,04-01,16.9562294699929
01-18,0.0,-31.481475830078125,225.0,-33.0,75.0,-20.0,21.0,30.0,-100.0,80.0,0.0,5.0,5.0,04-02,22.41077492453835
01-19,0.0,-31.481475830078125,225.0,-48.0,75.0,-20.0,21.0,30.0,-100.0,80.0,-60.0,5.0,5.0,04-03,15.592593106356533
01-20,0.0,-31.481475830078125,225.0,-48.0,75.0,-20.0,21.0,30.0,-100.0,80.0,-60.0,5.0,6.0,04-04,15.592593106356533
01-21,0.0,-50.0,225.0,-48.0,75.0,-20.0,36.0,35.0,-100.0,80.0,-60.0,5.0,6.0,04-05,15.727272727272727
01-22,0.0,-50.0,225.0,-48.0,75.0,-20.0,-4.0,34.949951171875,-100.0,80.0,-50.0,4.0,7.0,04-06,12.995450106534092
01-23,0.0,-50.0,225.0,-48.0,35.0,-20.0,-4.0,34.949951171875,-100.0,100.0,-50.0,4.0,7.0,04-07,11.177268288352273
01-24,0.0,-50.0,225.0,-48.0,35.0,-20.0,-4.0,34.949951171875,40.0,100.0,-50.0,5.0,6.0,04-08,23.904541015625
01-25,0.0,-22.22222900390625,225.0,-233.11999511718773,-20.0,-20.0,-4.0,30.0,40.0,100.0,-50.0,4.0,7.0,04-09,4.150706898082365
01-26,0.0,-22.22222900390625,225.0,-200.11999511718773,-20.0,-20.0,-4.0,30.0,40.0,100.0,-50.0,4.0,7.0,04-10,7.150706898082365
01-27,-3.917388916015625,-22.22222900390625,225.0,-200.11999511718773,-20.0,-20.0,-4.0,30.0,40.0,100.0,-50.0,4.0,7.0,04-11,6.794580632990036
01-28,-3.917388916015625,-22.22222900390625,200.0,-200.11999511718773,-20.0,-20.0,-4.0,30.0,40.0,100.0,-50.0,4.0,7.0,04-12,4.521853360262764
01-29,-3.917388916015625,-22.22222900390625,200.0,-95.0,25.0,-20.0,-4.0,30.0,40.0,100.0,-100.0,5.0,6.0,04-13,13.62367109818892
01-30,-3.917388916015625,-22.22222900390625,200.0,-95.0,25.0,-20.0,60.0,30.0,40.0,100.0,-100.0,6.0,5.0,04-14,19.44185291637074
01-31,-3.917388916015625,-22.22222900390625,200.0,-95.0,25.0,-20.0,60.0,30.0,40.0,100.0,-100.0,6.0,5.0,04-15,19.44185291637074
02-01,-3.917388916015625,-26.861114501953125,245.0,-50.0,25.0,-20.0,60.0,30.0,40.0,100.0,-100.0,6.0,5.0,04-16,27.201954234730113
02-02,-3.917388916015625,-26.861114501953125,245.0,-10.0,25.0,-20.0,60.0,30.0,40.0,150.0,-100.0,6.0,5.0,04-17,35.3837724165483
02-03,-3.917388916015625,-26.861114501953125,230.0,-20.0,25.0,-20.0,55.0,30.0,40.0,150.0,-100.0,6.0,5.0,04-18,32.65649968927557
02-04,-3.917388916015625,-26.861114501953125,230.0,-20.0,25.0,-20.0,55.0,30.0,40.0,150.0,-100.0,6.0,5.0,04-19,32.65649968927557
02-05,-3.917388916015625,-26.861114501953125,230.0,-20.0,25.0,-20.0,55.0,30.0,40.0,150.0,-100.0,6.0,5.0,04-20,32.65649968927557
02-06,-3.917388916015625,-26.861114501953125,230.0,-20.0,0.0,-10.0,55.0,30.0,40.0,150.0,-100.0,5.0,6.0,04-21,31.292863325639203
02-07,-3.917388916015625,-26.861114501953125,230.0,-20.0,30.0,-10.0,55.0,30.0,40.0,150.0,-100.0,6.0,5.0,04-22,34.02013605291193
02-08,-3.917388916015625,-26.861114501953125,230.0,-20.0,30.0,40.0,55.0,30.0,40.0,150.0,-100.0,7.0,4.0,04-23,38.56559059836648
02-09,-3.917388916015625,-22.22222900390625,230.0,-20.0,30.0,40.0,55.0,45.0,-60.0,150.0,-50.0,6.0,5.0,04-24,35.8054892800071
02-10,-3.917388916015625,-22.22222900390625,230.0,-20.0,30.0,40.0,55.0,45.0,-35.0,101.0,-50.0,6.0,5.0,04-25,33.62367109818892
02-11,-3.917388916015625,-22.22222900390625,230.0,-20.0,30.0,40.0,55.0,45.0,-20.0,101.0,-50.0,6.0,5.0,04-26,34.98730746182528
02-12,-3.917388916015625,0.0,230.0,-20.0,30.0,0.0,60.0,45.0,-20.0,101.0,-50.0,5.0,6.0,04-27,33.82569191672585
02-13,-3.917388916015625,0.0,230.0,-35.0,30.0,90.0,60.0,45.0,-20.0,150.0,-50.0,6.0,5.0,04-28,45.098419189453125
02-14,-3.917388916015625,0.0,230.0,-65.0,10.0,80.0,60.0,45.0,-20.0,150.0,-50.0,6.0,5.0,04-29,39.64387373490767
02-15,-3.917388916015625,0.0,230.0,-90.0,15.0,80.0,60.0,45.0,-20.0,100.0,-50.0,6.0,5.0,04-30,33.280237371271305
02-16,-3.917388916015625,0.0,205.0,-90.0,15.0,80.0,60.0,45.0,-20.0,100.0,-50.0,6.0,5.0,05-01,31.007510098544035
02-17,-3.917388916015625,4.629608154296875,205.0,-65.0,15.0,80.0,60.0,45.0,-30.0,100.0,-50.0,7.0,4.0,05-02,32.79201993075284
02-18,-3.917388916015625,4.629608154296875,190.0,-65.0,15.0,80.0,60.0,45.0,-30.0,100.0,-50.0,7.0,4.0,05-03,31.428383567116477
02-19,-3.917388916015625,4.629608154296875,190.0,-65.0,15.0,140.0,75.0,45.0,-30.0,100.0,-50.0,7.0,4.0,05-04,38.2465653852983
02-20,-3.917388916015625,4.629608154296875,190.0,-65.0,30.0,90.0,75.0,45.0,-30.0,100.0,-50.0,7.0,4.0,05-05,35.06474720348012
02-21,-3.917388916015625,4.629608154296875,190.0,-97.0,74.0,90.0,75.0,45.0,-30.0,100.0,-50.0,7.0,4.0,05-06,36.1556562943892
02-22,-3.917388916015625,4.629608154296875,190.0,-97.0,-26.0,90.0,75.0,45.0,-30.0,100.0,-50.0,6.0,5.0,05-07,27.064747203480113
02-23,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,90.0,75.0,45.0,-30.0,100.0,-50.0,6.0,5.0,05-08,29.084949840198863
02-24,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,90.0,75.0,45.0,-30.0,100.0,-50.0,6.0,5.0,05-09,29.084949840198863
02-25,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,75.0,75.0,45.0,-30.0,100.0,-50.0,6.0,5.0,05-10,27.7213134765625
02-26,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,45.0,75.0,45.0,-30.0,105.0,-25.0,6.0,5.0,05-11,27.7213134765625
02-27,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,45.0,75.0,45.0,-30.0,105.0,-35.0,6.0,5.0,05-12,26.81222256747159
02-28,-3.917388916015625,26.851837158203125,190.0,-97.0,-26.0,-15.0,75.0,75.0,-30.0,105.0,-165.0,5.0,6.0,05-13,12.266768022017045
02-29,0.0,0.0,170.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,-165.0,2.0,1.0,05-14,7.2727272727272725
03-01,-3.917388916015625,26.851837158203125,180.0,-97.0,-26.0,-15.0,75.0,75.0,-30.0,105.0,-165.0,5.0,6.0,05-15,11.357677112926137
03-02,-3.917388916015625,26.851837158203125,188.0,-97.0,-26.0,-15.0,75.0,75.0,-30.0,105.0,-165.0,5.0,6.0,05-16,12.084949840198863
03-03,-3.917388916015625,26.851837158203125,146.0,-97.0,-26.0,-15.0,65.0,75.0,-10.0,105.0,-165.0,5.0,6.0,05-17,9.175858931107955
03-04,-3.917388916015625,45.370361328125,73.0,-97.0,-26.0,-15.0,0.0,75.0,90.0,105.0,-75.0,5.0,6.0,05-18,15.586633855646307
03-05,-3.917388916015625,45.370361328125,73.0,-77.0,-26.0,-15.0,0.0,75.0,90.0,105.0,-50.0,5.0,6.0,05-19,19.6775429465554
03-06,-3.917388916015625,123.14813232421875,73.0,-77.0,-26.0,-15.0,0.0,75.0,90.0,100.0,-100.0,5.0,6.0,05-20,21.74824940074574
03-07,-3.917388916015625,123.14813232421875,73.0,-77.0,-26.0,-15.0,0.0,50.0,90.0,100.0,-100.0,5.0,6.0,05-21,19.475522128018465
03-08,-3.917388916015625,123.14813232421875,73.0,-50.0,69.0,-15.0,0.0,50.0,90.0,100.0,-100.0,6.0,5.0,05-22,30.56643121892756
03-09,-3.917388916015625,123.14813232421875,75.0,-50.0,69.0,-15.0,25.0,50.0,90.0,105.0,-100.0,7.0,4.0,05-23,33.47552212801847
03-10,-7.834777832031193,123.14813232421875,75.0,-50.0,69.0,-40.0,25.0,75.0,90.0,105.0,-100.0,7.0,4.0,05-24,33.11939586292614
03-11,-14.102569580078097,123.14813232421875,100.0,-50.0,69.0,-40.0,25.0,75.0,140.0,105.0,-100.0,7.0,4.0,05-25,39.36777843128551
03-12,0.0,123.14813232421875,100.0,-50.0,69.0,0.0,25.0,75.0,140.0,105.0,50.0,8.0,3.0,05-26,57.92255748401988
03-13,23.504272460937557,117.59259033203125,100.0,-50.0,70.0,0.0,25.0,75.0,140.0,105.0,50.0,9.0,2.0,05-27,59.64516934481534
03-14,23.504272460937557,117.59259033203125,100.0,-50.0,70.0,60.0,25.0,75.0,140.0,105.0,50.0,10.0,1.0,05-28,65.0997147993608
03-15,23.504272460937557,117.59259033203125,125.0,-50.0,-5.0,60.0,25.0,75.0,157.0,50.0,50.0,9.0,2.0,05-29,57.0997147993608
03-16,23.504272460937557,117.59259033203125,117.530029296875,-54.0,-5.0,60.0,25.0,75.0,157.0,50.0,50.0,9.0,2.0,05-30,56.0569901899858
03-17,23.504272460937557,117.59259033203125,117.530029296875,-54.0,-5.0,60.0,25.0,75.0,157.0,50.0,50.0,9.0,2.0,05-31,56.0569901899858
03-18,23.504272460937557,99.07406616210938,92.530029296875,-54.0,-5.0,60.0,25.0,59.949951171875,15.0,50.0,-30.199951171875,8.0,3.0,06-01,30.532578901811085
03-19,23.504272460937557,51.851837158203125,92.530029296875,-54.0,-5.0,60.0,25.0,59.949951171875,15.0,50.0,-30.199951171875,8.0,3.0,06-02,26.239648992365062
03-20,23.504272460937557,96.29629516601574,92.530029296875,-20.0,-5.0,60.0,25.0,59.949951171875,-25.0,50.0,0.0,7.0,4.0,06-03,32.480049826882116
03-21,23.504272460937557,96.29629516601574,92.530029296875,-20.0,-25.0,60.0,25.0,60.0,-25.0,50.0,-30.0,7.0,4.0,06-04,27.939145174893483
03-22,23.504272460937557,96.29629516601574,92.530029296875,5.0,-90.0,60.0,25.0,60.0,-25.0,50.0,-30.0,8.0,3.0,06-05,24.302781538529846
03-23,23.504272460937557,96.29629516601574,92.530029296875,58.0,-90.0,60.0,25.0,60.0,-25.0,50.0,-30.0,8.0,3.0,06-06,29.120963356711663
03-24,47.00854492187506,105.55557250976574,-30.0,58.0,-90.0,60.0,25.0,60.0,-25.0,50.0,-80.0,7.0,4.0,06-07,16.4149197665128
03-25,47.00854492187506,105.55557250976574,-30.0,58.0,-90.0,60.0,25.0,80.0,-25.0,50.0,-80.0,7.0,4.0,06-08,18.23310158469462
03-26,47.00854492187506,105.55557250976574,-30.0,58.0,-90.0,60.0,25.0,-40.0,-25.0,50.0,-130.0,6.0,5.0,06-09,2.778556130149163
03-27,47.00854492187506,105.55557250976574,-30.0,58.0,-90.0,60.0,25.0,-40.0,-25.0,50.0,-130.0,6.0,5.0,06-10,2.778556130149163
03-28,47.00854492187506,105.55557250976574,-30.0,33.0,-90.0,60.0,25.0,-40.0,-25.0,60.0,-130.0,6.0,5.0,06-11,1.4149197665127995
03-29,47.00854492187506,105.55557250976574,-50.0,33.0,-90.0,60.0,25.0,10.0,-25.0,50.0,-130.0,7.0,4.0,06-12,3.2331015846946176
03-30,47.00854492187506,105.55557250976574,-50.0,33.0,-90.0,60.0,4.0,-25.0,-25.0,50.0,-130.0,6.0,5.0,06-13,-1.8578075062144732
03-31,47.00854492187506,105.55557250976574,-75.0,33.0,-90.0,60.0,4.0,-25.0,50.0,50.0,-130.0,7.0,4.0,06-14,2.687647039240072
04-01,47.00854492187506,105.55557250976574,-75.0,33.0,-90.0,60.0,4.0,-25.0,50.0,50.0,-70.0,7.0,4.0,06-15,8.142192493785528
04-02,47.00854492187506,124.07409667968761,-75.0,33.0,-90.0,60.0,4.0,-25.0,50.0,50.0,0.0,7.0,4.0,06-16,16.189331054687514
04-03,47.00854492187506,124.07409667968761,-75.0,39.0,-90.0,60.0,4.0,-25.0,50.0,50.0,0.0,7.0,4.0,06-17,16.73478560014206
04-04,47.00854492187506,124.07409667968761,-75.0,51.0,-50.0,11.0,4.0,-30.0,50.0,50.0,0.0,7.0,4.0,06-18,16.552967418323878
04-05,47.00854492187506,124.07409667968761,-75.0,83.0,-50.0,11.0,4.0,-29.949951171875,50.0,50.0,-25.0,7.0,4.0,06-19,17.193880948153424
04-06,47.00854492187506,123.14813232421875,-75.0,81.0,-50.0,11.0,4.0,-25.0,50.0,50.0,-25.0,7.0,4.0,06-20,17.37787974964489
04-07,47.00854492187506,123.14813232421875,-75.0,81.0,-50.0,11.0,4.0,-25.0,50.0,50.0,-25.0,7.0,4.0,06-21,17.37787974964489
04-08,50.92593383789068,114.81481933593761,-75.0,81.0,5.0,11.0,4.0,-25.0,50.0,50.0,25.0,9.0,2.0,06-22,26.52188665216621
04-09,70.51281738281256,124.07409667968761,-75.0,48.0,30.0,11.0,4.0,-25.0,50.0,50.0,25.0,9.0,2.0,06-23,28.416992187500014
04-10,70.51281738281256,77.77777099609375,-75.0,48.0,-15.0,11.0,4.0,-25.0,50.0,-5.0,25.0,7.0,4.0,06-24,15.11732621626421
04-11,70.51281738281256,77.77777099609375,-75.0,48.0,-70.0,11.0,4.0,-25.0,50.0,-5.0,25.0,7.0,4.0,06-25,10.11732621626421
04-12,70.51281738281256,77.77777099609375,-105.0,48.0,-70.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,06-26,8.844598943536937
04-13,70.51281738281256,124.07409667968761,-105.0,48.0,-15.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,06-27,18.05335582386365
04-14,70.51281738281256,124.07409667968761,-90.0,48.0,-15.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,06-28,19.416992187500014
04-15,62.67803955078131,124.07409667968761,-90.0,48.0,-15.0,10.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,06-29,18.613830566406264
04-16,62.67803955078131,124.07409667968761,-90.0,48.0,-15.0,10.0,-10.0,-25.0,50.0,-55.0,55.0,6.0,5.0,06-30,14.06837602095172
04-17,62.67803955078131,124.07409667968761,-90.0,90.0,-15.0,10.0,-10.0,-25.0,50.0,-55.0,55.0,6.0,5.0,07-01,17.886557839133538
04-18,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,07-02,21.454548228870753
04-19,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,07-03,21.454548228870753
04-20,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,11.0,-10.0,-25.0,50.0,-5.0,55.0,6.0,5.0,07-04,21.454548228870753
04-21,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,11.0,-10.0,-25.0,75.010009765625,25.0,55.0,7.0,4.0,07-05,26.455458207563936
04-22,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,-39.0,-10.0,-25.0,75.010009765625,25.0,5.0,6.0,5.0,07-06,17.364549116654846
04-23,50.92593383789068,124.07409667968761,-90.0,90.0,-15.0,-39.0,-10.0,-25.0,75.010009765625,25.0,5.0,6.0,5.0,07-07,17.364549116654846
04-24,50.92593383789068,124.06481933593761,-90.0,95.0,-15.0,1.0,-10.0,-25.0,50.010009765625,74.0,5.0,7.0,4.0,07-08,23.636432994495753
04-25,50.92593383789068,124.06481933593761,-85.0,125.0,-15.0,-89.0,-10.0,-25.0,35.010009765625,25.0,5.0,6.0,5.0,07-09,12.818251176313936
04-26,50.92593383789068,101.84259033203136,-85.0,-33.0,5.0,-89.0,-10.0,-25.0,42.0,25.0,15.0,6.0,5.0,07-10,-0.20286143909799587
04-27,50.92593383789068,101.84259033203136,-85.0,150.0,5.0,-89.0,-10.0,-25.0,110.0,25.0,15.0,7.0,4.0,07-11,22.615320379083823
04-28,50.92593383789068,101.85186767578136,-90.0,130.0,5.0,-89.0,-10.0,-25.0,110.0,25.0,15.0,7.0,4.0,07-12,20.343436501242913
04-29,50.92593383789068,97.22225952148449,-90.0,130.0,5.0,-89.0,-10.0,-25.0,145.0,25.0,10.0,7.0,4.0,07-13,22.649835759943198
04-30,50.92593383789068,97.22225952148449,-90.0,130.0,5.0,-89.0,-10.0,-25.0,145.0,25.0,10.0,7.0,4.0,07-14,22.649835759943198
05-01,50.92593383789068,97.22225952148449,-90.0,125.0,5.0,-89.0,-10.0,-25.0,155.0,25.0,10.0,7.0,4.0,07-15,23.10438121448865
05-02,-3.917388916015568,97.22225952148449,-90.0,125.0,20.0,-39.0,-10.0,-25.0,170.0,25.0,50.0,6.0,5.0,07-16,29.027715509588084
05-03,-3.917388916015568,97.22225952148449,-90.0,157.0,-24.0,-39.0,-10.0,-15.0,170.0,25.0,50.0,5.0,6.0,07-17,28.8458973277699
05-04,-3.917388916015568,98.14816284179676,-90.0,157.0,-24.0,-39.0,-10.0,-15.0,160.0,25.0,50.0,5.0,6.0,07-18,28.02097944779829
05-05,35.25640869140631,134.25924682617188,-90.0,142.0,-24.0,-39.0,-10.0,-15.0,160.0,25.0,50.0,6.0,5.0,07-19,33.50142322887074
05-06,35.25640869140631,134.25924682617188,-90.0,142.0,-24.0,-39.0,-10.0,-15.0,160.0,25.0,50.0,6.0,5.0,07-20,33.50142322887074
05-07,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-24.0,-10.0,-15.0,160.0,25.0,50.0,6.0,5.0,07-21,32.7283075506037
05-08,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-24.0,-10.0,-15.0,160.0,25.0,60.0,6.0,5.0,07-22,33.637398459694616
05-09,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-24.0,-10.0,-15.0,160.0,25.0,145.0,6.0,5.0,07-23,41.36467118696734
05-10,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-24.0,-10.0,-15.0,160.0,25.0,145.0,6.0,5.0,07-24,41.36467118696734
05-11,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-24.0,-10.0,-15.0,160.0,25.0,145.0,6.0,5.0,07-25,41.36467118696734
05-12,11.752136230468864,134.25924682617188,-90.0,142.0,-24.0,-9.0,-10.0,-15.0,160.0,25.0,145.0,6.0,5.0,07-26,42.7283075506037
05-13,31.339050292968807,134.25924682617188,-90.0,142.0,-24.0,-9.0,0.0,10.0,160.0,25.0,145.0,7.0,4.0,07-27,47.69075428355824
05-14,31.339050292968807,115.74072265625,-90.0,142.0,-24.0,-9.0,0.0,10.0,160.0,25.0,55.0,7.0,4.0,07-28,37.82543390447444
05-15,31.339050292968807,115.74072265625,-48.0,142.0,-24.0,-9.0,0.0,10.0,140.0,25.0,55.0,7.0,4.0,07-29,39.82543390447444
05-16,31.339050292968807,115.74072265625,25.0,142.0,-24.0,-9.0,0.0,10.0,60.0,25.0,55.0,8.0,3.0,07-30,39.189070268110804
05-17,31.339050292968807,115.74072265625,25.0,142.0,-24.0,-9.0,0.0,10.0,60.0,25.0,55.0,8.0,3.0,07-31,39.189070268110804
05-18,31.339050292968807,37.96295166015625,25.0,115.0,-24.0,-9.0,0.0,10.0,60.0,25.0,55.0,8.0,3.0,08-01,29.663818359375004
05-19,31.339050292968807,37.96295166015625,25.0,115.0,-24.0,-9.0,0.0,10.0,60.0,25.0,55.0,8.0,3.0,08-02,29.663818359375004
05-20,35.256439208984375,37.96295166015625,25.0,115.0,-24.0,-9.0,0.0,-15.0,41.0,25.0,55.0,7.0,4.0,08-03,26.01994462446733
05-21,61.11111450195315,37.96295166015625,25.0,115.0,-24.0,-49.0,0.0,-15.0,41.0,25.0,55.0,7.0,4.0,08-04,24.734006014737215
05-22,47.00854492187506,37.96295166015625,25.0,115.0,-25.0,-49.0,0.0,-15.0,41.0,25.0,140.0,7.0,4.0,08-05,31.088317871093754
05-23,58.76065063476568,37.96295166015625,0.0,115.0,-25.0,-48.0,0.0,-15.0,-9.0,25.0,140.0,5.0,6.0,08-06,25.42941839044745
05-24,58.76065063476568,37.96295166015625,-25.0,115.0,50.0,-48.0,0.0,-15.0,-26.0,25.0,140.0,6.0,5.0,08-07,28.42941839044745
05-25,35.256378173828125,43.51849365234375,-25.0,119.0,50.0,-48.0,5.0,-15.0,-26.0,25.0,140.0,7.0,4.0,08-08,27.6158974387429
05-26,62.67803955078125,43.51849365234375,-25.0,119.0,50.0,-48.0,5.0,-15.0,-26.0,25.0,140.0,7.0,4.0,08-09,30.108775745738637
05-27,62.67803955078125,43.51849365234375,-25.0,119.0,50.0,-48.0,5.0,-15.0,-26.0,25.0,140.0,7.0,4.0,08-10,30.108775745738637
05-28,62.67803955078125,90.74072265625,-25.0,119.0,50.0,-48.0,5.0,-25.0,-26.0,25.0,70.0,7.0,4.0,08-11,27.128978382457387
05-29,35.256378173828125,90.74072265625,-25.0,149.0,50.0,-48.0,5.0,-25.0,-26.0,25.0,70.0,7.0,4.0,08-12,27.363372802734375
05-30,35.256378173828125,90.74072265625,0.0,110.0,50.0,-48.0,5.0,-25.0,100.0,25.0,65.0,8.0,3.0,08-13,37.0906455300071
05-31,35.256378173828125,90.74072265625,0.0,110.0,25.0,-60.0,5.0,-25.0,97.0,25.0,65.0,8.0,3.0,08-14,33.45428189364347
06-01,35.256378173828125,46.296264648437386,0.0,85.0,25.0,-60.0,10.0,-25.0,97.0,-126.75,65.0,7.0,4.0,08-15,13.800240256569593
