,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-25.6097613453228,39.478583440199905,15.464587793030988,18.461541041215288,3.4640775695305366,0.3920046278812198,-16.171454377903814,-5.23077157827524,-0.3898650407678116,8.319467765299507,7.647059945499196,-20.651622928949305,7.0,5.0,2.097820575953139
01-03,-31.26491467516977,37.85850883083267,15.464587793030988,18.461541041215288,5.292615920450068,-1.649646863302881,-8.27554778076054,-7.402420595599321,-0.3898650407678116,8.957654500516352,12.352943420410154,-34.317865048562545,6.0,6.0,1.2572992918577208
01-04,-27.90697107062357,37.85850883083267,13.775177636554663,18.475876797406844,3.7416685477823086,-0.15521539568564705,-7.185353168944035,-7.402420595599321,-0.5859360011527538,4.318940624364547,7.863194091489847,-26.314385612839693,6.0,6.0,1.3735903902988211
01-05,-27.90697107062357,37.47610001910084,12.499998502395869,15.628540502429766,5.861373479553019,-0.7416027341342957,-7.185353168944035,-5.563031494782815,0.3913834720434938,2.6890730657497373,12.17491263754959,-51.55300200067011,7.0,5.0,-0.5190482325277094
01-06,-35.34883519776654,39.56044085603622,14.404757336423845,16.93238475509445,4.547809047890024,-0.7416027341342957,-2.65446184704845,-6.6696497803987755,0.9784736104311592,4.1736225981896045,12.200001307896205,-51.55300200067011,7.0,5.0,-0.3475051706713881
01-07,-26.00472576058063,35.288640992759,13.438257902623155,19.849384097739968,4.547809047890024,-0.4293469921924525,-4.820932984195717,-8.379120471247854,0.5928838855874251,4.333330790201823,12.200001307896205,-51.55300200067011,7.0,5.0,-0.07806834868242933
01-08,-35.81395101263574,33.714285350981214,10.018552120689757,20.99682324319645,3.9793304526291,-0.3495151556811287,-5.3230213860819084,-6.869882895039418,-1.6161600748697915,4.333330790201823,10.685713631766184,-35.05586453775298,6.0,6.0,-0.1083632893830379
01-09,-21.34832195103343,28.640778946352853,10.626538224471727,20.99682324319645,4.477616189237253,0.8490903691628764,-4.310339456118348,-3.9693241215076567,-1.6161600748697915,5.333334604899089,13.971212871303118,-36.778986007294115,7.0,5.0,1.406021903150002
01-10,-17.60722889465375,26.938373776801352,10.626538224471727,21.7921552351156,3.2437881626828244,1.5775292459514707,-6.068964114134339,-3.9693241215076567,-1.8181849007654671,4.537816408301602,15.353989173504633,-37.27194671752636,7.0,5.0,1.4445451231868034
01-11,-11.324791223261585,26.938373776801352,9.643738220394594,21.276591535389333,-1.0758149567006463,-0.15546411286048184,-6.608134683496464,-3.9693241215076567,0.3984078882466976,1.3816978077284578,16.246099993954026,-23.907395342675237,6.0,6.0,2.403665398501032
