,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.484127472197272,22.40437574949582,-22.18429495355761,-22.380954759731964,-6.369420464437858,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.9104019909480807
01-03,0.0,-14.484127472197272,22.40437574949582,-22.18429495355761,-22.380954759731964,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.745112892381852
01-04,0.0,-14.484127472197272,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.8520891533408212
01-05,0.0,-14.484127472197272,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.8520891533408212
01-06,0.0,-15.169655036409036,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.914409840996436
01-07,0.0,-15.169655036409036,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.914409840996436
01-08,0.0,-15.169655036409036,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.914409840996436
01-09,0.0,-15.169655036409036,22.40437574949582,-22.18429495355761,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.914409840996436
01-10,0.0,-15.169655036409036,22.40437574949582,-21.16040516836135,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.82132895143314
01-11,0.0,-15.169655036409036,22.40437574949582,-19.795218788099675,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-3.6972210986820784
01-12,0.0,-19.96007892844321,20.765026574876817,-22.866888143688445,-23.557693630280628,-6.369420464437858,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.560988591613165
01-13,0.0,-19.96007892844321,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.02421986111302
01-14,0.0,-19.96007892844321,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.02421986111302
01-15,0.0,-16.36725862999075,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.697599833980979
01-16,0.0,-16.36725862999075,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.697599833980979
01-17,0.0,-16.36725862999075,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.697599833980979
01-18,0.0,-16.36725862999075,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.697599833980979
01-19,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-20,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-21,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-22,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-23,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-24,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-25,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-26,0.0,-17.96406342143304,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.842763905930277
01-27,0.0,-16.766459827851325,20.765026574876817,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-4.733890851968303
01-28,0.0,-16.766459827851325,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-6.346138705669148
01-29,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
01-30,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
01-31,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
02-01,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
02-02,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
02-03,0.0,-5.786612706752662,3.0303001841675177,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,2.0,8.0,-5.347970785569269
02-04,0.0,-11.211570742066375,-5.454547556307063,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-6.6124985833682075
02-05,0.0,-11.211570742066375,-5.454547556307063,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-6.6124985833682075
02-06,0.0,-11.211570742066375,-5.454547556307063,-22.866888143688445,-23.557693630280628,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-6.6124985833682075
02-07,0.0,-11.211570742066375,-5.454547556307063,-22.866888143688445,-5.769236941309598,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-4.995366157098112
02-08,0.0,-11.211570742066375,-13.333335259948145,-22.866888143688445,-5.769236941309598,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-5.711619584701848
02-09,0.0,-11.211570742066375,-13.333335259948145,-41.1764694882649,-5.769236941309598,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-7.376126979663343
02-10,0.0,-11.211570742066375,-13.333335259948145,-41.1764694882649,-5.769236941309598,-11.46496442893627,0.0,0.0,1.818180084228516,0.0,0.0,1.0,9.0,-7.376126979663343
02-11,0.0,5.9674572879383225,-13.333335259948145,-41.1764694882649,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-1.708341053561398
02-12,0.0,1.627489135140733,-13.333335259948145,-41.1764694882649,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-2.1028836129066337
02-13,0.0,1.627489135140733,-13.333335259948145,-41.1764694882649,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-2.1028836129066337
02-14,0.0,1.627489135140733,-13.333335259948145,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.6412085502367575
02-15,0.0,2.712479017656857,-14.242425315198398,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.6252176568489515
02-16,0.0,2.712479017656857,-15.151515370448651,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.7078622073262479
02-17,0.0,2.712479017656857,-15.151515370448651,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.7078622073262479
02-18,0.0,2.712479017656857,-15.151515370448651,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.7078622073262479
02-19,0.0,2.712479017656857,-15.151515370448651,-25.098043798896263,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.7078622073262479
02-20,0.0,2.712479017656857,-15.151515370448651,-28.235295767602647,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.9930669317541012
02-21,0.0,2.712479017656857,-15.151515370448651,-28.235295767602647,-5.769236941309598,0.0,33.70165272818042,0.0,1.818180084228516,0.0,0.0,3.0,7.0,-0.9930669317541012
