,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.875,1.680000305175783,-2.114999771118164,1.6799993515014648,-0.5749998092651367,0.9399995803833008,-2.439999580383301,-0.3799999952316284,-1.0299999713897718,0.28999996185302823,0.6199998855590825,-0.7499999850988386,5.0,7.0,03-17,-0.2462500023345151
01-03,-0.9049999713897705,1.680000305175783,-2.114999771118164,1.6799993515014648,0.33500003814697266,1.0649995803833008,-1.9200000762939453,-0.3799999952316284,-1.0299999713897718,0.07000017166137695,0.4900000095367427,-0.8100000023841858,6.0,6.0,03-18,-0.15333336095015207
01-04,-0.9049999713897705,1.680000305175783,-1.510000228881836,1.204999923706053,0.7699995040893555,1.1350002288818342,-1.4200000762939453,-0.3799999952316284,-1.3399999141693115,0.059999942779541016,0.4900000095367427,-0.8200000077486038,6.0,6.0,03-19,-0.08625002329548219
01-05,-0.9049999713897705,1.4899997711181658,-0.23000049591064098,1.625,0.09999942779540838,1.2750005722045863,-1.4200000762939453,-0.34999990463256836,-1.2200000286102295,0.07000017166137695,0.4000000953674312,-0.8200000077486038,6.0,6.0,03-20,0.0012499627967675158
01-06,-0.9049999713897705,1.0050001144409215,0.39000034332275213,1.8200006484985352,0.125,1.2750005722045863,-1.0999999046325666,-0.10000002384185813,-1.2999999523162842,-0.3899998664855957,0.4000000953674312,-0.8200000077486038,6.0,6.0,03-21,0.033333503951628964
01-07,-0.9049999713897705,0.9650001525878924,0.1750011444091797,1.4049997329711914,0.125,1.2750005722045863,-1.3000001907348633,-0.19999992847442627,-1.3900001049041748,-0.13000011444091797,0.4000000953674312,-0.8200000077486038,6.0,6.0,03-22,-0.03333321834603964
01-08,-1.6449997425079346,0.6700000762939471,0.0,0.4099998474121076,0.19500064849853338,1.2300004959106445,-0.7199997901916504,-0.029999971389770508,-1.4600000381469727,-0.13000011444091797,0.46000003814697243,-0.7099999785423279,5.0,7.0,03-23,-0.14416654407978075
01-09,-1.6449997425079346,0.2599992752075213,0.17999839782714488,0.4099998474121076,0.04500007629394531,1.6099996566772479,-0.4499998092651367,-0.20000004768371582,-1.4600000381469727,-0.34999990463256836,0.49000000953674316,-0.7399999797344208,6.0,6.0,03-24,-0.15416685491800322
01-10,-0.9000000953674316,0.2599992752075213,0.17999839782714488,-0.14499950408935725,-0.025000572204589844,1.7649993896484357,-0.15000009536743164,-0.20000004768371582,-1.7100000381469727,-0.19999980926513494,0.26999998092651367,-0.7499999850988388,4.0,8.0,03-25,-0.13375025863448808
01-11,-0.9000000953674316,0.2599992752075213,-0.6950016021728551,-0.23000049591064275,0.3400001525878924,1.699999809265135,-0.19000005722045898,-0.20000004768371582,-1.52999997138977,-0.619999885559082,0.47000002861022994,-0.7600000202655791,4.0,8.0,03-26,-0.1962502424915631
01-12,-0.9000000953674316,0.5699996948242188,-0.9499988555908203,0.060000419616700995,0.5050001144409197,1.699999809265135,-0.19000005722045898,0.019999980926513672,-1.6000001430511475,-1.1200003623962411,0.5599999427795406,-0.740000009536743,6.0,6.0,03-27,-0.1737499634424845
01-13,-0.9000000953674316,0.5149993896484375,-1.1949996948242188,1.829999923706053,0.5050001144409197,1.699999809265135,0.059999942779541016,0.01999998092651345,-1.3200001716613765,-1.0399999618530256,0.4500000476837154,-0.740000009536743,7.0,5.0,03-28,-0.009583393732706696
01-14,-0.9000000953674316,-0.42000007629394354,-0.8299999237060511,1.4449996948242188,0.5050001144409197,1.9749994277954084,0.12999963760375977,0.04000002145767223,-1.179999828338623,-1.0399999618530256,0.4500000476837154,-0.7199999690055847,6.0,6.0,03-29,-0.045416742563247126
01-15,-0.9000000953674316,-0.2349996566772461,-0.9549999237060547,1.2250003814697266,0.42500019073486506,2.0,-0.11000013351440519,0.09000003337860119,-0.9599997997283936,-1.0399999618530256,0.4500000476837154,-0.6800000071525574,5.0,7.0,03-30,-0.057499910394350505
01-16,-0.9000000953674316,-0.4700002670288068,-0.8050003051757777,1.2250003814697266,0.6999998092651349,1.75,0.02999973297118963,0.17000001668930054,-0.9599997997283936,-1.0399999618530256,0.4700000286102295,-0.7400000244379042,6.0,6.0,03-31,-0.04750004038214653
01-17,-0.9000000953674316,-0.4700002670288068,-0.8050003051757777,1.2250003814697266,0.5900001525878906,1.6800003051757777,-0.659999847412112,0.2199999690055846,-0.9599997997283936,-1.1700000762939453,0.49000000953674316,-0.7400000095367432,5.0,7.0,04-01,-0.12499996523062396
01-18,-0.9000000953674316,-0.4700002670288068,-0.8050003051757777,0.8149995803833026,0.28999996185302734,1.6800003051757777,-0.659999847412112,0.2199999690055846,-0.7999999523162846,-0.690000057220459,0.24000000953674272,-0.6500000208616257,5.0,7.0,04-02,-0.1441667266190052
01-19,-0.9000000953674316,-0.4700002670288068,-0.9300003051757848,1.080000877380371,0.20499992370605113,1.2249994277954084,-0.659999847412112,0.2199999690055846,-0.8699998855590825,-1.0400004386901864,0.5,-0.6800000220537186,5.0,7.0,04-03,-0.1933333886166423
01-20,-0.9000000953674316,-0.6049995422363281,-0.10499954223632457,1.0149993896484375,0.06000041961669744,1.2249994277954084,-0.659999847412112,0.2399999499320984,-1.1400001049041748,-0.9300003051757812,0.5,-0.6800000220537186,5.0,7.0,04-04,-0.16500002269943578
01-21,-0.9000000953674316,-0.6049995422363281,-1.0249986648559535,0.9549999237060582,0.06000041961669744,1.2249994277954084,-0.25,0.1499999761581421,-0.7100000381469713,-0.9200000762939453,0.5,-0.6800000220537186,5.0,7.0,04-05,-0.18333322430650353
01-22,-0.9000000953674316,-0.26999950408935547,-0.7600002288818359,0.9549999237060582,0.06000041961669744,1.4899997711181623,-0.1100001335144043,0.09999996423721325,-0.7200000286102295,-0.9200000762939453,0.5,-0.5599999874830246,5.0,7.0,04-06,-0.09458333129684131
01-23,-0.7699999809265137,-0.5149993896484375,-0.3649997711181605,0.9549999237060582,-0.36499977111816584,2.1150007247924805,1.1500000953674316,0.07999998331069924,-0.7200000286102295,-1.369999885559082,0.7100000381469727,-0.5599999874830246,5.0,7.0,04-07,0.02875016257166907
01-24,-0.7699999809265137,-0.5149993896484375,-0.3649997711181605,0.8549995422363281,-0.05999946594238281,2.1999998092651385,1.5900006294250515,0.10000002384185802,-0.809999942779541,-0.9199995994567871,0.7000000476837167,-0.5699999779462814,5.0,7.0,04-08,0.11958349371949906
01-25,-0.7699999809265137,-0.5149993896484375,0.020000457763675428,-0.16499996185302912,-0.17500019073486506,2.644999504089352,1.1800003051757795,0.10000002384185802,-0.8399999141693115,-1.549999713897705,0.6800000667572026,-0.580000028014183,5.0,7.0,04-09,0.0025000981986518602
01-26,-0.7699999809265137,-0.5299997329711914,-0.020000457763671875,0.3950004577636719,0.17500019073486328,2.990000724792477,1.1800003051757795,0.10000002384185802,-0.8399999141693115,-1.6100001335144034,0.7400000095367427,-0.580000028014183,6.0,6.0,04-10,0.10250012204050978
01-27,-0.7699999809265137,-0.2599992752075213,-0.5699996948242188,0.25,0.35999965667724787,2.990000724792477,1.1800003051757795,-0.019999980926513783,-0.7400000095367432,-1.239999771118164,0.7400000095367427,-0.580000028014183,5.0,7.0,04-11,0.11166682963569911
01-28,-0.7699999809265137,0.19999980926513672,-0.6749992370605433,-0.22500038146972656,0.35999965667724787,3.085000038146971,0.8300004005432138,-0.06000000238418568,-0.37000012397766113,-1.0,0.7400000095367427,-0.6099999994039536,5.0,7.0,04-12,0.12541668241222734
01-29,-0.1949999332427983,0.1450004577636701,-1.1650009155273473,-0.18000030517578125,0.3849992752075213,2.874999046325682,1.4200000762939435,0.019999980926513672,-0.37000012397766113,-1.0,0.7900000810623162,-0.5599999874830246,6.0,6.0,04-13,0.18041647101441952
01-30,-0.15999984741210982,0.1400003433227539,-1.1850004196167028,-0.18000030517578125,0.2999992370605469,2.7849998474121094,1.3300004005432138,0.4099999666213989,-0.37000012397766113,-0.8299999237060547,0.6100001335144043,-0.5599999874830246,6.0,6.0,04-14,0.19083327675859107
01-31,-0.15999984741210982,0.1400003433227539,-1.1850004196167028,-0.36499977111816406,0.10000038146972479,2.4900007247924822,1.6200003623962402,0.3200000524520876,-0.28999996185302734,-0.6399998664855957,0.6100001335144043,-0.5799999684095383,6.0,6.0,04-15,0.17166684692104625
02-01,-0.15999984741210982,0.1400003433227539,-1.9649991989135742,0.3249998092651385,-1.0749998092651385,2.4900007247924822,2.309999942779541,0.3200000524520876,-0.309999942779541,-0.6000003814697275,0.5199999809265132,-0.5799999684095383,6.0,6.0,04-16,0.11791680877407391
02-02,-0.15999984741210982,0.04500007629394709,-1.4449996948242188,-0.3100004196166992,-0.48000049591064453,2.4900007247924822,2.309999942779541,0.36000001430511497,-0.6200001239776611,-0.30000019073486417,0.5499999523162837,-0.5999999642372131,5.0,7.0,04-17,0.15333333114782985
02-03,-0.15999984741210982,0.19499969482421875,-1.2199993133544922,-0.7950000762939418,-1.0450000762939453,2.4900007247924822,1.8400001525878906,0.3700000047683716,-0.6499998569488525,-0.39999961853027166,0.5499999523162837,-0.5999999642372131,5.0,7.0,04-18,0.04791681468486838
02-04,0.1349999904632564,0.4649991989135742,-1.0249996185302734,-1.0349998474121094,-1.0450000762939453,2.8050003051757812,1.9600000381469727,0.36000001430511475,-0.5499999523162846,-0.20999956130981445,0.5499999523162837,-0.5999999642372131,6.0,6.0,04-19,0.15083337326844523
02-05,0.6900002956390385,0.4649991989135742,-0.18500137329101562,-1.1149997711181623,-1.175000190734865,3.0300006866455043,1.7899999618530273,0.4500000476837158,-0.6500000953674321,-0.20999956130981445,0.5499999523162837,-0.6300000250339508,6.0,6.0,04-20,0.2508332605163253
02-06,0.29999995231628374,0.2899999618530291,-0.18500137329101562,-1.1149997711181623,-1.625,2.820000648498535,1.49999952316284,0.6200000047683716,-0.6500000953674321,-0.2199997901916504,0.7200000286102295,-0.5800000131130219,6.0,6.0,04-21,0.15624992301066723
02-07,0.33000016212463334,0.2899999618530291,-0.18500137329101562,-1.1750001907348615,-1.8199996948242188,3.490000724792484,0.42000055313110707,0.6200000047683716,-0.5499999523162842,0.059999942779541016,0.7200000286102295,-0.5599999874830246,7.0,5.0,04-22,0.13666668161749926
02-08,0.3800001144409175,0.2899999618530291,0.129999160766598,-1.0299997329711932,-1.5950002670288104,2.7550001144409197,0.42000055313110707,0.6200000047683716,-0.4900000095367445,0.15999984741210938,0.7799999713897705,-0.5499999821186066,8.0,4.0,04-23,0.1558333113789557
02-09,0.3800001144409175,0.03500080108642756,0.9449996948242223,-1.045000076293947,-1.2750005722045863,2.6249990463256854,0.42000055313110707,0.6700000166893005,-0.7400000095367432,0.13000011444091797,0.8399999141693115,-0.5299999862909317,8.0,4.0,04-24,0.20458330089847346
02-10,0.3800001144409175,0.055000305175783026,1.1650009155273473,-0.8800001144409144,-1.1900005340576136,2.6249990463256854,0.8000006675720233,0.7199999690055846,-0.8400001525878897,-0.1399998664855957,0.8399999141693115,-0.5299999862909317,7.0,5.0,04-25,0.25041668986280896
02-11,0.5450000762939449,-0.5099992752075178,0.379999160766598,-0.8350000381469709,-1.1900005340576136,2.7449989318847656,1.2200002670288086,0.7799999713897705,-0.9000000953674316,-0.20000028610229492,0.8399999141693115,-0.47999997437000275,6.0,6.0,04-26,0.1995831765234473
