,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-69.23077452112251,36.36363574788591,28.57142781116525,0.0,50.0,0.0,0.0,66.66666666666666,0.0,0.0,-100.0,33.33333333333333,5.0,7.0,3.8086907531607195
01-03,-100.0,36.36363574788591,28.57142781116525,0.0,50.0,-49.999999999999986,0.0,66.66666666666666,0.0,0.0,-100.0,33.33333333333333,5.0,7.0,-2.9220780367457366
01-04,-66.66667287548394,36.36363574788591,28.57142781116525,0.0,0.0,50.0,0.0,66.66666666666666,0.0,0.0,-100.0,33.33333333333333,5.0,7.0,4.022365890297267
01-05,-66.66667287548394,27.272728504228215,-25.00000465661298,-199.99999999999994,0.0,50.0,0.0,66.66666666666666,11.111116630059483,-33.33333333333335,-100.0,0.0,4.0,8.0,-22.49579158870632
01-06,-58.33333488553764,36.36363574788591,-25.00000465661298,-33.33333333333335,0.0,50.0,0.0,66.66666666666666,0.0,-33.33333333333335,-100.0,0.0,3.0,9.0,-8.080808649522062
01-07,-89.99999478459367,22.22222498169641,-49.999999999999986,-33.33333333333335,0.0,50.0,-49.999999999999986,60.0000014901161,0.0,-33.33333333333335,-100.0,0.0,3.0,9.0,-18.703702914953986
01-08,-279.99998956918733,22.22222498169641,28.57142781116525,-33.33333333333335,0.0,50.0,-49.999999999999986,60.0000014901161,0.0,-33.33333333333335,-100.0,-199.99999999999994,4.0,8.0,-44.656083496073016
01-09,-260.00000894069655,30.00000074505805,0.0,-33.33333333333335,0.0,50.0,-49.999999999999986,66.66666666666666,0.0,-33.33333333333335,0.0,-100.0,3.0,9.0,-27.50000068296988
01-10,-260.00000894069655,30.00000074505805,0.0,-33.33333333333335,0.0,0.0,-49.999999999999986,66.66666666666666,0.0,-33.33333333333335,0.0,-100.0,2.0,10.0,-31.666667349636544
01-11,-350.0000279396778,30.00000074505805,-19.999995529651695,0.0,0.0,0.0,-49.999999999999986,66.66666666666666,0.0,-33.33333333333335,0.0,-100.0,2.0,10.0,-38.055557449244844
01-12,-350.0000279396778,40.00000223517415,0.0,0.0,0.0,0.0,-49.999999999999986,66.66666666666666,0.0,-100.0,0.0,-100.0,2.0,10.0,-41.11111325315308
01-13,-375.000004656613,40.00000223517415,0.0,0.0,0.0,0.0,-49.999999999999986,66.66666666666666,0.0,-100.0,0.0,-100.0,2.0,10.0,-43.19444464623101
01-14,-300.0,40.00000223517415,0.0,-300.0,0.0,0.0,-49.999999999999986,66.66666666666666,0.0,-100.0,0.0,-100.0,2.0,10.0,-61.944444258179935
01-15,-316.66667597989266,40.00000223517415,14.285716566504265,-100.0,0.0,-49.999999999999986,-49.999999999999986,66.66666666666666,0.0,-100.0,0.0,-199.99999999999994,3.0,9.0,-57.97619087596229
01-16,-266.666672875484,33.33333747254462,14.285716566504265,-100.0,0.0,0.0,-49.999999999999986,60.0000014901161,0.0,-100.0,0.0,-100.0,3.0,9.0,-42.42063477885991
01-17,-216.66666977107533,33.33333747254462,14.285716566504265,-100.0,0.0,0.0,-49.999999999999986,60.0000014901161,0.0,-100.0,0.0,-100.0,3.0,9.0,-38.253967853492526
01-18,-279.99998956918733,33.33333747254462,14.285716566504265,-100.0,33.33333333333333,0.0,-49.999999999999986,60.0000014901161,-12.500006984919466,-66.666672875484,0.0,-100.0,4.0,8.0,-39.017856713924374
01-19,-279.99998956918733,33.33333747254462,14.285716566504265,-100.0,33.33333333333333,0.0,-49.999999999999986,60.0000014901161,-12.500006984919466,-66.666672875484,0.0,-100.0,4.0,8.0,-39.017856713924374
01-20,-279.99998956918733,22.22222498169641,-49.999999999999986,-33.33333333333335,33.33333333333333,0.0,-49.999999999999986,60.0000014901161,-12.500006984919466,-66.666672875484,0.0,-100.0,3.0,9.0,-39.74537024648152
01-21,-159.99998658895512,22.22222498169641,-19.999995529651695,-33.33333333333335,33.33333333333333,0.0,-49.999999999999986,60.0000014901161,0.0,-66.666672875484,0.0,-100.0,3.0,9.0,-26.203702376856526
01-22,-271.42855622330495,22.22222498169641,-39.9999985098839,-33.33333333333335,33.33333333333333,0.0,-49.999999999999986,40.00000223517415,0.0,-66.666672875484,0.0,-100.0,3.0,9.0,-38.82275003265019
01-23,-87.50001164153244,22.22222498169641,-39.9999985098839,-33.33333333333335,33.33333333333333,33.33333333333333,0.0,50.0,0.0,-66.666672875484,0.0,-100.0,4.0,8.0,-15.717593725989218
01-24,-150.00001552204327,22.22222498169641,-39.9999985098839,-33.33333333333335,33.33333333333333,33.33333333333333,0.0,50.0,0.0,-66.666672875484,0.0,-100.0,4.0,8.0,-20.925927382698458
01-25,-150.00001552204327,22.22222498169641,-19.999995529651695,-33.33333333333335,33.33333333333333,33.33333333333333,0.0,50.0,0.0,-66.666672875484,0.0,-199.99999999999994,4.0,8.0,-27.59259380101243
01-26,-150.00001552204327,0.0,-39.9999985098839,0.0,66.66666666666666,33.33333333333333,0.0,50.0,0.0,33.33333333333333,0.0,-199.99999999999994,4.0,8.0,-17.22222339154948
01-27,-233.33334575096796,-11.111108351636926,-39.9999985098839,-33.33333333333335,66.66666666666666,33.33333333333333,50.0,40.00000223517415,0.0,50.0,0.0,-199.99999999999994,5.0,7.0,-23.148148642553995
01-28,-175.000004656613,44.444445824181535,-19.999995529651695,0.0,66.66666666666666,33.33333333333333,0.0,40.00000223517415,-12.500006984919466,50.0,0.0,-100.0,5.0,7.0,-6.08796325931904
01-29,-212.50000698491948,33.33333747254462,-39.9999985098839,0.0,66.66666666666666,33.33333333333333,0.0,40.00000223517415,-12.500006984919466,50.0,0.0,-199.99999999999994,5.0,7.0,-20.138889397667004
