,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-57.501961779404546,12.66094073220906,4.658657106414657,3.8957878691399848,10.343123126418961,-5.091174208288238,-20.93485309147913,6.157959494373863,-21.81260354911004,-14.230018217596431,5.7585100524361446,-577.685913284998,6.0,6.0,-54.48179547915698
01-03,-54.67074860201552,13.34894601933358,4.658657106414657,3.8957878691399848,11.692718530749445,-4.621015209196066,-18.98605251943586,8.604952292660387,-21.81260354911004,-24.9999980616376,1.2787772285749357,-684.3601924117125,6.0,6.0,-63.830897608852894
01-04,-50.29762276182226,13.34894601933358,7.749781567227515,5.430530053477613,8.370209385081324,-1.5376670743497964,-17.9989946383268,8.604952292660387,-25.038648132543457,-23.80952308868157,-0.9179903129102288,-762.5640658216215,5.0,7.0,-69.88834104270627
01-05,-50.29762276182226,13.540554964542787,8.964433214408102,6.575934329500147,6.068970274169936,-2.1976839687114538,-17.9989946383268,10.658410773262004,-23.85320811949545,-27.087583431937947,-6.960838541102357,-907.185636350982,5.0,7.0,-82.48110535470795
01-06,-63.91369570102111,9.371555646691444,11.027388640208654,7.92221547696584,6.339087851908858,-2.1976839687114538,-15.485168517948832,17.399377909075803,-27.35704082304073,-28.31325804183007,-6.629490305374326,-907.185636350982,5.0,7.0,-83.25186234867151
01-07,-47.02127364924087,8.401323985951105,14.070215540073272,5.458757479885193,6.339087851908858,-3.8382153152535103,-16.743117772162453,15.489824289150164,-26.209053746764802,-21.48289615886082,-6.629490305374326,-872.4551011048276,5.0,7.0,-78.71832824212629
01-08,-64.03311212579436,4.5871562373915316,14.73799119675856,4.9375138838951385,6.689175033574749,-3.2571662005190087,-16.758931973122802,18.71068867403159,-27.804111375903467,-21.48289615886082,-8.48823352565963,-680.0000190734862,5.0,7.0,-64.34682878397457
01-09,-42.83687558789835,9.02628683420586,14.410959154652655,4.9375138838951385,3.857228705747958,-4.237987988246381,-17.721833413448767,19.69794634576957,-27.804111375903467,-21.29277773353889,-13.296225160086946,-697.4874276133042,5.0,7.0,-64.39560866234632
01-10,-37.79527413251029,11.873957049289787,14.410959154652655,2.4258743132481557,3.8680859097191984,-5.757040411728844,-10.721649302092274,19.69794634576957,-25.43444310089693,-27.165353236842016,-20.668903984515136,-769.5652016169187,5.0,7.0,-70.40258691773539
01-11,-35.850382840997035,11.873957049289787,12.150688376474033,0.6735274984704125,6.251544429099161,-2.4830020520308644,-8.92495076148382,19.69794634576957,-25.000002998975912,-31.76469989851409,-20.377871254736842,-622.3743964145332,5.0,7.0,-58.01063687684739
