,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.02428913116455078,-0.34171295166015625,0.21335816383361814,0.8197822570800781,0.0867314338684082,1.8240175247192385,-1.13629150390625,0.6450834274291992,0.6958627700805664,0.885828971862793,-3.5659961700439453,7.0,4.0,03-17,0.009306799281727184
01-03,0.10687017440795896,-0.34171295166015625,0.21335816383361814,0.8626470565795898,0.08393287658691406,2.1745715141296387,-0.9857711791992188,0.6450834274291992,0.6862888336181641,1.2719612121582031,-4.229667663574219,8.0,3.0,03-18,0.04432376948269931
01-04,0.10687017440795896,-0.26090145111083984,0.2378811836242676,0.8278193473815918,-0.008393287658691406,2.5365233421325684,-0.9857711791992188,0.7536296844482422,0.2266340255737305,1.333613395690918,-4.417872428894043,7.0,4.0,03-19,0.03182116421786221
01-05,0.10687017440795896,-0.212416410446167,0.3923814296722412,1.0501790046691897,0.013988018035888672,2.5365233421325684,-0.8854246139526367,0.514826774597168,-0.02872753143310547,1.2524948120117188,-4.516928672790527,7.0,4.0,03-20,0.02034239335493608
01-06,0.0680093765258789,-0.2331962585449219,0.5125496387481691,1.0287470817565918,0.013988018035888672,2.670475959777832,-0.3512172698974609,0.6233730316162109,-0.1021442413330078,1.4828748703002932,-4.516928672790527,7.0,4.0,03-21,0.1087755940177224
01-07,0.07043790817260742,-0.14314937591552734,0.4684062004089356,1.0287470817565918,-0.07274341583251953,2.479522228240967,-0.5194492340087891,0.5861577987670898,-0.09895133972167967,1.4828748703002932,-4.477307319641113,6.0,5.0,03-22,0.07314049113880504
01-08,0.07529497146606445,-0.22395920753479004,0.3580493927001953,1.1439452171325684,-0.10071992874145508,2.4310731887817383,-0.16527938842773438,0.4931163787841797,-0.09895133972167967,1.508832931518555,-4.011746406555177,6.0,5.0,03-23,0.1281505281274969
01-09,0.08258271217346191,-0.256284236907959,0.3580493927001953,1.1359083652496338,-0.3049559593200684,2.485222339630127,-0.1328144073486328,0.4931163787841797,0.006384849548339844,1.6678266525268557,-4.259385108947754,7.0,4.0,03-24,0.11596827073530715
01-10,0.07772421836853027,-0.256284236907959,0.40464425086975103,1.044820785522461,-0.022382259368896484,2.513720989227295,-0.1328144073486328,0.7164144515991211,-0.3032426834106445,1.5380353927612305,-4.586267471313477,6.0,5.0,03-25,0.09039718454534357
01-11,0.07772421836853027,-0.3301687240600586,0.58612060546875,0.8278179168701172,-0.013988971710205078,2.602072238922119,-0.1328144073486328,0.5830535888671875,-0.6096792221069336,1.8722496032714844,-3.447129249572754,6.0,5.0,03-26,0.18320523608814587
01-12,0.07772421836853027,-0.2886078357696533,0.4880259037017822,0.8508009910583496,0.05595493316650391,2.602072238922119,0.05017280578613281,0.5179281234741211,-0.5426454544067383,2.0377349853515625,-3.64523983001709,8.0,3.0,03-27,0.2003564617850564
01-13,0.10444116592407228,-0.3463311195373535,0.5959310531616211,0.8508009910583496,0.05595493316650391,2.496623039245605,-0.12100887298583984,0.8032522201538086,-0.8682346343994141,2.414131164550781,-3.64523983001709,7.0,4.0,03-28,0.2127563736655496
01-14,0.10444116592407228,-0.22310996055603027,0.5150005817413329,0.8508009910583496,0.1035165786743164,2.307579040527344,0.0206594467163086,1.1446895599365234,-0.8682346343994141,2.414131164550781,-3.4669408798217773,8.0,3.0,03-29,0.2638666413047097
01-15,0.13844656944274902,-0.1711595058441162,0.5223593711853027,0.8909869194030762,-0.11470794677734375,2.0020093917846684,0.642979621887207,1.2491931915283203,-0.8682346343994141,1.8592720031738281,-3.169775009155273,7.0,4.0,03-30,0.2710336338390004
01-16,0.14573264122009275,0.07801389694213867,0.5223593711853027,1.168637752532959,-0.1818547248840332,1.9211063385009768,0.5695075988769531,1.2491931915283203,-0.8682346343994141,2.107308387756348,-3.1449174880981445,8.0,3.0,03-31,0.3242593028328635
