,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5799999237060547,0.08500003814697266,-0.8000001907348633,1.104999542236328,1.295000076293945,4.6399993896484375,-0.4949989318847656,-1.7999992370605469,1.6900005340576172,2.8299999237060547,1.5499992370605469,-8.770000457763674,7.0,5.0,03-17,0.0625
01-03,-0.5799999237060547,0.02500009536743164,-0.8000001907348633,1.104999542236328,1.375,5.075000762939453,0.1849994659423828,-1.9399986267089844,1.6900005340576172,2.899999618530273,0.6800003051757812,-10.639999389648438,8.0,4.0,03-18,-0.07708315054575603
01-04,-1.0,0.02500009536743164,-0.8000001907348633,0.979999542236328,1.4250001907348633,5.2550010681152335,-0.04500007629394531,-1.9399986267089844,1.829999923706055,3.1299991607666016,0.2199993133544922,-10.470000267028807,7.0,5.0,03-19,-0.11583332220713298
01-05,-1.0,0.07499980926513672,-0.7350001335144043,1.079999923706055,1.4750003814697266,5.104999542236328,-0.04500007629394531,-2.3699989318847656,2.200000762939453,3.2300014495849614,-0.3400001525878906,-12.130000114440918,6.0,6.0,03-20,-0.28791646162668866
01-06,-2.039999961853028,-0.02499961853027344,0.0,1.0650005340576172,1.7349996566772459,5.104999542236328,-0.10499954223632812,-2.6000003814697266,2.299999237060547,3.3500003814697266,-0.7199993133544922,-12.130000114440918,5.0,7.0,03-21,-0.3387499650319417
01-07,-2.039999961853028,0.04999971389770508,-0.3899998664855957,1.0700006484985352,1.7349996566772459,4.924999237060547,-0.345001220703125,-1.3799991607666016,1.1200008392333984,3.25,-0.7199993133544922,-12.029999732971193,6.0,6.0,03-22,-0.3962499300638835
01-08,-0.9050002098083496,-0.05000019073486328,-0.1399998664855957,1.1850004196166992,1.7749996185302734,5.164999008178711,-0.6849994659423828,-1.6499996185302734,0.8700008392333984,3.25,-0.7099990844726562,-10.720000267028807,5.0,7.0,03-23,-0.21791656812032065
01-09,-0.6050000190734863,-0.05000019073486328,-0.2899999618530273,1.1850004196166992,2.0050001144409184,5.095001220703125,-0.16500091552734375,-1.6399993896484375,0.8700008392333984,2.9499988555908203,-0.9599990844726562,-11.300000190734865,5.0,7.0,03-24,-0.2420831918716431
01-10,-0.6050000190734863,-0.05000019073486328,-0.2899999618530273,1.1850004196166992,2.2100000381469727,4.674999237060547,-0.20000076293945312,-1.6399993896484375,0.2399997711181641,2.2800006866455083,-0.5,-12.809999465942385,5.0,7.0,03-25,-0.4587499698003133
01-11,-0.6050000190734863,-0.05000019073486328,-0.059999942779541016,1.2899999618530271,2.1850004196166988,4.600000381469727,-0.4249992370605469,-1.6399993896484375,0.5900001525878906,1.3499984741210938,-0.26000022888183594,-11.899999618530273,5.0,7.0,03-26,-0.4104166030883789
