,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.5142822265625,3.948094367980957,-0.19121170043945312,-2.5933551788330083,2.25687026977539,-7.3655853271484375,-7.21905517578125,-0.8109750747680664,-2.093648910522461,-1.4051275253295898,4.585654258728027,-10.634214401245117,4.0,8.0,03-17,-1.7506893475850422
01-03,0.9573516845703124,3.99556827545166,-0.19121170043945312,-2.5933551788330083,2.628875732421875,-7.018476486206055,-6.3810462951660165,-0.12756633758544922,-2.093648910522461,-1.2057504653930664,4.766042709350586,-12.919894218444824,4.0,8.0,03-18,-1.6819259325663252
01-04,0.7437267303466797,3.99556827545166,0.7090740203857422,-1.7748279571533203,2.2403240203857417,-6.705228805541992,-6.197731018066406,-0.12756633758544922,-2.2245006561279297,-1.471588134765625,4.832503318786621,-12.309736251831055,5.0,7.0,03-19,-1.5241652329762776
01-05,0.7437267303466797,4.2171058654785165,1.3862876892089844,-1.9531211853027344,2.604076385498047,-6.679826736450195,-6.197731018066406,-0.2278013229370117,-1.7571697235107422,-2.079208374023437,3.3799037933349614,-14.043365478515625,5.0,7.0,03-20,-1.7172602812449138
01-06,0.015825271606445312,4.486114501953125,2.422027587890625,-0.9644031524658204,3.05048942565918,-6.679826736450195,-5.35972785949707,0.7471914291381836,-1.7478227615356443,-2.534928321838379,2.8292446136474614,-14.043365478515625,6.0,6.0,03-21,-1.4815984567006428
01-07,0.3560352325439453,3.7186450958251953,3.14704704284668,-0.9319992065429688,3.05048942565918,-6.696758270263673,-6.206460952758789,1.2119073867797852,-2.0749540328979488,-2.601386547088623,2.8292446136474614,-14.149898529052734,6.0,6.0,03-22,-1.5290073951085408
01-08,0.06329631805419922,3.734469413757324,2.6371383666992188,-0.6078243255615234,3.389423370361328,-6.425838470458984,-6.232654571533202,2.2142410278320312,-1.96279525756836,-2.601386547088623,2.0887012481689453,-13.57848072052002,6.0,6.0,03-23,-1.4401425123214722
01-09,1.5428457260131836,3.9639205932617188,2.597309112548828,-0.6078243255615234,3.3150177001953125,-5.731607437133789,-5.717613220214844,2.205128669738769,-1.96279525756836,-2.696326732635498,2.9621610641479488,-14.915021896362305,6.0,6.0,03-24,-1.2537338336308796
01-10,1.653611183166504,3.6632671356201167,2.597309112548828,-0.6078243255615234,3.29848861694336,-5.892465591430664,-5.534303665161133,2.205128669738769,-1.990835189819336,-2.591890811920166,2.620370864868164,-16.600224494934082,6.0,6.0,03-25,-1.4316140413284302
01-11,1.6140508651733398,3.6632671356201167,2.653076171875,-0.7699012756347656,2.893413543701172,-4.368555068969728,-6.285011291503906,2.205128669738769,-1.8225955963134768,-2.81025505065918,2.781776428222656,-14.97313117980957,6.0,6.0,03-26,-1.2682280540466309
