,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.139072847682119,-1.5706806282722512,-4.123711340206185,0.5294889080974581,-8.24742268041237,3.492647058823529,10.384615384615383,0.0,9.883720930232558,4.1548630783758265,5.0,5.0,0.4876770785065298
01-03,0.0,-9.139072847682119,-1.5706806282722512,-0.2061855670103093,0.12775017186198745,-5.154639175257731,3.492647058823529,10.384615384615383,0.0,9.883720930232558,4.1548630783758265,5.0,5.0,1.0884562186988072
01-04,0.0,-8.806621223096027,-1.5706806282722512,-0.2061855670103093,0.12775017186198745,-5.154639175257731,3.492647058823529,10.384615384615383,0.0,9.883720930232558,-4.898721125469133,4.0,6.0,0.2956259842207281
01-05,0.0,-8.806621223096027,-1.5706806282722512,-0.051546391752577324,0.12775017186198745,-5.154639175257731,0.2757352941176471,6.538461538461538,0.0,9.883720930232558,-9.13978494623656,4.0,6.0,-0.7179640390855831
01-06,0.0,-8.806621223096027,-1.5706806282722512,-0.051546391752577324,0.12775017186198745,-5.154639175257731,0.2757352941176471,6.538461538461538,0.0,9.883720930232558,-9.13978494623656,4.0,6.0,-0.7179640390855831
01-07,0.0,-4.915707565054278,-1.5706806282722512,-0.051546391752577324,0.12775017186198745,-4.639175257731959,-0.4629629629629629,6.538461538461538,0.0,9.883720930232558,-9.13978494623656,3.0,7.0,-0.384538646495864
01-08,0.0,-0.7963178201687117,-1.5706806282722512,-0.051546391752577324,0.3207698476343224,-4.639175257731959,-1.8024151318206765,6.538461538461538,0.0,9.883720930232558,-9.13978494623656,3.0,7.0,-0.11426980542311965
01-09,0.0,-3.33207424331761,-1.5706806282722512,1.5463917525773196,0.3207698476343224,-2.814070351758794,-1.8024151318206765,6.538461538461538,0.0,9.883720930232558,-9.13978494623656,4.0,6.0,-0.033607384772741125
01-10,0.0,-3.33207424331761,-1.5706806282722512,-1.0362694300518136,0.3207698476343224,-2.814070351758794,-1.8024151318206765,6.538461538461538,0.0,9.883720930232558,-15.967741935483868,3.0,7.0,-0.8891181276705996
01-11,0.0,-3.33207424331761,-1.5706806282722512,-1.0362694300518136,4.969418960244648,-2.814070351758794,-1.8024151318206765,6.538461538461538,-6.623601536343468,9.883720930232558,-12.476144367015259,3.0,7.0,-0.7512412963310117
01-12,0.0,-3.33207424331761,-1.5706806282722512,-1.0362694300518136,4.969418960244648,-2.814070351758794,-2.070759294060924,6.538461538461538,-6.623601536343468,6.9767441860465125,-12.476144367015259,3.0,7.0,-1.0399068332788566
01-13,0.0,-3.33207424331761,-1.5706806282722512,-1.0362694300518136,4.969418960244648,-2.814070351758794,-2.070759294060924,6.538461538461538,-6.623601536343468,6.9767441860465125,-12.476144367015259,3.0,7.0,-1.0399068332788566
01-14,0.0,-3.33207424331761,-1.5706806282722512,-1.0362694300518136,6.001529051987768,-6.010362694300518,-2.070759294060924,6.538461538461538,-6.623601536343468,6.9767441860465125,-12.476144367015259,3.0,7.0,-1.2366506742605479
01-15,0.0,-2.670437794811321,-1.5706806282722512,-1.0362694300518136,6.651376146788992,-13.701431492842536,-2.070759294060924,6.538461538461538,-6.623601536343468,6.9767441860465125,-12.476144367015259,3.0,7.0,-1.8166129701909572
01-16,0.0,-2.7997456509760705,-1.5706806282722512,-1.0362694300518136,9.033309866300526,-13.701431492842536,-2.070759294060924,6.538461538461538,-6.623601536343468,6.9767441860465125,-12.476144367015259,3.0,7.0,-1.6118288007957953
01-17,0.0,-2.7997456509760705,-1.5706806282722512,-1.0362694300518136,9.033309866300526,-9.296528010768128,-2.070759294060924,6.538461538461538,-17.045454545454547,6.9767441860465125,-12.476144367015259,3.0,7.0,-2.1588242123445838
01-18,0.0,-2.7997456509760705,-1.5706806282722512,-1.4568158168574399,9.033309866300526,-9.296528010768128,-2.070759294060924,6.538461538461538,-17.045454545454547,6.9767441860465125,-6.782178217821782,3.0,7.0,-1.6794224157638693
01-19,0.0,-4.534005037783375,-1.5706806282722512,-1.8730489073881371,9.033309866300526,-9.296528010768128,-2.070759294060924,6.538461538461538,-17.045454545454547,6.9767441860465125,-6.782178217821782,3.0,7.0,-1.8749217318855056
01-20,0.0,2.196724319621522,-1.5706806282722512,-1.8730489073881371,9.033309866300526,-9.296528010768128,-0.7277764214409512,6.530771108774038,-17.045454545454547,6.9767441860465125,-6.782178217821782,4.0,7.0,-1.1416470227639266
01-21,0.0,2.196724319621522,-1.5706806282722512,-1.8730489073881371,9.033309866300526,-7.873210633946829,-0.7277764214409512,6.153846153846153,-17.045454545454547,6.9767441860465125,-6.782178217821782,4.0,7.0,-1.0465204389554346
01-22,0.0,2.196724319621522,-1.5706806282722512,-1.8730489073881371,9.033309866300526,0.9708737864077668,-0.7277764214409512,6.153846153846153,-17.045454545454547,6.9767441860465125,-6.782178217821782,5.0,6.0,-0.24251276437774416
01-23,0.0,2.196724319621522,-1.5706806282722512,-1.1446409989594173,7.449312774420187,1.9230769230769231,-0.7277764214409512,6.153846153846153,-17.045454545454547,6.9767441860465125,-6.782178217821782,5.0,6.0,-0.2337296777216045
01-24,0.0,2.196724319621522,0.0,-1.1446409989594173,3.8167535719986083,8.949771689497716,7.020514072516044,5.769230769230768,-17.045454545454547,8.864864864864865,-6.782178217821782,6.0,5.0,1.0586895932267075
01-25,0.0,2.196724319621522,0.0,-1.1446409989594173,9.847328244274811,8.949771689497716,7.020514072516044,7.6923076923076925,-17.045454545454547,8.864864864864865,-6.782178217821782,6.0,5.0,1.7817488291679004
01-26,0.0,6.9364161849710975,0.0,-1.1446409989594173,9.847328244274811,8.949771689497716,7.020514072516044,7.6923076923076925,-17.045454545454547,8.864864864864865,-6.782178217821782,6.0,5.0,2.212629907836043
01-27,-2.092062329489087,6.9364161849710975,-2.909482758620689,-2.3157894736842106,9.847328244274811,12.32876712328767,6.781492257792437,5.384615384615384,-17.045454545454547,8.864864864864865,-6.782178217821782,6.0,5.0,1.7271378849759955
01-28,-2.092062329489087,6.9364161849710975,-2.909482758620689,-2.3157894736842106,9.847328244274811,13.122171945701359,2.4340820312500204,5.384615384615384,-17.045454545454547,8.864864864864865,-6.782178217821782,6.0,5.0,1.404046484600656
01-29,2.3561589864328125,6.9364161849710975,-2.909482758620689,-2.3157894736842106,9.847328244274811,13.122171945701359,2.4340820312500204,5.384615384615384,-17.045454545454547,8.864864864864865,-6.782178217821782,7.0,4.0,1.8084302405935568
01-30,2.3561589864328125,6.9364161849710975,-2.909482758620689,-1.780104712041885,9.847328244274811,13.122171945701359,5.461843359271257,5.384615384615384,-17.045454545454547,8.864864864864865,-13.648157758173324,7.0,4.0,1.5081999268946495
