,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.4016060411629196,-19.884720838986038,14.285715343471947,11.192214676490364,-16.428573070740242,2.4137989434275484,12.12121118292568,10.197366666760779,3.5087754766280086,20.634920034218744,-32.36715448798802,8.0,3.0,0.5522872697610627
01-03,0.7999992370605469,-19.884720838986038,14.285715343471947,8.674701813049735,-14.084510825924802,4.137935173497195,15.062766431503494,10.197366666760779,1.4619938485219444,17.063494841738315,-43.93938773627823,8.0,3.0,-0.5658769132350101
01-04,0.7999992370605469,-18.731984195665387,15.838508879870284,8.433738192966457,-9.824569093957503,5.762714357493863,15.062766431503494,13.548382283745493,-0.2985071865055365,16.044778210677507,-47.3684203921923,7.0,4.0,-0.06659938863664326
01-05,0.7999992370605469,-16.857147216796875,16.8711642308357,3.797470722953329,-9.824569093957503,5.762714357493863,15.062766431503494,10.645159156711921,-2.388064609017005,15.925928117152882,-61.849706441959675,7.0,4.0,-2.0049350098199388
01-06,0.0,-15.999998365129745,17.177912405452588,6.862744525137968,-9.824569093957503,7.1186452458487475,15.416671219799072,10.645159156711921,-1.7910502360059322,15.925928117152882,-61.849706441959675,6.0,5.0,-1.4834784969954262
01-07,1.593623984263234,-14.406786281852789,15.360501590827386,6.862744525137968,-11.929830314563628,7.432433303208825,19.183674263785342,10.71428350261053,-1.7910502360059322,15.925928117152882,-61.849706441959675,7.0,4.0,-1.1731076352178065
01-08,0.0,-12.290504653557818,15.360501590827386,8.333331385469087,-8.191126418722742,6.000002225240072,19.183674263785342,11.57555971829809,-1.7910502360059322,15.185188095919502,-60.11560406860612,6.0,5.0,-0.6136389179411936
01-09,3.4615352873264933,-7.486630231972989,15.360501590827386,6.265664145425055,-8.108108325802206,7.540984349813372,23.79032374358697,11.57555971829809,-1.7910502360059322,16.72727411443537,-78.70968168657616,7.0,4.0,-1.0339661391495036
01-10,1.953123181010556,-7.486630231972989,13.793104994607555,4.545456187455764,-13.448270815873284,7.46753327177799,23.79032374358697,12.540189055973554,-1.4925430495003955,15.037597084983403,-58.28571319580078,7.0,4.0,-0.14416634306833293
01-11,1.953123181010556,-7.486630231972989,11.285270440655825,3.3505183146019086,-10.101008398194024,7.46753327177799,23.79032374358697,14.687500675208854,-1.4925430495003955,14.716984561093007,-90.5063233358742,7.0,4.0,-2.9395682570551367
01-12,4.687495634425334,-6.842105098048075,6.730763058690402,5.555556224519014,-9.731542281774596,7.46753327177799,22.1774220683696,12.772588191848373,-1.4925430495003955,17.21611814382841,-81.32530427633174,7.0,4.0,-2.0712743738359696
01-13,3.1249970896168886,-8.57909303016206,9.294870913146248,5.555556224519014,-9.731542281774596,7.46753327177799,21.862351206779277,10.903431118125189,-5.6716436605779075,17.81818216497248,-81.32530427633174,7.0,4.0,-2.661878296355382
01-14,6.1068646717886015,-8.918923185723237,8.695651208134308,5.555556224519014,-11.744963167530011,13.311683687276561,19.00826543986847,7.046981100767372,-5.6716436605779075,17.81818216497248,-81.32530427633174,7.0,4.0,-2.737968162985099
01-15,7.251901797748965,-9.139782568666634,7.255520931796945,6.06060624305064,-10.402682577026402,13.96103373344307,25.0,11.501601289197007,-5.6716436605779075,14.54545801336115,-37.01923121009353,7.0,4.0,2.1220710902030264
01-16,7.518798542491702,-9.729726769089998,7.255520931796945,5.0377845401106836,-4.19355220774842,11.363633548777035,21.51898294854384,11.501601289197007,-5.6716436605779075,11.481479159435006,-58.42105411756735,7.0,4.0,-0.2125614358755867
01-17,7.518798542491702,-9.729726769089998,7.255520931796945,3.0226731262687005,-5.48387359754112,12.987008664193304,25.30120453087219,11.501601289197007,-6.268658033588978,11.481479159435006,-85.97560847075053,7.0,4.0,-2.5808709660650693
01-18,7.518798542491702,-9.729726769089998,3.514381133946143,2.5316491606066602,-3.5598749698986887,12.987008664193304,25.30120453087219,10.645159156711921,-2.388064609017005,13.090905276211824,-78.04878669292856,7.0,4.0,-1.648849688718229
01-19,7.518798542491702,-6.970509092057313,2.2222276045109703,0.5181342349755989,-2.2364195106523588,12.987008664193304,25.30120453087219,9.210525490240368,-4.477614914555762,20.284695546256003,-73.80953377742107,7.0,4.0,-0.8592256982860339
01-20,15.018318057368925,-6.3829789932306245,4.388717943352045,0.0,-2.2364195106523588,12.987008664193304,26.720650938698334,6.333335240681965,-2.7190378895388694,19.133573106108663,-73.80953377742107,6.0,5.0,-0.05148783822179
01-21,18.215613349951138,-3.7135306528507837,4.388717943352045,0.0,-2.2364195106523588,5.084748913316421,22.26891029892079,6.333335240681965,-3.0303074089730497,19.133573106108663,-73.80953377742107,6.0,5.0,-0.6695356815969314
01-22,22.775796424128497,-5.585107411691755,4.388717943352045,0.0,-2.2151877006799685,5.405408235428679,21.09704240229365,9.935895966354858,-3.0303074089730497,19.133573106108663,-73.80953377742107,6.0,5.0,-0.17306383828176694
01-23,24.137931884965177,-4.473686274399083,4.388717943352045,1.7902856809402157,-1.5822769290571204,6.6666682561238595,16.44444465637207,9.935895966354858,-3.0303074089730497,19.424459259367254,-94.2675063961097,7.0,4.0,-1.869579396460315
