,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-28.57142857142857,-2.2099425972376325,27.884612739438747,-17.450258721317347,-9.333336126924808,61.872910299036704,-9.302326226118405,-1.3888875091517965,-25.256679392115828,2.0,8.0,-0.3413941914380862
01-03,0.0,0.0,-28.57142857142857,-15.60694151451426,27.27272727272727,-19.128119359300534,-8.674702186822648,61.872910299036704,-16.535436322902115,-2.083331263727694,-35.164833365395396,2.0,8.0,-3.3290140920297504
01-04,0.0,0.0,-16.43835312207488,-6.25,27.206549894349546,-26.55955047145585,-8.674702186822648,60.88435531374181,-16.666669820351597,-4.124407751876378,-52.32557220804571,2.0,8.0,-3.904395486594155
01-05,0.0,0.0,-14.285714285714285,-22.69939224614768,27.27272727272727,-26.55955047145585,-2.409643485941096,55.78947253944907,-12.903223015391266,16.863208533529615,-54.663511021792495,3.0,7.0,-3.0541478346124284
01-06,0.0,0.0,12.087915773164694,-25.0,27.27272727272727,-22.684306576909503,3.5502994057593464,55.517244157552916,-18.699188252593434,3.42466234377868,-54.663511021792495,5.0,5.0,-1.7449233543920482
01-07,0.0,0.0,0.0,-25.0,31.818181818181817,-46.28733288208912,1.8181801105005104,54.063604686820746,-16.800003051757812,3.42466234377868,-54.663511021792495,4.0,6.0,-4.693292545123424
01-08,0.0,-2.0408163265306123,1.1627950817908759,-31.25,31.19265814239285,-47.657845729287004,-2.976194826586312,56.666668256123856,-16.800003051757812,-2.0547925072554363,-52.32557220804571,3.0,7.0,-6.007554833559572
01-09,0.0,-2.0408163265306123,1.1627950817908759,-26.543203916987487,36.305731157555854,-46.23307329288261,5.347594844217363,56.666668256123856,-16.000003814697266,-1.9999980926513672,-48.69466163606161,4.0,6.0,-3.8208152491020897
01-10,0.0,-2.0408163265306123,-4.651158148692012,-59.090911389710854,31.818181818181817,-45.51020358513416,5.347594844217363,56.666668256123856,-10.769239233796018,-3.3783751129669097,-53.4090944496561,3.0,7.0,-7.728850302542147
01-11,0.0,-2.0408163265306123,10.526315789473683,-36.66666666666666,27.79783343785305,-47.68019911012785,5.347594844217363,-129.62963319743474,-20.0,-6.993008916771822,-35.044642946236216,3.0,7.0,-21.307565735656713
01-12,0.0,0.0,11.999998092651367,-43.33333333333334,28.88888888888889,-47.68019911012785,5.347594844217363,-25.83892536906476,-19.658122191472547,-5.2631510330303435,-25.779628124023752,3.0,7.0,-11.02880703048136
01-13,0.0,0.0,20.0,-43.33333333333334,28.88888888888889,-49.13006849348892,4.069770423704462,-21.000003814697266,-20.9302316985088,-9.219858036105537,-25.779628124023752,3.0,7.0,-10.58495128977857
01-14,0.0,0.0,15.789473684210524,-43.33333333333334,33.33333333333333,-52.631578947368425,5.780348135222196,-26.732671631281182,-20.9302316985088,-9.219858036105537,-42.41164107198642,3.0,7.0,-12.759650869619785
01-15,0.0,16.666666666666664,17.525771574153538,-40.0,34.66898694197174,-57.01754248373394,1.4594334211617428,-31.95875604495542,-20.9302316985088,-19.858162923931705,-25.0,4.0,6.0,-11.313075867925107
01-16,0.0,16.666666666666664,17.525771574153538,-33.33333333333333,40.928271943803885,-51.157891122918365,2.8313212217171464,-31.95875604495542,-20.9302316985088,-8.024691040060576,-42.42105913690591,4.0,6.0,-9.988539179121926
01-17,0.0,16.666666666666664,17.525771574153538,-37.93103448275862,50.0,-49.5959796972964,5.506735848558531,-31.95875604495542,-13.333329212518455,-9.433960566617486,-49.48453658926256,4.0,6.0,-9.27622022763911
01-18,0.0,16.666666666666664,36.50793843018249,-56.93430875422219,50.877192982456144,-49.5959796972964,5.506735848558531,-22.91666045784975,-18.110237994310246,-14.01273261471141,-64.83516008464383,4.0,6.0,-10.622413243197274
01-19,0.0,16.666666666666664,27.27272727272727,-68.80000305175781,53.1772569277104,-49.5959796972964,5.506735848558531,-12.110722904080086,-29.03225899486958,-13.291133748971347,-59.574468489845934,4.0,6.0,-11.798289106468935
01-20,0.0,50.4950495049505,28.333330154418945,-74.38016294431566,53.1772569277104,-49.5959796972964,6.140351855621519,-8.833922499637739,-19.40298387961285,-20.945941809758086,-59.574468489845934,4.0,6.0,-8.598860988887754
01-21,0.0,54.95495495495496,34.959350602074736,-74.38016294431566,53.1772569277104,-45.56962929430109,12.666280241945907,-4.0145946975534175,-18.51851819146972,-20.945941809758086,-59.574468489845934,4.0,6.0,-6.113224790959808
01-22,0.0,54.95495495495496,34.959350602074736,-74.38016294431566,50.0,-59.9109174687231,14.044944045971391,-12.648218848279932,-18.51851819146972,-20.945941809758086,-66.66667108182564,4.0,6.0,-9.010107340124641
01-23,0.0,56.52173913043478,34.959350602074736,-76.92307692307693,51.851851851851855,-51.854994598810826,16.622688189007686,-12.648218848279932,-14.07406923375184,-14.01273261471141,-40.206182906371545,4.0,6.0,-4.5239677592394045
01-24,0.0,56.52173913043478,36.58536528633296,-116.00000381469728,50.38168083418982,-51.0959796406054,18.177107840637614,-16.60079371713322,-15.378783438543053,-19.60784817878589,-47.499996598648046,4.0,6.0,-9.50159202698343
01-25,0.0,56.52173913043478,41.8604633970176,-136.66665818956164,46.153846153846146,-53.67965542218565,18.177107840637614,-13.688208343380756,-12.840473567960105,-5.5625751557293786,-43.478263968105296,4.0,6.0,-9.38206164772606
01-26,0.0,54.54545454545454,44.85294272330388,-87.50000319310602,46.153846153846146,-53.67965542218565,14.034180655598002,-29.64426910993255,-8.80000114440918,-14.83871136446034,-43.478263968105296,4.0,6.0,-7.12313455672695
01-27,0.0,72.97297297297297,46.66666666666666,-51.07914083684306,46.153846153846146,-51.298700092333014,25.352115119677162,-36.563873598240534,-10.077519308209066,-18.66666475931803,-43.478263968105296,4.0,6.0,-1.8198692408987316
