,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,6.276150727789171,11.976911172666444,-39.210527058783725,-56.746034824628936,6.2130186697259475,0.0,21.276591535389333,35.483871193282155,0.0,-12.352936061608494,5.0,5.0,-2.4620867860152824
01-03,0.0,6.276150727789171,11.976911172666444,-39.210527058783725,-56.746034824628936,6.2130186697259475,0.0,21.276591535389333,35.483871193282155,0.0,-12.352936061608494,5.0,5.0,-2.4620867860152824
01-04,0.0,6.276150727789171,11.976911172666444,-39.210527058783725,-57.37052042596567,6.2130186697259475,0.0,21.276591535389333,-18.76833104971223,0.0,-12.352936061608494,4.0,6.0,-7.450876590045383
01-05,0.0,6.276150727789171,10.678207639949807,-39.210527058783725,-57.37052042596567,6.2130186697259475,0.0,21.276591535389333,-18.76833104971223,0.0,-12.352936061608494,4.0,6.0,-7.568940547565077
01-06,0.0,6.276150727789171,10.678207639949807,-39.210527058783725,-57.37052042596567,6.2130186697259475,0.0,21.276591535389333,-18.76833104971223,0.0,-12.352936061608494,4.0,6.0,-7.568940547565077
01-07,0.0,6.276150727789171,10.678207639949807,-39.210527058783725,-57.37052042596567,-1.1834307839851566,0.0,21.276591535389333,-35.00000635782878,0.0,-12.352936061608494,3.0,7.0,-9.71695188954941
01-08,0.0,10.543935138015016,10.678207639949807,-39.210527058783725,-64.58332878020093,-1.1834307839851566,0.0,21.276591535389333,-35.00000635782878,0.0,-12.352936061608494,3.0,7.0,-9.984681339004812
01-09,0.0,10.543935138015016,10.678207639949807,-48.02631764695921,-64.58332878020093,-9.467453325685131,0.0,21.276591535389333,-35.00000635782878,0.0,-12.352936061608494,3.0,7.0,-11.539209805357125
01-10,0.0,10.543935138015016,10.678207639949807,-48.02631764695921,-64.58332878020093,-29.289933065044256,0.0,21.276591535389333,-14.6666685740153,0.0,-12.352936061608494,3.0,7.0,-11.492768164952185
01-11,0.0,10.543935138015016,51.64062527357601,-48.02631764695921,-62.55143782588167,-29.289933065044256,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-7.7608765635301635
01-12,0.0,10.543935138015016,48.6307057324373,-48.02631764695921,-62.55143782588167,-29.289933065044256,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-8.034505612724592
01-13,0.0,10.543935138015016,42.48962889090213,-48.02631764695921,-62.55143782588167,-18.63905600917787,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-7.624523775058117
01-14,0.0,10.543935138015016,42.48962889090213,-48.02631764695921,-62.55143782588167,-18.63905600917787,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-7.624523775058117
01-15,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-18.63905600917787,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-8.139243215666706
01-16,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-18.63905600917787,0.0,21.276591535389333,-16.610169546318527,0.0,-12.352936061608494,3.0,7.0,-8.139243215666706
01-17,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-29.585797814844426,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-9.041951728339473
01-18,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-29.585797814844426,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-9.041951728339473
01-19,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-29.585797814844426,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-9.041951728339473
01-20,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-29.585797814844426,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-9.041951728339473
01-21,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-29.585797814844426,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-9.041951728339473
01-22,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-8.127481203659325
01-23,0.0,10.543935138015016,36.827715044207636,-48.02631764695921,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-8.127481203659325
01-24,0.0,10.543935138015016,36.827715044207636,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-7.4576242339897325
01-25,0.0,10.543935138015016,36.827715044207636,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-15.593221380052366,0.0,-12.352936061608494,3.0,7.0,-7.4576242339897325
01-26,0.0,10.543935138015016,36.827715044207636,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-5.9006228426173495,0.0,-12.352936061608494,3.0,7.0,-6.576478912404733
01-27,0.0,10.543935138015016,36.827715044207636,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-5.9006228426173495,0.0,-12.352936061608494,3.0,7.0,-6.576478912404733
01-28,0.0,10.543935138015016,34.622645481662204,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-5.9006228426173495,0.0,-12.352936061608494,3.0,7.0,-6.776939781727044
01-29,0.0,10.543935138015016,33.42939548590487,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-5.9006228426173495,0.0,-23.529402689950533,3.0,7.0,-7.9014594748269875
01-30,0.0,10.543935138015016,33.42939548590487,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-5.9006228426173495,0.0,-20.588229106784453,3.0,7.0,-7.634080058175526
01-31,0.0,10.543935138015016,33.42939548590487,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,3.0,7.0,-7.400690474973022
02-01,0.0,10.543935138015016,33.42939548590487,-40.657890980593706,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,3.0,7.0,-7.400690474973022
02-02,0.0,-11.457378712030911,33.42939548590487,-41.40211192188145,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-9.468466365094264
02-03,0.0,-15.260659976965375,33.42939548590487,-53.59194715219285,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-10.922386046480252
02-04,0.0,-15.260659976965375,33.42939548590487,-53.59194715219285,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-10.922386046480252
02-05,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-10.385374292560037
02-06,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-62.55143782588167,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-10.385374292560037
02-07,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-51.26049292137276,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-9.358924755786497
02-08,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-21.848737643807468,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-6.685128821462379
02-09,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-21.848737643807468,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-6.685128821462379
02-10,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-21.848737643807468,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-6.685128821462379
02-11,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-21.848737643807468,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-6.685128821462379
02-12,0.0,-15.260659976965375,30.141131299994594,-44.39655367316019,-21.848737643807468,-19.52662204336281,0.0,21.276591535389333,-3.333337427389801,0.0,-20.588229106784453,2.0,8.0,-6.685128821462379
