,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.489999771118164,1.4900002479553225,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.9248995780944824,0.16099977493286133,0.0,6.0,4.0,03-17,0.5487180623141202
01-03,0.0,0.0,1.489999771118164,1.4900002479553225,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.9248995780944824,0.16099977493286133,0.0,6.0,4.0,03-18,0.5487180623141202
01-04,0.0,0.0,1.489999771118164,1.329999923706055,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.9248995780944824,0.16099977493286133,0.0,6.0,4.0,03-19,0.5341725782914595
01-05,0.0,0.0,1.489999771118164,1.2579002380371094,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.9248995780944824,0.16099977493286133,-4.0,6.0,4.0,03-20,0.16398169777610086
01-06,0.0,0.0,1.489999771118164,1.200000286102295,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.4600000381469729,0.16099977493286133,-4.0,6.0,4.0,03-21,0.1164544712413441
01-07,0.0,0.0,1.179999828338623,1.200000286102295,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.4600000381469729,0.16099977493286133,-4.0,6.0,4.0,03-22,0.08827265826138582
01-08,0.0,0.0,1.179999828338623,1.200000286102295,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.4600000381469729,0.16099977493286133,-4.0,6.0,4.0,03-23,0.08827265826138582
01-09,0.0,0.0,1.179999828338623,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.9699997901916504,1.4600000381469729,0.16099977493286133,-4.0,6.0,4.0,03-24,0.07827264612371271
01-10,0.0,0.0,1.179999828338623,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-25,-0.0037455233660611243
01-11,0.0,0.0,1.179999828338623,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-26,-0.0037455233660611243
01-12,0.0,0.0,1.179999828338623,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-27,-0.0037455233660611243
01-13,0.0,0.0,1.179999828338623,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-28,-0.0037455233660611243
01-14,0.0,0.0,1.239999771118164,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.3900003433227539,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-29,0.001709016886624423
01-15,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-30,0.01625445756045255
01-16,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,03-31,0.01625445756045255
01-17,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,1.4600000381469729,0.16099977493286133,-4.5121999979019165,6.0,4.0,04-01,0.01625445756045255
01-18,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-02,-0.0034546418623490767
01-19,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-03,-0.0034546418623490767
01-20,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-04,-0.0034546418623490767
01-21,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-05,-0.0034546418623490767
01-22,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-06,-0.0034546418623490767
01-23,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,0.16099977493286133,-4.065000057220459,6.0,4.0,04-07,-0.0034546418623490767
01-24,0.0,0.0,1.0699996948242188,1.0900001525878906,-0.309999942779541,0.6999998092651367,-0.060000419616699226,0.5799999237060547,0.7960000038146973,-0.14499998092651367,-4.065000057220459,5.0,5.0,04-08,-0.03127280148592862
