,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,25.0,59.45945911931243,-99.00000167638065,32.98304995364476,-33.33333002196431,-26.865673163221,4.0,7.0,-1049.8149655006157
01-03,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,59.45945911931243,-99.00000167638065,39.220337873490045,-100.0,-26.865673163221,4.0,7.0,-1054.2825654244054
01-04,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,59.45945911931243,-5.2910062817462755,28.813558380277048,-100.0,-158.2089600647941,4.0,7.0,-1058.2859880077517
01-05,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,59.45945911931243,37.81250381987757,28.813558380277048,-100.0,-72.42525192431052,5.0,6.0,-1047.5453864875758
01-06,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,59.45945911931243,79.8989900700317,31.62734392418079,-100.0,-72.42525192431052,5.0,6.0,-1043.8036971714043
01-07,0.0,-11916.949044521265,-3.3333416590618703,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,-20.000003725290387,77.38636382878566,43.00000099341071,-100.0,-72.42525192431052,4.0,7.0,-1049.6869831727893
01-08,0.0,-11916.949044521265,-49.65517275398607,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,-20.000003725290387,54.51428557318085,43.00000099341071,-100.0,-348.5050137334501,4.0,7.0,-1078.4597891027618
01-09,0.0,-11916.949044521265,-49.65517275398607,0.0,-640.7407049697786,5.000000931322597,31.81818297271394,-20.000003725290387,54.51428557318085,43.00000099341071,-100.0,-348.5050137334501,4.0,7.0,-1078.4597891027618
01-10,0.0,-11916.949044521265,-49.65517275398607,0.0,-640.7407049697786,5.000000931322597,0.0,-20.000003725290387,54.51428557318085,43.00000099341071,-89.99999478459368,-348.5050137334501,3.0,8.0,-1080.2779705825376
01-11,0.0,-11916.949044521265,-49.65517275398607,0.0,-640.7407049697786,5.000000931322597,0.0,-20.000003725290387,77.8888900754628,30.00000496705353,-89.99999478459368,-348.5050137334501,3.0,8.0,-1079.4134198762104
