,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,-0.21000003814697266,0.690000057220459,0.4500000476837158,0.1419999599456787,0.12000012397766112,-0.059999942779541016,0.003999948501586914,0.3100001811981201,0.0,0.0,6.0,4.0,03-18,0.13145457614551892
01-03,0.0,-0.21000003814697266,0.690000057220459,0.4500000476837158,0.1419999599456787,0.12000012397766112,-0.059999942779541016,0.003999948501586914,0.3100001811981201,0.0,0.0,6.0,4.0,03-19,0.13145457614551892
01-04,0.0,-0.21000003814697266,0.690000057220459,0.4500000476837158,0.3220000267028809,0.08500003814697266,-0.059999942779541016,0.003999948501586914,0.3100001811981201,0.0,0.0,6.0,4.0,03-20,0.1446363925933838
01-05,0.0,-0.21000003814697266,0.690000057220459,0.4500000476837158,0.3220000267028809,0.08500003814697266,-0.059999942779541016,0.003999948501586914,0.3100001811981201,0.0,0.0,6.0,4.0,03-21,0.1446363925933838
01-06,0.0,-0.1100001335144043,0.6800000667572021,0.4500000476837158,0.3220000267028809,0.08500003814697266,-0.059999942779541016,0.003999948501586914,0.3100001811981201,0.0,0.0,6.0,4.0,03-22,0.1528182029724121
01-07,0.0,-0.1100001335144043,0.8499999046325684,0.4500000476837158,0.3220000267028809,0.08500003814697266,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-23,0.17427273230119186
01-08,0.0,-0.1100001335144043,0.8499999046325684,0.4500000476837158,0.3220000267028809,0.08500003814697266,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-24,0.17427273230119186
01-09,0.0,-0.1100001335144043,0.8499999046325684,0.4500000476837158,0.23000001907348636,0.08500003814697266,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-25,0.16590909524397415
01-10,0.0,-0.1100001335144043,0.8499999046325684,0.4500000476837158,0.23000001907348636,0.08500003814697266,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-26,0.16590909524397415
01-11,0.0,-0.1100001335144043,0.8499999046325684,0.4500000476837158,0.23000001907348636,0.08500003814697266,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-27,0.16590909524397415
01-12,0.0,-0.09000015258789062,0.8499999046325684,0.4500000476837158,0.23000001907348636,0.04500007629394531,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-28,0.16409091515974564
01-13,0.0,-0.09000015258789062,0.6800000667572021,0.4500000476837158,0.23000001907348636,0.04500007629394531,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-29,0.14863638444380325
01-14,0.0,0.0,0.6699998378753662,0.4500000476837158,0.23000001907348636,0.04500007629394531,-0.059999942779541016,0.06999993324279785,0.3100001811981201,0.0,0.0,6.0,4.0,03-30,0.15590910478071732
