,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.057639285922050476,-0.05763930082321168,0.04803264141082764,0.2785894870758057,0.3842617273330689,0.04803299903869629,-0.5756518840789795,-0.09837734699249268,0.17789006233215332,-0.009893417358398438,0.456972599029541,-1.0181455612182615,6.0,6.0,03-17,-0.03529727334777514
01-03,-0.057639285922050476,-0.03842619061470032,0.04803264141082764,0.2785894870758057,0.3650486469268799,0.04803299903869629,-0.5268670320510864,-0.09837734699249268,0.17789006233215332,0.0,0.456972599029541,-1.0181455612182615,6.0,6.0,03-18,-0.03040741508205732
01-04,-0.057639285922050476,-0.03842619061470032,0.04803264141082764,0.2785894870758057,0.2305569648742676,0.04803299903869629,-0.5268670320510864,-0.09837734699249268,0.17789006233215332,0.0,0.456972599029541,-1.2177817821502686,6.0,6.0,03-19,-0.05825140699744225
01-05,-0.057639285922050476,-0.03842619061470032,0.04803264141082764,0.2785894870758057,0.2978029251098633,0.04803299903869629,-0.5268670320510864,-0.09837734699249268,0.5633186101913452,0.0,0.456972599029541,-1.2177817821502686,6.0,6.0,03-20,-0.020528531322876614
01-06,-0.057639285922050476,-0.03842619061470032,0.04803264141082764,0.2785894870758057,0.2978029251098633,0.04803299903869629,-0.4683259725570679,-0.0885394811630249,0.5633186101913452,0.0,0.456972599029541,-1.2177817821502686,6.0,6.0,03-21,-0.014830287545919418
01-07,-0.057639285922050476,-0.03842619061470032,0.03842628002166748,0.2785894870758057,0.2978029251098633,0.04803299903869629,-0.40002918243408203,0.009837746620178223,0.3162490129470825,0.0,0.456972599029541,-1.2177817821502686,7.0,5.0,03-22,-0.022330449273188908
01-08,-0.057639285922050476,-0.05763930082321168,0.03842628002166748,0.2785894870758057,0.26898324489593506,-0.08645868301391603,-0.4195425510406494,0.009837746620178223,0.3162490129470825,0.0,0.456972599029541,-1.2177817821502686,6.0,6.0,03-23,-0.039166936029990516
01-09,-0.057639285922050476,-0.03842619061470032,0.03842628002166748,0.2785894870758057,0.2593766450881958,-0.08645868301391603,-0.3902716636657715,0.009837746620178223,0.3162490129470825,-0.12861871719360352,0.3377618789672852,-1.2177817821502686,6.0,6.0,03-24,-0.05657960598667462
01-10,-0.057639285922050476,0.0,0.03842628002166748,0.268983006477356,0.2593766450881958,-0.08645868301391603,-0.3902716636657715,0.009837746620178223,0.3162490129470825,-0.12861871719360352,0.3377618789672852,-1.2177817821502686,6.0,6.0,03-25,-0.05417796348532041
01-11,-0.057639285922050476,0.0,-0.019213080406188958,0.268983006477356,0.2593766450881958,0.01921367645263672,-0.3902716636657715,0.009837746620178223,0.3162490129470825,-0.12861871719360352,0.3377618789672852,-1.3675090074539185,6.0,6.0,03-26,-0.06265248234073321
