,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.9354877784522289,1.9607824804414953,32.98059716288184,6.84210352950477,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,2.6741695313271663
01-03,0.0,1.9354877784522289,1.9607824804414953,30.68592248082699,11.940300167204368,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,2.9290351636585075
01-04,0.0,1.9354877784522289,8.088240289100042,28.88889109646824,8.955226978781491,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,3.051340003283681
01-05,0.0,3.7974758754455378,10.714286094417377,28.88889109646824,8.955226978781491,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,3.4593430853119216
01-06,0.0,3.7974758754455378,10.714286094417377,29.54128594884522,8.955226978781491,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,3.5186517082552835
01-07,0.0,3.7974758754455378,11.191336497471967,29.54128594884522,14.17910691189974,7.272731016490004,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,4.036918102452815
01-08,0.0,7.3170787110205175,14.285712060553351,29.54128594884522,15.920400222939158,20.312499708961692,0.0,0.0,0.0,-5.633806009374047,-15.942031113797464,5.0,5.0,5.981921775377129
01-09,0.0,7.878794501525924,14.285712060553351,32.035397352519915,15.920400222939158,20.312499708961692,0.0,0.0,0.0,-2.7397233430072485,-15.942031113797464,5.0,5.0,6.522822671790483
01-10,0.0,7.878794501525924,12.891986207443704,27.2727262464765,15.920400222939158,20.312499708961692,0.0,0.0,0.0,-2.7397233430072485,-66.66667287548398,5.0,5.0,1.3518191517141596
01-11,0.0,7.878794501525924,15.789474509759623,31.902984991639773,15.920400222939158,20.312499708961692,0.0,0.0,0.0,-2.7397233430072485,-66.66667287548398,5.0,5.0,2.036159792394085
01-12,0.0,7.878794501525924,12.280700653653822,32.835819899677375,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,2.3001157835728043
01-13,0.0,4.402515428559754,13.120567300934749,32.835819899677375,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,2.060441926692327
01-14,0.0,14.124297067190511,15.357141982840036,32.835819899677375,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,3.1475652285592406
01-15,0.0,5.000000931322597,13.818182429006267,32.835819899677375,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,2.178178347677269
01-16,0.0,7.878794501525924,13.818182429006267,30.97015008360218,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,2.270280507143463
01-17,0.0,7.878794501525924,13.818182429006267,27.689591399101893,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,1.9720478994616195
01-18,0.0,7.878794501525924,16.666663067352257,27.689591399101893,15.920400222939158,20.312499708961692,0.0,0.0,0.0,2.739731508026868,-66.66667287548398,6.0,4.0,2.2310006847658004
01-19,0.0,7.878794501525924,17.153282051583275,28.57142481704159,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-66.66667287548398,7.0,3.0,2.8176546431033063
01-20,0.0,9.523811213283603,15.441179532029036,27.678571523604344,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-66.66667287548398,7.0,4.0,2.7303874520820504
01-21,0.0,8.98203651587643,22.95082167443709,27.678571523604344,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-66.66667287548398,7.0,4.0,3.3638299470821327
01-22,0.0,7.878794501525924,22.95082167443709,27.678571523604344,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-66.66667287548398,7.0,4.0,3.263535218504813
01-23,0.0,5.000000931322597,22.95082167443709,24.107141051517463,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-66.66667287548398,7.0,4.0,2.6771512146602485
01-24,0.0,5.000000931322597,24.26229482567205,15.939282660941306,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-42.85714437766953,7.0,4.0,4.218346056339636
01-25,0.0,5.000000931322597,17.499998137354858,14.807691337794207,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-42.85714437766953,7.0,4.0,3.500719873479245
01-26,0.0,5.000000931322597,15.19434589903184,14.807691337794207,15.920400222939158,20.312499708961692,0.0,5.084741139541856,0.0,2.739731508026868,-42.85714437766953,7.0,4.0,3.2911151245407906
01-27,0.0,12.138727576873846,14.285716566504245,14.807691337794207,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-42.85714437766953,8.0,3.0,4.867589119366531
01-28,0.0,12.138727576873846,12.40875757593555,14.807691337794207,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-42.85714437766953,8.0,3.0,4.696956483860284
01-29,0.0,6.172842799372607,13.04347802613166,17.307687899064575,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-46.42856952791311,8.0,3.0,4.1149025823804335
01-30,0.0,12.138727576873846,13.04347802613166,17.307687899064575,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-44.64285695279131,8.0,3.0,4.819593250800711
01-31,0.0,12.138727576873846,14.13043137890922,20.37037221001983,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-44.64285695279131,8.0,3.0,5.196833038412785
02-01,0.0,12.138727576873846,12.40875757593555,17.625897660967922,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-44.64285695279131,8.0,3.0,4.790819551865005
02-02,0.0,12.138727576873846,13.919414739158725,21.818182212262105,15.920400222939158,20.312499708961692,0.0,5.084741139541856,11.111116630059485,2.739731508026868,-44.64285695279131,8.0,3.0,5.30926879863931
02-03,0.0,12.138727576873846,11.851853323571445,21.10091853488944,15.920400222939158,20.312499708961692,0.0,5.084741139541856,12.328771373571856,2.739731508026868,-44.64285695279131,8.0,3.0,5.166798766871349
02-04,0.0,11.111115952293977,12.962966642261893,21.10091853488944,15.920400222939158,14.062496216501955,0.0,5.084741139541856,12.328771373571856,2.739731508026868,-44.64285695279131,8.0,3.0,4.606207694294152
02-05,0.0,11.111115952293977,12.962966642261893,15.596331328758092,8.457713545125548,14.062496216501955,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,8.0,3.0,3.278594753318961
02-06,0.0,11.111115952293977,12.962966642261893,16.97079720345438,8.457713545125548,1.5624985448084443,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,8.0,3.0,2.26718277177376
02-07,0.0,11.111115952293977,14.814816654464268,16.97079720345438,8.457713545125548,-4.687504947651288,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,7.0,4.0,1.867350637204908
02-08,0.0,9.35672647115414,9.259261098908725,12.343471169692595,8.457713545125548,-4.687504947651288,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,7.0,4.0,0.7821441762542576
02-09,0.0,9.444446652023776,16.666672185615056,12.343471169692595,8.457713545125548,-4.687504947651288,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,7.0,4.0,1.4635197460338911
02-10,0.0,0.6134981663801469,23.157894901951924,12.499998669539176,8.457713545125548,-4.687504947651288,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,7.0,4.0,1.265047176082965
02-11,0.0,-0.598803624105261,20.35714145065571,12.499998669539176,8.457713545125548,-4.687504947651288,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,6.0,5.0,0.9002239722846361
02-12,0.0,-0.598803624105261,18.909090889386896,15.17857285406516,8.457713545125548,-10.937499126885069,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,6.0,5.0,0.4439084671958533
02-13,0.0,5.084747617687392,18.909090889386896,15.17857285406516,5.472640356702653,-10.937499126885069,0.0,3.4482726727597006,12.328771373571856,2.739731508026868,-44.64285695279131,7.0,4.0,0.6892246538658311
