,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.749999999999997,-1.0,1.4500007629394531,3.0100002288818364,2.229999542236328,3.7099990844726602,1.3099994659423828,1.289999008178711,1.969999313354492,-0.9599990844726528,0.05999946594238281,-4.84999990463257,8.0,4.0,03-17,0.20583315690358556
01-03,-5.749999999999997,-1.0,1.4500007629394531,3.0100002288818364,2.229999542236328,3.7099990844726602,1.3099994659423828,1.289999008178711,1.969999313354492,-1.4499988555908203,0.5199995040893555,-6.200000286102298,8.0,4.0,03-18,0.09083314736684199
01-04,-5.749999999999997,-1.0,1.4500007629394531,2.1500005722045903,2.4399986267089844,3.7099990844726602,1.3099994659423828,1.289999008178711,1.969999313354492,-1.3399982452392578,0.5199995040893555,-5.800000190734862,8.0,4.0,03-19,0.07916649182637585
01-05,-5.749999999999997,-2.8500003814697266,1.4500007629394531,2.000000953674318,1.3099994659423793,3.7099990844726602,1.3099994659423828,1.289999008178711,2.6000003814697252,-1.75,0.5199995040893555,-5.800000190734862,8.0,4.0,03-20,-0.16333349545796685
01-06,-5.749999999999997,-2.8500003814697266,0.5200004577636719,2.7300004959106463,1.5399990081787145,3.7099990844726602,1.5,1.289999008178711,3.020000457763672,-1.75,-0.010000228881835938,-5.800000190734862,7.0,5.0,03-21,-0.1541668574015289
01-07,-5.749999999999997,-2.200000762939453,0.5200004577636719,2.7300004959106463,1.5399990081787145,3.7099990844726602,1.0799999237060511,3.299999237060547,3.0599994659423833,-1.75,-0.010000228881835938,-5.769999504089358,7.0,5.0,03-22,0.03833309809366914
01-08,-5.749999999999997,-1.8799991607666016,0.5200004577636719,2.3699998855590843,1.5399990081787145,3.770000457763675,1.0799999237060511,2.8299989700317365,3.0599994659423833,-1.75,-0.010000228881835938,-7.639999866485598,7.0,5.0,03-23,-0.1550000905990596
01-09,-5.749999999999997,-1.6900005340576172,0.5200004577636719,2.3699998855590843,1.5399990081787145,3.770000457763675,1.0799999237060511,2.669999122619629,3.0599994659423833,-1.1000003814697266,-0.9800004959106444,-7.639999866485598,7.0,5.0,03-24,-0.17916691303253116
01-10,-2.399999618530272,-1.6900005340576172,0.5200004577636719,2.3699998855590843,1.5399990081787145,3.399999618530273,0.8699989318847656,2.669999122619629,3.0599994659423833,-1.1000003814697266,-0.9800004959106444,-8.159999847412111,7.0,5.0,03-25,0.008332967758179155
01-11,-2.399999618530272,-1.6900005340576172,0.5200004577636719,2.3699998855590843,1.5399990081787145,3.549999237060547,0.8699989318847656,2.669999122619629,3.0599994659423833,-1.1100006103515554,-0.9800004959106444,-8.469999790191652,7.0,5.0,03-26,-0.005833745002745546
01-12,-2.399999618530272,-1.6900005340576172,0.5200004577636719,2.2200002670288064,1.5299987792968786,3.3699989318847616,0.8699989318847656,2.669999122619629,1.8699989318847656,-1.1100006103515554,-1.5,-8.139999866485597,7.0,5.0,03-27,-0.14916710058848004
01-13,-2.399999618530272,-1.6900005340576172,0.5200004577636719,2.2200002670288064,1.5299987792968786,3.3699989318847616,0.8699989318847656,3.249999046325684,2.7199993133544917,-1.1100006103515554,-1.8600006103515625,-8.139999866485597,7.0,5.0,03-28,-0.06000045935312848
01-14,-2.399999618530272,-1.6900005340576172,3.200000762939453,2.2200002670288064,1.5299987792968786,3.4999999999999964,1.6499996185302734,3.249999046325684,2.1199989318847656,-1.1100006103515554,-1.8600006103515625,-8.139999866485597,7.0,5.0,03-29,0.18916634718577127
01-15,-2.399999618530272,-1.5,3.200000762939453,2.2200002670288064,1.8599987030029328,3.4999999999999964,1.6499996185302734,3.5699987411499023,2.520000457763672,-1.1100006103515554,-1.8600006103515625,-8.139999866485597,7.0,5.0,03-30,0.29249982039133765
01-16,-2.399999618530272,-1.5,3.200000762939453,2.2200002670288064,0.03999900817871449,3.7600002288818364,1.760000228881836,3.5699987411499023,2.520000457763672,-1.1100006103515554,-1.5500001907348615,-7.659999847412112,7.0,5.0,03-31,0.2374999523162851
01-17,-2.399999618530272,-1.5,3.200000762939453,2.2200002670288064,0.2299995422363281,3.970001220703125,1.760000228881836,3.5699987411499023,2.520000457763672,-1.489999771118157,-1.5500001907348615,-7.409999847412112,7.0,5.0,04-01,0.2600001494089768
01-18,-2.399999618530272,-1.5,3.200000762939453,0.4600000381469727,-0.020000457763671875,4.050001144409176,1.760000228881836,3.5699987411499023,2.470001220703125,-1.489999771118157,-1.5500001907348615,-7.409999847412112,6.0,6.0,04-02,0.09500018755594934
01-19,-2.399999618530272,-1.5,3.200000762939453,0.2399997711181676,0.05000114440917969,4.050001144409176,1.760000228881836,3.5699987411499023,2.470001220703125,-1.199998855590824,-1.5500001907348615,-7.409999847412112,7.0,5.0,04-03,0.1066670417785643
01-20,-2.399999618530272,-1.2999992370605469,3.200000762939453,-0.5200004577636683,0.05000114440917969,4.050001144409176,1.760000228881836,3.4899988174438463,1.8000011444091797,-1.199998855590824,-1.5500001907348615,-7.409999847412112,6.0,6.0,04-04,-0.002499580383301077
01-21,-2.399999618530272,-1.2999992370605469,3.200000762939453,-0.5200004577636683,0.05000114440917969,4.050001144409176,2.290000915527344,3.4899988174438463,1.8000011444091797,-1.199998855590824,-1.5500001907348615,-7.409999847412112,6.0,6.0,04-05,0.041667143503824576
01-22,-2.399999618530272,-0.8999996185302734,1.7000007629394531,-0.5200004577636683,0.05000114440917969,4.160001754760747,2.290000915527344,3.6200008392333984,1.8000011444091797,-1.199998855590824,-1.5500001907348615,-7.7499995231628445,6.0,6.0,04-06,-0.0583326419194535
01-23,-2.399999618530272,0.39999961853027344,1.7000007629394531,-0.5200004577636683,0.05000114440917969,4.460000991821289,2.4099998474121094,3.890000343322754,1.8000011444091797,-1.199998855590824,-1.5500001907348615,-7.229999542236331,7.0,5.0,04-07,0.15083376566569026
01-24,-2.399999618530272,0.39999961853027344,1.7000007629394531,-0.5200004577636683,0.05000114440917969,4.460000991821289,2.280000686645512,3.890000343322754,1.8000011444091797,-1.199998855590824,-1.5399999618530256,-7.229999542236331,7.0,5.0,04-08,0.1408338546752934
01-25,-2.399999618530272,0.39999961853027344,2.3500003814697266,-1.4900007247924787,0.05000114440917969,4.460000991821289,3.380001068115241,3.890000343322754,0.8200016021728551,-1.199998855590824,-0.7799997329711914,-7.229999542236331,7.0,5.0,04-09,0.18750055631001866
01-26,-2.399999618530272,0.6499996185302734,2.0100002288818324,-2.2599992752075213,1.1000003814697228,4.460000991821289,3.380001068115241,3.6000003814697266,0.6600017547607493,-1.199998855590824,-0.1099996566772461,-7.229999542236331,7.0,5.0,04-10,0.22166728973388689
01-27,-2.399999618530272,0.6499996185302734,2.0100002288818324,-2.4399995803833026,0.9899997711181604,4.460000991821289,3.380001068115241,3.30000114440918,-0.5399990081787038,-1.199998855590824,-0.1099996566772461,-7.229999542236331,6.0,6.0,04-11,0.07250054677327489
01-28,-2.399999618530272,0.6499996185302734,2.0100002288818324,-2.4399995803833026,0.9899997711181604,4.460000991821289,3.6800003051757852,3.4600009918212886,-0.5399990081787038,-1.199998855590824,-0.1099996566772461,-7.229999542236331,6.0,6.0,04-12,0.1108338038126626
01-29,-2.399999618530272,1.6499996185302734,2.0100002288818324,-2.4399995803833026,0.9899997711181604,4.0700016021728525,3.6800003051757852,3.5699996948242223,-0.5399990081787038,-1.199998855590824,-0.1099996566772461,-8.179999351501465,6.0,6.0,04-13,0.09166709582010936
01-30,-2.399999618530272,1.5,1.5499992370605469,-2.4399995803833026,0.5300006866455078,4.0700016021728525,3.6800003051757852,4.1599998474121085,-0.5399990081787038,-1.199998855590824,-0.6499996185302752,-7.189999580383301,6.0,6.0,04-14,0.08916711807251021
01-31,-2.399999618530272,1.5,1.5499992370605469,-2.4399995803833026,0.5300006866455078,4.0700016021728525,3.6800003051757852,4.1599998474121085,-0.0999984741210902,-2.520000457763672,-0.4099998474121094,-7.029999732971191,6.0,6.0,04-15,0.04916699727376369
02-01,-2.399999618530272,1.5,1.5499992370605469,-2.4399995803833026,0.8899993896484375,4.690000534057622,2.739999771118164,4.1599998474121085,-0.0999984741210902,-2.8999996185302805,-0.6000003814697266,-7.029999732971191,6.0,6.0,04-16,0.0050001144409180425
02-02,-2.399999618530272,1.5,1.1999988555908203,-1.989999771118164,0.8899993896484375,4.690000534057622,2.739999771118164,4.1599998474121085,-0.0999984741210902,-2.659999847412124,0.5699996948242188,-7.15999937057495,7.0,5.0,04-17,0.12000008424123093
02-03,-2.399999618530272,1.5,1.1999988555908203,-1.989999771118164,0.8899993896484375,4.690000534057622,2.0799999237060547,5.0400009155273375,0.30000114440918324,-1.1199989318847798,0.5699996948242188,-7.15999937057495,8.0,4.0,04-18,0.3000002304712923
02-04,-2.399999618530272,2.1000003814697266,1.75,-1.989999771118164,0.8899993896484375,4.559999465942383,2.0799999237060547,4.819999694824214,0.26000022888183594,-1.35000038146973,0.5699996948242188,-7.15999937057495,8.0,4.0,04-19,0.3441666364669796
02-05,-2.399999618530272,2.1000003814697266,1.75,-1.989999771118164,1.1499996185302734,4.559999465942383,1.729999542236328,4.819999694824214,0.26000022888183594,-1.35000038146973,0.5699996948242188,-7.15999937057495,8.0,4.0,04-20,0.3366666237513221
02-06,-2.399999618530272,2.1000003814697266,1.75,-1.989999771118164,-1.289999008178711,5.020000457763672,1.729999542236328,4.779999732971189,0.26000022888183594,-1.35000038146973,1.3499994277954084,-6.40999937057495,7.0,5.0,04-21,0.2958334684371943
02-07,-2.399999618530272,2.1000003814697266,1.75,-2.6700000762939453,-1.289999008178711,5.020000457763672,1.4200000762939418,4.779999732971189,0.26000022888183594,-1.2399997711181676,1.0,-6.480000019073487,7.0,5.0,04-22,0.18750019868214846
02-08,-2.399999618530272,2.1000003814697266,1.75,-2.510000228881836,-1.289999008178711,5.180000305175779,1.4200000762939418,4.779999732971189,0.5799999237060547,-0.2399997711181676,0.9099998474121094,-6.3100004196166966,7.0,5.0,04-23,0.3308334350585928
02-09,-2.399999618530272,2.1000003814697266,2.5,-2.510000228881836,0.12000083923339487,5.180000305175779,1.4200000762939418,4.779999732971189,0.5799999237060547,0.8500003814697301,0.9099998474121094,-6.3100004196166966,9.0,3.0,04-24,0.6016667683919265
02-10,1.8500003814697248,2.1000003814697266,2.5,-2.510000228881836,0.12000083923339487,5.180000305175779,1.4200000762939418,4.779999732971189,1.8199996948242188,0.8500003814697301,0.9099998474121094,-6.3100004196166966,10.0,2.0,04-25,1.0591667493184398
02-11,1.8500003814697248,2.1000003814697266,2.5,-2.510000228881836,0.12000083923339487,5.180000305175779,1.75,4.179999351501461,1.8199996948242188,0.8500003814697301,0.9099998474121094,-6.190000534057617,10.0,2.0,04-26,1.0466667016347242
02-12,1.8500003814697248,2.149999618530273,2.5,-2.510000228881836,0.12000083923339487,2.2700004577636683,1.75,4.299999237060542,1.8199996948242188,0.8500003814697301,0.9099998474121094,-6.190000534057617,10.0,2.0,04-27,0.8183333079020176
