,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,23.87096878393139,8.99471291039532,-20.25316310528667,34.24242098031508,8.577870255725731,-14.02439152924949,-36.20690417062961,-19.540224845161518,22.435892145544155,17.500002483526767,15.277779157514873,-62.49999751647324,7.0,5.0,-1.8020862041539336
01-03,21.019110311489307,8.99471291039532,-20.25316310528667,34.24242098031508,8.577870255725731,-14.02439152924949,-36.20690417062961,-19.540224845161518,22.435892145544155,17.500002483526767,15.277779157514873,-62.49999751647324,7.0,5.0,-2.0397410768574407
01-04,22.012579653733763,8.99471291039532,-20.25316310528667,34.24242098031508,4.255315071559955,-14.02439152924949,-36.20690417062961,-19.540224845161518,22.435892145544155,-4.999995032946465,15.277779157514873,-62.49999751647324,6.0,6.0,-4.192164690056988
01-05,22.012579653733763,10.40564629010604,-20.25316310528667,34.24242098031508,-2.836876714373304,-14.02439152924949,-36.20690417062961,-19.540224845161518,26.219509225527048,3.4042522107490463,15.277779157514873,-62.49999751647324,6.0,6.0,-3.649947530268998
01-06,12.578619087116273,5.1146377063645225,-20.25316310528667,30.909090777730807,-2.836876714373304,-14.02439152924949,-23.275861094454356,6.306310950447061,27.10842997125548,3.4042522107490463,15.277779157514873,-62.49999751647324,7.0,5.0,-1.8492641748882492
01-07,19.63190511584108,1.2843981151195183,-20.25316310528667,25.757573239840497,-2.836876714373304,-14.02439152924949,-24.347824103890797,6.306310950447061,27.10842997125548,3.4042522107490463,15.277779157514873,-62.49999751647324,7.0,5.0,-2.0993003507088277
01-08,21.686748285773973,1.2843981151195183,-20.25316310528667,26.86566813641643,-2.836876714373304,-14.02439152924949,-24.347824103890797,6.306310950447061,27.10842997125548,3.4042522107490463,15.277779157514873,-62.49999751647324,7.0,5.0,-1.8357221784997588
01-09,4.411769217479552,-6.422025572821434,-20.25316310528667,26.86566813641643,-2.836876714373304,-14.02439152924949,-24.347824103890797,6.306310950447061,27.10842997125548,-0.4255315263436307,15.277779157514873,-62.49999751647324,5.0,7.0,-4.236654386277096
01-10,-0.7751930820906612,-12.840473567960105,-20.25316310528667,26.86566813641643,-2.836876714373304,-14.02439152924949,-24.347824103890797,6.306310950447061,27.10842997125548,16.901409633101498,15.277779157514873,-333.33335540912833,5.0,7.0,-26.329306638603665
01-11,-0.7751930820906612,-12.840473567960105,-20.25316310528667,26.86566813641643,-2.836876714373304,-13.109758247193112,-24.347824103890797,6.306310950447061,27.10842997125548,17.25352198399859,15.277779157514873,-333.33335540912833,5.0,7.0,-26.22374450252421
01-12,-0.7751930820906612,-12.840473567960105,-20.25316310528667,22.530864719900478,-2.836876714373304,-13.109758247193112,-24.347824103890797,6.306310950447061,27.10842997125548,17.25352198399859,15.277779157514873,-333.33335540912833,5.0,7.0,-26.584978120567197
01-13,3.1007723283626447,-12.871279088717953,-20.25316310528667,22.530864719900478,-2.836876714373304,-13.109758247193112,-24.347824103890797,6.306310950447061,27.10842997125548,17.25352198399859,15.277779157514873,-333.33335540912833,6.0,6.0,-26.26454812975925
01-14,4.580148503841452,-12.871279088717953,-12.028307934255848,25.074625017383205,-2.836876714373304,-13.109758247193112,-28.82882244313529,6.306310950447061,27.10842997125548,17.25352198399859,15.277779157514873,-333.33335540912833,6.0,6.0,-25.61729868769693
01-15,7.692300638503318,-13.095235166816373,-12.028307934255848,23.93939312933999,-1.6548503864240969,-9.117645120125797,-28.82882244313529,6.306310950447061,28.823529164271374,17.25352198399859,15.277779157514873,-204.68751426087726,6.0,6.0,-14.17662835729662
01-16,5.468744906829556,-11.904760102656226,-12.028307934255848,23.93939312933999,-1.6548503864240969,-9.117645120125797,-28.82882244313529,6.306310950447061,28.823529164271374,17.25352198399859,15.277779157514873,-204.68751426087726,6.0,6.0,-14.262718412922752
01-17,9.923664191602642,-11.904760102656226,-12.028307934255848,23.93939312933999,-1.6548503864240969,-9.117645120125797,-28.82882244313529,6.306310950447061,28.823529164271374,18.40278433152897,15.277779157514873,-95.00000476837158,6.0,6.0,-4.655077485855327
01-18,9.230769936149667,-11.904760102656226,-12.028307934255848,23.636363110923234,-1.601834633742133,-12.424245204697886,-28.82882244313529,6.306310950447061,28.823529164271374,21.875003104408457,15.277779157514873,-95.00000476837158,6.0,6.0,-4.719851638595356
01-19,9.230769936149667,-11.904760102656226,-0.8771921569070334,23.636363110923234,-1.601834633742133,-12.424245204697886,-28.82882244313529,6.306310950447061,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,6.0,6.0,-3.935267772686269
01-20,9.230769936149667,-11.904760102656226,2.4122836599720188,22.12121301883948,-1.601834633742133,-12.424245204697886,-28.82882244313529,22.52252223226373,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,7.0,5.0,-2.436056355468606
01-21,8.955224013376348,-7.22432739674119,5.701749019895718,18.882175553005066,-1.601834633742133,-12.424245204697886,-28.82882244313529,22.52252223226373,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,7.0,5.0,-2.0647801323660224
01-22,3.6496315432303774,-4.44444012740029,5.701749019895718,18.882175553005066,-1.601834633742133,-12.424245204697886,-23.275861094454356,22.52252223226373,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,7.0,5.0,-1.8125087867096996
01-23,10.071941520553098,-2.545452117919922,5.494505264177207,18.882175553005066,-1.601834633742133,-12.424245204697886,-23.275861094454356,22.52252223226373,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,7.0,5.0,-1.1363376007859856
01-24,5.035966472172563,-2.1739109777848307,5.494505264177207,18.882175553005066,-1.601834633742133,-12.084595235114575,-23.275861094454356,22.52252223226373,28.823529164271374,20.138893717968713,15.277779157514873,-95.00000476837158,7.0,5.0,-1.4967362623411635
01-25,5.035966472172563,-2.1739109777848307,5.494505264177207,19.610778090474145,-1.601834633742133,-4.8338395346415,-23.275861094454356,22.52252223226373,28.823529164271374,20.138893717968713,-4.571431023733957,-95.00000476837158,6.0,6.0,-2.4858905909500515
01-26,5.035966472172563,-2.1739109777848307,5.701749019895718,21.0294156627258,3.4324965513870067,-6.769231649545523,-23.275861094454356,19.8198221418902,28.823529164271374,20.138893717968713,-4.571431023733957,-95.00000476837158,7.0,5.0,-2.3173805652982393
01-27,2.8776951269557505,-2.1739109777848307,5.701749019895718,21.176470835728622,3.4324965513870067,-6.769231649545523,-23.275861094454356,18.918922111765692,28.823529164271374,20.138893717968713,-4.571431023733957,-95.00000476837158,7.0,5.0,-2.5600569154931136
01-28,-4.511273747632508,2.1739109777848307,10.173155883850722,15.590547810810538,3.4324965513870067,-6.769231649545523,-7.518789579387513,18.918922111765692,28.823529164271374,20.138893717968713,-4.571431023733957,-95.00000476837158,7.0,5.0,-1.593272879236017
01-29,5.59440046436605,2.1739109777848307,10.173155883850722,15.590547810810538,5.7208239484430985,-1.2307680570162258,-7.518789579387513,18.918922111765692,28.823529164271374,20.138893717968713,-4.571431023733957,-95.00000476837158,8.0,4.0,-0.09890077910402084
01-30,4.895100406320293,2.1739109777848307,10.173155883850722,15.590547810810538,5.7208239484430985,-1.2307680570162258,-7.518789579387513,18.918922111765692,28.823529164271374,20.138893717968713,-8.92857738396767,-95.00000476837158,8.0,4.0,-0.520271313960644
01-31,6.428573922235182,4.4247786863752605,10.173155883850722,13.070865136557527,5.7208239484430985,-1.2307680570162258,-7.518789579387513,18.918922111765692,28.823529164271374,4.081638412443698,-8.92857738396767,-69.5652250531492,8.0,4.0,0.3665772660351614
02-01,6.428573922235182,4.4247786863752605,16.666666666666664,10.866142796586146,-2.9999971389770512,-1.2307680570162258,-7.518789579387513,18.918922111765692,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.10196504537263944
02-02,6.428573922235182,4.070796729049063,13.288291553699755,6.771650941678308,-2.9999971389770512,-1.2307680570162258,-7.518789579387513,18.918922111765692,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.7542024558060506
02-03,5.714280362031808,2.4179597134365136,13.288291553699755,4.674453149752347,-9.866663614908854,-1.2307680570162258,-7.518789579387513,33.571426929259765,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.4774099579876866
02-04,6.25000206960564,3.7500007450580717,13.288291553699755,1.836388328554348,-9.866663614908854,-1.2307680570162258,-7.518789579387513,33.571426929259765,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.5582684648212369
02-05,9.027785366331788,1.9642881319231331,11.036036108600735,1.836388328554348,-9.866663614908854,-1.2307680570162258,-7.518789579387513,27.906974057839975,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-1.1353216008985356
02-06,2.8776951269557505,1.9642881319231331,11.036036108600735,1.836388328554348,-9.866663614908854,-1.2307680570162258,-7.518789579387513,36.30137103743433,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.9482960392136768
02-07,3.571425226269879,1.9642881319231331,11.036036108600735,3.005005596269366,-9.866663614908854,-1.2307680570162258,-7.518789579387513,36.30137103743433,28.823529164271374,4.081638412443698,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.7931004252945814
02-08,3.571425226269879,1.9642881319231331,11.036036108600735,1.836388328554348,-9.866663614908854,-1.2307680570162258,-11.71874839928929,36.30137103743433,28.823529164271374,11.32076150711486,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.6372215080400494
02-09,3.571425226269879,1.9642881319231331,13.186815778006427,4.006674128359155,-9.866663614908854,-1.2307680570162258,-11.71874839928929,36.30137103743433,28.823529164271374,11.32076150711486,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.277132718939176
02-10,2.8571401810159034,1.9642881319231331,13.186815778006427,4.006674128359155,-9.866663614908854,-1.2307680570162258,-11.71874839928929,36.30137103743433,7.647058328542758,11.32076150711486,-10.119052476285688,-69.5652250531492,7.0,5.0,-2.1013623756877253
02-11,10.596024346484409,5.344834645210969,13.186815778006427,5.008342660448943,-9.866663614908854,-1.2307680570162258,-11.71874839928929,36.30137103743433,7.647058328542758,11.32076150711486,-10.119052476285688,-69.5652250531492,7.0,5.0,-1.0912707747838821
02-12,13.924052065485736,5.517244157552911,13.186815778006427,4.690112944915242,-9.866663614908854,-1.2307680570162258,-11.71874839928929,36.30137103743433,7.647058328542758,11.32076150711486,-10.119052476285688,-69.5652250531492,7.0,5.0,-0.8260868151330835
02-13,9.803920193664457,3.965517439825208,13.186815778006427,4.690112944915242,-20.266672770182293,-1.2307680570162258,-11.71874839928929,36.30137103743433,7.647058328542758,11.32076150711486,-1.648350028855852,-69.5652250531492,7.0,5.0,-1.4595172565824654
02-14,9.374998370185518,3.965517439825208,13.186815778006427,4.020096809927351,-15.34391974906255,-1.2307680570162258,-11.71874839928929,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,7.0,5.0,-2.8709504669581984
02-15,12.121207961475607,3.965517439825208,11.428570530291104,-0.5136940443040496,-15.34391974906255,-1.2307680570162258,-6.716411337870699,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-2.7495745877280364
02-16,12.121207961475607,3.965517439825208,8.278869320443702,-0.5136940443040496,-23.544976498424514,-1.2307680570162258,-6.716411337870699,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-3.6954710843288168
02-17,12.121207961475607,-70.3363976804424,8.278869320443702,-0.5136940443040496,-23.544976498424514,-1.2307680570162258,-6.716411337870699,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,5.0,7.0,-9.887297344351117
02-18,14.545455333615148,2.2806954728744064,8.278869320443702,-0.5136940443040496,-23.544976498424514,-1.2307680570162258,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-3.8375101980429527
02-19,14.772726810914426,9.354837766919221,10.675386310805566,-7.706423687940954,-23.544976498424514,-1.2307680570162258,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-3.6287434382038652
02-20,15.882358386029685,6.799341790774143,10.675386310805566,-7.706423687940954,-11.917105934380658,-1.2307680570162258,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-2.780242924619362
02-21,15.476190391716768,4.745766191227699,10.675386310805566,-7.706423687940954,-11.917105934380658,-1.2307680570162258,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-2.9852215574409753
02-22,17.91907853011778,4.745766191227699,10.675386310805566,-7.706423687940954,-11.917105934380658,-2.461536114032452,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-2.8842115506589097
02-23,17.91907853011778,6.4406798016713065,11.328975242698679,-7.706423687940954,-11.917105934380658,-2.461536114032452,-9.160306107629069,36.30137103743433,7.647058328542758,6.0000038146972665,-17.088605923599975,-69.5652250531492,6.0,6.0,-2.688503005464183
02-24,19.07514677902016,12.37288147921673,12.200434077628673,-7.706423687940954,-11.917105934380658,-2.461536114032452,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-17.088605923599975,-69.5652250531492,6.0,6.0,-1.343752778258147
02-25,14.880952845557767,-4.4444500102206925,12.200434077628673,-7.706423687940954,-11.917105934380658,-3.076920142540565,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-17.088605923599975,-69.5652250531492,5.0,7.0,-3.1459952325421425
02-26,16.20111553258449,8.333329810600107,12.391297970466988,-7.706423687940954,-11.917105934380658,-3.076920142540565,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-17.088605923599975,-69.5652250531492,6.0,6.0,-1.9552613658183224
02-27,28.64077332804337,8.333329810600107,12.391297970466988,-7.706423687940954,-8.031092995416373,-3.076920142540565,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-17.088605923599975,-69.5652250531492,6.0,6.0,-0.5947888046163913
02-28,31.999999284744266,14.967102941301029,12.391297970466988,-15.596337820502386,-8.031092995416373,-3.076920142540565,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-34.81013016371433,-69.5652250531492,6.0,6.0,-1.8963254117225563
02-29,0.0,0.0,0.0,-15.596337820502386,0.0,0.0,0.0,45.89041090297932,0.0,0.0,0.0,-40.8695685525473,1.0,2.0,-0.8812912891725307
03-01,31.999999284744266,14.967102941301029,12.391297970466988,-18.899087079917386,-8.031092995416373,-3.076920142540565,-9.160306107629069,45.89041090297932,8.235300057486924,3.9999961853027344,-34.81013016371433,-40.8695685525473,6.0,6.0,0.2197501917096864
03-02,31.999999284744266,14.967102941301029,9.438193650757592,-37.28814209990406,-8.031092995416373,-3.076920142540565,-9.160306107629069,40.41096013445501,8.235300057486924,3.9999961853027344,-36.70886247858288,-40.8695685525473,6.0,6.0,-2.1736116768810576
03-03,33.99999737739563,9.417811239116846,11.235950180051574,-41.48471893051879,-8.031092995416373,-3.076920142540565,-9.160306107629069,40.41096013445501,8.235300057486924,3.9999961853027344,-36.70886247858288,-20.000002073205078,6.0,6.0,-0.9301572961736696
03-04,25.000001619691407,9.417811239116846,12.803534994740579,-45.61798419815168,-8.031092995416373,-4.000003521259013,-9.160306107629069,40.41096013445501,23.1527110952844,3.9999961853027344,-36.70886247858288,-20.000002073205078,6.0,6.0,-0.7277696754710931
03-05,29.230771205834326,7.017537402020418,11.111111111111109,-45.61798419815168,-8.031092995416373,-4.000003521259013,-9.160306107629069,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-20.000002073205078,6.0,6.0,-1.5345450932629456
03-06,28.426398672892013,6.491226279651116,11.111111111111109,-42.247195393731424,-8.031092995416373,-4.000003521259013,7.633580839735752,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-4.347832396711109,7.0,5.0,1.3393017211510059
03-07,32.52427066481518,-3.2945752194005453,11.111111111111109,-51.658777572516826,-8.031092995416373,-4.000003521259013,7.633580839735752,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,0.08100908065818135
03-08,32.52427066481518,-3.2945752194005453,11.111111111111109,-58.41584544055151,-8.031092995416373,-0.9230760427621696,7.633580839735752,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-0.22566928513663864
03-09,32.52427066481518,-0.3875965410453306,7.882880633377204,-60.891090628096045,-8.031092995416373,-0.9230760427621696,7.633580839735752,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-0.4587107007135751
03-10,29.611646215521606,-13.541658181283548,7.045453092283485,-50.2475304202045,-8.031092995416373,-0.9230760427621696,7.633580839735752,40.41096013445501,13.333334216365133,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-0.9804234859414044
03-11,29.611646215521606,-8.999996185302734,4.439253455760154,-50.2475304202045,-8.031092995416373,-0.9230760427621696,13.740454611470518,40.41096013445501,6.024097942928766,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-0.9193318311284144
03-12,27.317071014894413,-11.000003814697266,5.104403552492194,-50.2475304202045,-15.025911344234252,-0.9230760427621696,13.740454611470518,40.41096013445501,5.454547556307063,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-1.8521486201891861
03-13,29.126209771782488,-10.040160604116293,5.977005925167696,-57.17821694532921,-14.766838050099153,-0.9230760427621696,11.450380359549792,40.41096013445501,5.454547556307063,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-2.295490548753002
03-14,24.75728177813044,-9.163347408261801,5.977005925167696,-63.366335815640575,-14.766838050099153,-0.9230760427621696,11.450380359549792,40.41096013445501,5.454547556307063,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-3.10217668776208
03-15,24.75728177813044,-9.163347408261801,14.482756088141867,-63.366335815640575,-14.766838050099153,-17.985611695889382,11.450380359549792,40.41096013445501,5.454547556307063,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-3.8152421452748335
03-16,24.75728177813044,-12.948209120261087,9.195399211914221,-63.366335815640575,-9.585495700343168,-17.985611695889382,11.450380359549792,40.41096013445501,4.87805143982653,3.9999961853027344,-36.70886247858288,-4.347832396711109,6.0,6.0,-4.187523174854124
03-17,23.78640310379333,-12.948209120261087,12.026720511390355,-63.366335815640575,-9.585495700343168,-17.985611695889382,11.450380359549792,23.972603746372286,0.0,-27.71738380447241,-36.70886247858288,-4.347832396711109,4.0,8.0,-8.451968607566238
03-18,22.815530216315103,-3.467154316772843,15.957442383358018,-57.14286200854265,-9.585495700343168,-17.985611695889382,11.450380359549792,23.972603746372286,-1.219511042741837,-19.897951984445374,-36.70886247858288,-4.347832396711109,4.0,8.0,-6.3466104098695055
03-19,28.193832205834013,5.709349283123207,15.957442383358018,-57.14286200854265,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-3.749996367842013,-19.897951984445374,-36.70886247858288,-4.347832396711109,5.0,7.0,-5.810271872573957
03-20,29.957803933403753,5.709349283123207,15.957442383358018,-57.14286200854265,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-3.749996367842013,-19.897951984445374,-36.70886247858288,-4.347832396711109,5.0,7.0,-5.6632742286098114
03-21,45.59999942779541,5.709349283123207,15.957442383358018,-59.52381222696815,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-3.749996367842013,-16.33663004069404,-36.70886247858288,60.869565442739685,6.0,6.0,1.1733895263208811
03-22,43.8016540731744,5.709349283123207,15.957442383358018,-59.52381222696815,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-1.8404890477013416,-40.59405648443067,-36.70886247858288,66.66666813838629,6.0,6.0,-0.35570728889331704
03-23,43.8016540731744,5.709349283123207,14.870686177939394,-54.28572174643207,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-1.8404890477013416,-40.59405648443067,-36.70886247858288,66.66666813838629,6.0,6.0,-0.009762765966862949
03-24,46.694218132894896,11.072669897774535,14.870686177939394,-75.13513339358235,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,-1.8404890477013416,-40.59405648443067,-36.70886247858288,66.66666813838629,6.0,6.0,-1.0592233470317358
03-25,46.694218132894896,12.020899092281454,14.870686177939394,-59.99999293574614,-9.585495700343168,-11.564622705849704,12.213738443523367,11.19999885559082,2.9239807257405617,-47.15025861931056,-36.70886247858288,66.66666813838629,7.0,5.0,0.13174642721036042
03-26,45.86777266611863,12.020899092281454,8.620691958562439,-59.99999293574614,-9.585495700343168,-11.564622705849704,15.267170779417667,11.19999885559082,2.9239807257405617,-47.15025861931056,-36.70886247858288,52.59259448947563,7.0,5.0,-1.3763436560537698
03-27,46.28099539950677,12.195119114591453,8.620691958562439,-65.43208626490056,-9.585495700343168,-15.646259496398336,15.267170779417667,11.19999885559082,2.9239807257405617,-47.15025861931056,-36.70886247858288,52.59259448947563,7.0,5.0,-2.1202009363875143
