,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,25.16778507381295,-0.6097555213709185,24.79508216744371,-42.891007336625925,-22.264146903266653,-30.693075734252513,26.415093066472448,-34.09090385703013,-25.92592224662701,3.703711062301532,-7.142860944173759,4.0,7.0,-7.594181924846933
01-03,26.40263893960857,-0.6097555213709185,24.79508216744371,-53.18627737431017,-21.96969320677763,-22.641511555879244,30.35714570813032,-34.09090385703013,-23.076924840374176,3.703711062301532,-11.111111111111109,4.0,7.0,-7.4025090535790214
01-04,26.40263893960857,-0.6097555213709185,24.26035928691121,-52.54237327273539,-17.407408159619642,-18.181811285413147,30.35714570813032,-33.33334216365132,-22.222222222222218,0.0,-24.00000095367432,3.0,8.0,-7.934251785821531
01-05,26.40263893960857,1.6035004573396534,19.541376772961897,-50.24039012616929,-18.283581989967736,-18.181811285413147,30.35714570813032,-29.787237415382805,-26.923086622057944,0.0,-29.166670547177482,4.0,7.0,-8.607101464375269
01-06,25.66666603088379,9.343063874391763,18.61386181618485,-43.3486194635079,-18.283581989967736,-16.36363124059263,33.928570858373945,-31.914894966153124,-23.076924840374176,0.0,-29.166670547177482,4.0,7.0,-6.782014587994428
01-07,22.56944685898436,9.423348294126836,17.824777475999674,-43.3486194635079,-17.164180100322618,-23.30097244691309,24.07407775337299,-29.787237415382805,-18.518511159920692,0.0,-25.000007761021628,4.0,7.0,-7.5661707240531735
01-08,13.899610309882489,8.831907225692802,19.12785209107032,-44.26604975314382,-19.465658441164667,-20.952384628676672,29.31034341011543,-38.63636763874167,-18.518511159920692,0.0,-29.166670547177482,4.0,7.0,-9.075993557460356
01-09,18.014706043481414,10.364142646439598,19.12785209107032,-47.59725350518968,-22.727268211769513,-17.924534667637733,24.13792926264428,-38.63636763874167,-22.222222222222218,-3.846161781683767,-24.00000095367432,4.0,7.0,-9.573561721571208
01-10,19.784171150236727,10.364142646439598,15.460856253967345,-49.08675888566425,-18.04511291673841,-13.76146528117041,24.13792926264428,-38.63636763874167,-30.7692369413096,-3.846161781683767,-29.166670547177482,4.0,7.0,-10.324061334472514
01-11,19.784171150236727,9.943978311255128,19.0665355956345,-56.52174463895076,-17.490485920612965,-9.734514581353325,24.13792926264428,-38.63636763874167,-22.222222222222218,0.0,-25.000007761021628,4.0,7.0,-8.788429858466541
01-12,19.784171150236727,-4.4604378147382615,18.500003814697266,-8.872898771932793,-17.490485920612965,-9.734514581353325,37.931030230346266,-31.11110875635965,-25.92592224662701,3.84615031925166,-20.000004768371586,4.0,7.0,-3.4121833950421534
01-13,17.712177576266672,-8.663732122545051,15.773512289814382,-8.872898771932793,-17.490485920612965,-10.619469493340473,38.98304571060206,-39.53488694454536,-30.7692369413096,7.407411086706321,-20.000004768371586,4.0,7.0,-5.097688027206217
01-14,16.791046137107582,-2.6760571798950137,14.343435666765759,-8.872898771932793,-16.73003040516652,-16.666661147718298,33.33333333333333,-33.33334216365132,-30.7692369413096,7.407411086706321,-15.999996662139893,4.0,7.0,-4.8339088225364035
01-15,8.230454411082087,-1.702125990248714,11.297079811463785,-2.3980792039083725,-12.59258919128508,-16.513756150078148,40.677964475023984,-30.43478542555027,-30.7692369413096,7.407411086706321,-15.999996662139893,4.0,7.0,-3.890696343658536
01-16,-1.3636350336153933,-2.8694446502529316,11.297079811463785,-12.230209657404515,-12.4542092232183,-15.454541218182365,36.84210196096147,-30.43478542555027,-30.7692369413096,7.692306369719372,-20.000004768371586,3.0,8.0,-6.340416252341847
01-17,-1.3636350336153933,-2.8694446502529316,11.297079811463785,-16.301704489752353,-10.1818171414462,-14.545451195772102,33.33333333333333,-30.43478542555027,-29.629622271031803,0.0,-20.000004768371586,2.0,9.0,-7.336004711908685
01-18,-1.3636350336153933,-2.8694446502529316,8.615048585390044,-7.2115433110289695,-9.818181124600498,-14.545451195772102,33.33333333333333,-29.787237415382805,-37.03703335773813,-3.9999961853027344,-15.384624201870851,2.0,9.0,-7.278978596076459
01-19,-1.3636350336153933,0.2898547920302406,2.8888914320204,7.159352153387835,-8.243728394918248,-14.545451195772102,33.33333333333333,-27.65957986461249,-37.03703335773813,-3.9999961853027344,-20.000004768371586,4.0,7.0,-6.288908826323534
01-20,17.407408159619642,-0.4360426231421545,11.12265808267246,-0.7518789804026501,-8.243728394918248,-14.545451195772102,35.714283433495744,-23.40425208123251,-37.03703335773813,0.0,-20.000004768371586,3.0,8.0,-3.652185611435411
01-21,18.613138273290865,-3.692762196519032,13.580253212297807,-0.7518789804026501,-8.243728394918248,-15.094348534692829,35.714283433495744,-23.40425208123251,-37.03703335773813,0.0,-20.000004768371586,3.0,8.0,-3.665121217708232
01-22,24.21052076809936,1.865131155193123,13.580253212297807,-0.7518789804026501,-7.553958284466815,-11.76470656983444,30.90909327357264,-28.888888594544955,-37.03703335773813,0.0,-24.00000095367432,4.0,7.0,-3.584678939227125
01-23,22.302154386323007,2.0057287407311364,13.580253212297807,-0.686503674919696,4.166662845855964,-10.576924840374168,34.6153815293452,-28.888888594544955,-37.03703335773813,0.0,-7.4074000488095795,5.0,6.0,-0.7205972547121283
01-24,18.181818181818183,2.0057287407311364,16.872431052145085,5.263157894736842,0.0,-5.714291877487358,34.6153815293452,-35.555562325466006,-31.03448488482687,0.0,-7.4074000488095795,5.0,6.0,-0.25211106707394193
01-25,18.181818181818183,3.151859449720357,14.73683808979235,11.19999885559082,-1.0067104428777092,-3.7383140086171602,34.6153815293452,-25.531909632002826,-24.137939539307464,-3.9999961853027344,-11.538462420187088,5.0,6.0,1.084778534361085
01-26,18.181818181818183,2.0086064662814893,10.626992733427251,15.399609049309426,0.3311255141196694,-3.7383140086171602,28.846150319251656,-32.608696356387576,-26.666660043928623,0.0,-11.538462420187088,6.0,5.0,0.07656085773520309
01-27,6.225675158295561,-1.0086479983317571,12.221037589565325,17.647055630067015,0.3311255141196694,-6.54204951508003,28.846150319251656,-35.555562325466006,-9.677419664956526,0.0,-11.538462420187088,5.0,6.0,0.08626384429798345
01-28,7.575759080925312,-6.1840096581458806,10.978263585013176,17.647055630067015,1.6556275705983468,-2.857151615376773,33.89830457106021,-30.43478542555027,-6.250003492459732,0.0,-15.384624201870851,5.0,6.0,0.967676004023686
01-29,15.467628459803096,-12.101906475380053,13.516374345859495,12.90322259582007,2.9508169041433012,-1.9230751596258295,38.46153528732649,-30.43478542555027,-6.250003492459732,3.84615031925166,-11.538462420187088,6.0,5.0,2.2634086308182852
