,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.6999998092651367,2.0650005340576167,0.05500030517578125,-1.279998779296875,8.900001525878906,0.09999847412109376,-9.529998779296877,-2.4399986267089844,-4.349998474121094,-1.730001449584961,3.1999988555908203,-14.19000005722046,6.0,6.0,03-17,-1.4583330551783245
01-03,1.6399993896484375,2.1849994659423833,0.05500030517578125,-1.279998779296875,9.479999542236328,-0.6700019836425781,-8.560001373291017,-2.149999618530273,-4.349998474121094,-2.9099998474121094,3.0799999237060547,-15.849999904632568,5.0,7.0,03-18,-1.6108334461847942
01-04,2.0349998474121094,2.1849994659423833,0.9300003051757812,-0.4399986267089844,8.049999237060549,-0.5900001525878906,-7.670001983642577,-2.149999618530273,-4.9099998474121085,-2.5699996948242188,2.4000015258789062,-15.559999465942385,5.0,7.0,03-19,-1.5241665840148926
01-05,2.0349998474121094,1.6749992370605469,3.054996490478516,0.6199989318847656,7.3100013732910165,-0.69000244140625,-7.670001983642577,-1.739999771118164,-4.920000076293945,-3.170001983642578,1.5999984741210938,-16.719999313354492,6.0,6.0,03-20,-1.55125093460083
01-06,0.9050006866455078,0.7399997711181641,3.654998779296875,0.529998779296875,8.810001373291016,-0.69000244140625,-6.740001678466798,0.4899997711181641,-5.010002136230469,-3.09000015258789,2.039999008178711,-16.719999313354492,7.0,5.0,03-21,-1.2566672960917156
01-07,2.5150012969970703,0.17499923706054688,4.1399993896484375,-0.9199981689453124,8.810001373291016,-0.09000015258789062,-6.069999694824219,0.7100009918212891,-4.029998779296875,-2.2800006866455083,2.039999008178711,-16.19999885559082,6.0,6.0,03-22,-0.9333329200744628
01-08,1.364999771118164,0.029998779296875,4.0149993896484375,-2.289997100830078,9.529998779296877,1.0099983215332031,-6.6399993896484375,1.8199996948242188,-3.829998016357422,-2.2800006866455083,1.4099998474121094,-14.429999828338625,7.0,5.0,03-23,-0.8575000365575155
01-09,3.555000305175781,1.154998779296875,3.6199989318847656,-2.289997100830078,8.25,1.0600013732910156,-5.3999977111816415,2.010000228881836,-3.829998016357422,-1.8700008392333984,0.9099998474121094,-14.550000190734865,7.0,5.0,03-24,-0.614999532699585
01-10,3.7800006866455083,0.7250003814697266,3.6199989318847656,-2.979999542236328,7.959999084472656,-0.25,-3.720001220703125,2.010000228881836,-3.729999542236328,-3.4500026702880864,-0.020000457763671875,-14.710000038146973,5.0,7.0,03-25,-0.8970836798350016
01-11,3.674999237060547,0.7250003814697266,2.80999755859375,-3.720001220703125,8.270000457763674,1.25,-3.299999237060547,2.010000228881836,-5.259998321533203,-4.6199989318847665,0.6999988555908203,-14.25,7.0,5.0,03-26,-0.9758334159851074
01-12,3.674999237060547,1.625,2.325000762939453,-4.4399986267089835,9.470001220703123,0.920001983642578,-3.299999237060547,2.200000762939453,-4.700000762939453,-4.829999923706055,0.8400001525878906,-14.360000133514404,7.0,5.0,03-27,-0.8812495470046997
01-13,3.484999656677246,1.454999923706055,2.959999084472656,-1.779998779296875,9.470001220703123,0.920001983642578,-2.8699989318847656,2.1200008392333984,-4.4399986267089835,-4.3899993896484375,0.6299991607666016,-14.360000133514404,7.0,5.0,03-28,-0.5666661659876505
