,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.239588357776238,-0.9596508061373222,-14.598540349229973,18.5206311625265,1.5755336134843714,9.924651312448832,-12.681324183653476,12.5,-9.275978220400855,6.761642329822156,-18.100526028117578,6.0,5.0,-0.09945207377101024
01-03,4.253396008290493,-0.9596508061373222,-14.598540349229973,18.49529707294551,2.761796874266088,12.262935892863574,-12.470808478855155,12.5,-8.197028163753673,7.861833423264481,-20.3559765759032,6.0,5.0,0.1412049907046205
01-04,4.253396008290493,-0.5089036295298057,-9.827211932175015,18.09088747472177,2.667892961418477,14.636191535403295,-12.470808478855155,9.402147068374893,-8.62982846351806,4.577392952954073,-13.31605346509907,6.0,5.0,0.8068274574532633
01-05,4.253396008290493,2.893300138119047,-10.684838704912302,19.54992687691962,2.0597070319500546,14.636191535403295,-12.167209532003815,7.2104312217213975,-11.57407404000649,4.486770226211144,-10.834487430185897,7.0,4.0,0.8935557574096861
01-06,3.7394253953982584,8.532423430365954,-6.3829758452564045,19.163370497339255,2.0597070319500546,13.713561101189306,-8.931862778028783,7.869182586579203,-10.19857533152088,5.2089886797798455,-10.834487430185897,7.0,4.0,2.176250667055447
01-07,2.810947683874914,9.559065408128967,-6.888028257596232,19.163370497339255,2.4762779854089807,13.367503505155176,-7.739724768716554,7.030654721087974,-9.250764871595921,5.2089886797798455,-10.327338478396618,7.0,4.0,2.310086554951799
01-08,1.397946178281111,6.375837809308911,-4.525041213882757,19.191635699656754,1.952126833412884,11.491086346009558,-7.040659492990938,6.428209536624057,-9.250764871595921,3.843734105428264,-9.716506257228325,7.0,4.0,1.8316004248203281
01-09,3.1401666341295784,7.000001271565754,-4.525041213882757,18.228715432107133,0.18651904289075252,12.891033491407402,-1.2928094643945296,6.428209536624057,-8.792046064511256,3.088726423348983,-15.207261940952005,7.0,4.0,1.9223830134848283
01-10,3.1401666341295784,7.000001271565754,-4.974088389498106,17.160781216901412,-1.942879196256168,8.779355797948392,-1.2928094643945296,8.294454668386345,-7.726571893156563,0.9005241993210079,-12.872699142144413,6.0,5.0,1.4969305184366102
01-11,3.1401666341295784,2.5,-3.4806822691726387,18.714283534458705,-0.11684794576015885,7.981224135196907,-1.2928094643945296,7.626682367281969,-6.948753851996411,3.6436384981372814,-15.210051497494385,6.0,5.0,1.5051681945805742
01-12,3.1401666341295784,4.000002543131512,-7.485878750277145,17.028134958448085,0.3025391306077025,7.981224135196907,-1.92787133404263,8.02770180398288,-6.958859861648659,2.7594973895519237,-10.386309798777583,7.0,4.0,1.4982133500275063
01-13,3.1401666341295784,5.014077851352235,0.8730699223873086,17.028134958448085,0.3025391306077025,9.923178543134084,-1.2945712255895756,9.03356481091548,-5.578987453843882,1.8427187259384712,-10.386309798777583,8.0,3.0,2.7179620089728997
01-14,3.1401666341295784,3.0717864870052565,0.17218024391467796,17.028134958448085,-0.6283464046856589,7.5471687186555325,-2.563522045746508,8.38774529931004,-5.578987453843882,1.8427187259384712,-9.530416320868724,7.0,4.0,2.08078444020517
01-15,3.1401666341295784,1.1099896696508045,-0.2767205953936244,16.764359590906132,-1.0294773266952486,8.83569381040266,3.111606089960112,8.203326619376838,-5.578987453843882,3.7711557544142433,-8.598945075707876,7.0,4.0,2.677469792472704
01-16,3.1401666341295784,4.700164489496754,-0.2767205953936244,15.663720160122757,1.0356749252885629,8.909830734140101,12.371588324811174,8.203326619376838,-5.578987453843882,4.2930336066520765,-4.102674104349625,8.0,3.0,4.3962839400391545
01-17,3.1401666341295784,4.700164489496754,-0.2767205953936244,14.756995924285395,1.7060964868511823,1.444833281529834,13.60633364072639,8.203326619376838,-6.29951366479846,0.8689935298489503,-2.957683378477761,8.0,3.0,3.5357266334159165
01-18,3.1401666341295784,4.700164489496754,-0.546447553483442,15.483868080826838,-0.8414803766495073,1.444833281529834,13.60633364072639,12.164899499033975,-5.21689173841427,1.2497263914336416,-7.715977559954015,7.0,4.0,3.4062904353341623
01-19,3.1401666341295784,6.1892411200128965,1.3328755522820488,9.802806653293967,-0.4986428513807917,1.444833281529834,13.60633364072639,10.237018126352664,-7.745933476524838,3.4288232818382336,-8.985767343848979,8.0,3.0,2.9047049653100916
01-20,5.324387086114955,11.05328875040382,3.411010496665586,9.828572954450335,-0.4986428513807917,1.444833281529834,13.995986023601814,9.433470004655673,-9.587160345658887,3.617063537309344,-8.985767343848979,8.0,3.0,3.5488219630766085
01-21,5.324387086114955,9.393653089176727,5.794649198774617,9.828572954450335,-0.4986428513807917,0.4292783049676463,10.968474277514405,9.34887845777603,-12.177043819739705,3.617063537309344,-8.985767343848979,8.0,3.0,3.0039548082831438
01-22,7.606267265878508,9.262168689504186,5.794649198774617,9.828572954450335,-0.18323827607486695,3.785949972600016,11.354583960743234,9.96477788604538,-12.177043819739705,3.617063537309344,-6.675428197484938,8.0,3.0,3.8343930156369193
