,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,10.112359867399237,2.7996054898663045,-0.8645495123815112,4.6410726597278416,3.7278057691541737,-4.292794074685558,5.989631258869853,7.2259960824428475,10.625084062479774,-10.842993108798966,12.57092191626034,-22.909908597682236,8.0,4.0,1.5651859843876743
01-03,10.685245483643047,2.6561682744968187,-0.8645495123815112,4.6410726597278416,3.3254124754644065,-3.6833428071620657,5.676095245647099,7.539874864162482,10.625084062479774,-10.452909951565113,13.5859014704364,-29.853478500758108,8.0,4.0,1.1567144803492555
01-04,8.724036995544502,2.6561682744968187,-0.4116857569040825,5.427908860621864,2.7786085188443987,-1.8857573758719708,5.1616702726973696,7.539874864162482,9.893763978357224,-11.093525041746465,12.216405049221244,-25.04392406291982,8.0,4.0,1.3302953813752965
01-05,8.724036995544502,2.6069881388808582,-0.16366205934808475,3.99600644522498,3.6509337856167217,-3.498051930928371,5.1616702726973696,5.671017359546068,9.619482443663685,-12.676059605744195,12.908408782181175,-30.036540260685587,8.0,4.0,0.4970191972207599
01-06,10.089025070936954,1.8084015075326287,0.8870940327519743,4.616410723416591,4.641603374146708,-3.498051930928371,4.596806784841044,5.069795554754767,9.724792664798636,-14.288031592042685,12.455136915588666,-30.036540260685587,9.0,3.0,0.5055369037592771
01-07,9.586580768555171,1.3766012022860252,3.0218697431783323,5.409887839920965,4.641603374146708,-3.498051930928371,2.7111359025509056,5.524864275751159,10.509684347241649,-17.183329264322918,12.455136915588666,-29.358037812091915,9.0,3.0,0.4331621134896976
01-08,10.011920360127412,1.614480993560646,4.679514430896077,5.472635619922792,5.5816729576297215,-2.1458119029893394,1.3613321142919406,5.638365964693171,9.484484848176878,-17.183329264322918,11.952619708374204,-34.986533398344285,9.0,3.0,0.12344603600135845
01-09,9.526598538687852,1.2670576173572268,5.349476011646953,5.472635619922792,5.78854387622804,-2.19478524092089,1.9759792306652733,2.5245916647989244,9.484484848176878,-15.949999491373696,12.770069240808912,-47.520424432936544,9.0,3.0,-0.9588143764115244
01-10,8.304293893859036,1.0258871104878209,5.349476011646953,4.1127687787964575,3.5682662633954747,-1.5535560538541064,0.3717519842247231,2.5245916647989244,9.790859869455764,-16.393445315344525,12.62517487440559,-60.038249087946355,9.0,3.0,-2.526015000506188
01-11,8.569776819231729,1.0258871104878209,6.0132794956079465,4.313202599158094,2.8040163311373303,-0.48767354624739095,-1.5353870780424046,2.5245916647989244,8.605776014695621,-18.592880669229324,13.527847593971591,-56.76342386386408,8.0,4.0,-2.4995822940245116
01-12,8.569776819231729,1.563261873758098,7.211727023621098,5.1315772549927505,3.9871912326800576,0.4295297917103608,-1.5353870780424046,2.655735953909464,7.735405459005532,-16.79530602769547,15.377872427637818,-47.68693598777962,9.0,3.0,-1.1129626047475487
01-13,6.07991381920986,1.364525732939594,6.584039022787423,5.544686142857053,3.9871912326800576,0.4295297917103608,-2.3329972748686068,5.911091153126261,7.677589277990342,-13.504606033252687,14.280641251296608,-47.68693598777962,9.0,3.0,-0.9721109892752792
01-14,5.984885729750964,0.1958908686478496,7.255276180429194,5.5864127988387065,3.9871912326800576,0.7248334436608641,-3.459999084472656,4.369250658251418,6.435303904031602,-13.504606033252687,14.280641251296608,-48.006984325778035,9.0,3.0,-1.34599194799301
01-15,1.1473347393503197,1.1137992565866106,7.27762587454728,5.3079974277041755,4.598375445251526,0.8863766328631,-4.231229760943378,7.188058134673098,6.140345098349213,-13.504606033252687,14.902308176454756,-39.87445647850964,9.0,3.0,-0.7540059572438018
01-16,-2.8083090072622703,1.3075082941957394,7.7748013756870415,5.3079974277041755,4.736998184665271,-0.4849146291897121,-4.9871373810445405,5.852002780676387,6.140345098349213,-13.504606033252687,16.754849862734815,-39.43777566497962,7.0,5.0,-1.112353307643015
01-17,-7.116100855639907,1.3075082941957394,7.7748013756870415,5.3079974277041755,4.070944274581891,1.0686655693764109,-7.616955894488922,6.679450595831567,6.140345098349213,-12.329864962161784,18.056762801288336,-36.74617684224259,8.0,4.0,-1.1168852597932355
01-18,-5.276077611072639,1.3075082941957394,7.7748013756870415,5.328542203283832,3.0029119597879936,0.05349146319911943,-7.616955894488922,6.679450595831567,4.011102383399435,-12.37162888675848,16.317336295929575,-32.11792751936745,8.0,4.0,-1.0756204450310995
01-19,-5.276077611072639,1.3075082941957394,7.837114336204968,7.3210241899622925,5.823861342693213,0.5588155639640665,-7.616955894488922,6.679450595831567,2.618307428073566,-17.534299651886013,20.673836108516106,-35.841529708792855,8.0,4.0,-1.1207454172332425
01-20,-5.276077611072639,0.9259285078901384,7.467277370636902,7.8947339426157495,4.796088982141914,0.5588155639640665,-7.616955894488922,8.681772486365002,2.2479761918584926,-13.75678096533027,16.69136420515042,-35.841529708792855,8.0,4.0,-1.1022822440885
01-21,-5.338290939916744,4.5127246159411705,7.131844037708405,7.9768399165797375,4.796088982141914,0.5588155639640665,-7.892646681747992,8.896290022485914,1.9457872909869225,-12.517759267847874,16.69136420515042,-35.841529708792855,8.0,4.0,-0.7567059969455766
