,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-57.14284633022346,-5.080837665246632,35.46945008808339,21.832882330214478,-5.396820086620872,-2.7210857873822083,-15.983600710643687,-14.705881940452311,29.017855954945713,-6.1538401346001335,-16.535436322902115,-86.79246471292377,3.0,9.0,-10.349385443145966
01-03,-46.857139042445624,-2.2471996799083103,35.46945008808339,21.832882330214478,3.768119207076484,-1.9867530847180164,-15.983600710643687,-20.370372959506756,29.017855954945713,-11.398971699405068,-1.5384692976463499,-105.9999942779541,4.0,8.0,-9.691182764325657
01-04,-53.43283620330005,-2.2471996799083103,34.724290766911906,23.947364706081643,-1.5290505384687425,2.666664123535156,-13.199996948242188,-20.370372959506756,25.58139754089544,-19.14893697969187,-4.545450029951333,-144.44445621820176,4.0,8.0,-14.333215201653903
01-05,-53.43283620330005,-2.2471996799083103,32.561505784152175,27.568919849709054,-6.730770700311807,2.666664123535156,-13.199996948242188,-20.370372959506756,19.999998864673387,-15.675679855402365,-8.527133144027763,-182.05129851015892,4.0,8.0,-18.286516614899032
01-06,-69.2537384390116,-5.022826128846623,35.8865268278047,29.11392611354001,-2.1472372223182314,2.666664123535156,-13.999996185302734,-21.8750011641532,23.63636767568659,-8.205120179466794,-9.375000582076623,-182.05129851015892,4.0,8.0,-18.385561139230692
01-07,-64.41176458213569,-2.444447411431187,33.239438946676096,25.196851773352407,-2.1472372223182314,-2.9999971389770512,-10.0,-7.142857649699375,21.860471021941844,-9.895830325937416,-9.375000582076623,-189.74359914866218,3.0,9.0,-18.15533102660562
01-08,-72.50755700473077,-3.3707888044202488,30.140843594790763,19.263458137918466,-2.1472372223182314,-0.6711402952518061,-12.204722339971363,-12.49999534338718,13.402067113599074,-9.895830325937416,-6.250003492459732,-105.45454013446158,3.0,9.0,-13.516287176385836
01-09,-66.47230107914643,-3.409093002642436,29.54545362182885,19.263458137918466,-2.453985396935122,3.9087911455531463,-17.200002670288068,-5.389223694096106,13.402067113599074,-14.062505529727895,0.0,-139.1304356276651,4.0,8.0,-15.166481415133465
01-10,-58.2655843367913,-4.3577993440864695,29.54545362182885,18.98017228680499,-2.1472372223182314,-6.583073178059824,-15.510198719448972,-5.389223694096106,15.463920756548829,-20.85561415510222,9.677418114367397,-143.47825748933963,4.0,8.0,-15.243335279974394
01-11,-51.68831940906878,-4.3577993440864695,13.778406185336568,23.72449103716458,-2.760733571552012,-7.324833534103536,-20.425533555438,-5.389223694096106,18.000000715255734,-13.775508962835396,10.66666444142661,-186.3636357478859,4.0,8.0,-18.82633545332356
01-12,-51.68831940906878,-1.8348605792718444,-15.597662886284173,21.108178373836815,-7.395499255037742,-8.01282080672903,-20.425533555438,-2.3952144964210578,11.578949019519243,-14.50777710925864,0.7407400212333981,-180.0000052981908,3.0,9.0,-22.369152165092554
01-13,-52.46753327177801,-3.4965057506117403,-25.561793877491155,22.07792014773281,-7.395499255037742,-8.01282080672903,-19.148938976407113,-9.615391081371973,9.99999686291336,-15.577886497181806,5.633797614353418,-180.0000052981908,3.0,9.0,-23.630388349149975
01-14,-49.87404953112917,-3.2183878058595288,-0.8344915480116986,18.10810993673854,-7.395499255037742,-2.564107854455859,-6.060600039935111,-4.2682959184556255,7.0270266787164815,-15.577886497181806,5.633797614353418,-182.2222254600055,3.0,9.0,-20.103884140021965
01-15,-42.16867372975469,-3.2183878058595288,-2.510457830171476,7.902735364070286,-1.929266341543442,-3.1746000509534404,44.237919401759044,-9.756095610793876,4.972371105774867,-15.577886497181806,9.15492951834494,-187.8048677660041,4.0,8.0,-16.656023353526102
01-16,-43.4999942779541,-0.4651158148692013,-3.37552414361962,7.902735364070286,0.2985071865055365,-8.637873464685338,-18.77551139567801,-12.49999534338718,4.972371105774867,-15.577886497181806,1.4814800424667631,-187.49998975545185,4.0,8.0,-22.97306641616747
01-17,-31.43564338906587,-0.4651158148692013,-3.37552414361962,7.902735364070286,0.0,-8.970099062523888,-18.06721880934168,-12.49999534338718,4.972371105774867,-19.47368470585581,10.810808416175735,-268.7499918509273,3.0,9.0,-28.27927985279747
01-18,-34.090906354240396,-0.4651158148692013,-3.37552414361962,8.358208339127723,-13.043481727767606,-4.575166912487148,-18.06721880934168,-12.49999534338718,12.244898207432929,-23.93616646892509,3.571425226269879,-91.93549162391315,3.0,9.0,-14.817877952143375
01-19,-34.090906354240396,-0.4651158148692013,1.9336998744680165,11.818177943058839,-12.211225329086508,-4.575166912487148,-18.06721880934168,-12.49999534338718,10.416663174206944,-27.322397216678127,6.521741571708852,-72.46377700468345,4.0,8.0,-12.583793351777587
01-20,-34.090906354240396,5.5299594358819055,17.981886973555238,9.230767763577964,-8.626197158294406,-4.575166912487148,-18.06721880934168,14.705881940452294,5.586586970038098,-43.54839009457975,2.2727340459821086,-72.46377700468345,6.0,6.0,-10.505319933678269
01-21,-42.16867372975469,8.045974995535817,21.973685490127433,4.761907645273747,-8.626197158294406,-4.575166912487148,-16.734687323770963,7.6923142035112715,5.555550404536735,-45.108697166233284,2.2727340459821086,-72.46377700468345,6.0,6.0,-11.614586042521406
01-22,-31.773398523002754,6.046516682535382,17.852524075495733,4.761907645273747,-8.626197158294406,-2.8938956792189217,-19.06779947824718,9.467460379489003,2.2988483697581654,-45.108697166233284,2.2727340459821086,-114.81480009761921,6.0,6.0,-14.9653997420068
01-23,-33.81642851490903,6.92839998114676,17.852524075495733,4.761907645273747,-8.637873464685338,-0.314465102305949,-12.184871760863373,5.917160973729673,2.2988483697581654,-44.02174170081466,0.0,-101.7857125751218,5.0,7.0,-13.583521006108006
01-24,-28.438234915550947,1.7073096695715917,17.852524075495733,5.714287660559826,-12.33332951863607,-4.391887646856983,-2.857148695965302,3.0487776068546064,3.4482794057458057,-16.751264919465967,-4.477607558580483,-114.28572188834751,5.0,7.0,-12.647001393764642
01-25,-28.438234915550947,1.7073096695715917,6.209573323274309,6.0317476656551285,-7.936507696227187,4.761907645273747,-9.505703008425332,3.0487776068546064,4.597703590624874,-26.02040717026829,-9.701491939806443,-123.0769248403742,6.0,6.0,-14.860187505783179
01-26,-28.438234915550947,1.2195052453833148,6.518904759145638,10.65831180216789,-7.936507696227187,1.9607824804414953,-9.505703008425332,0.6097555213709185,9.5744653193861,-27.27272508339232,-11.940295719096678,-123.0769248403742,6.0,6.0,-14.802388844597608
01-27,-26.34032924216684,15.714282794874375,13.962768529229386,7.936507696227187,-6.250001396983839,1.9607824804414953,-11.787069554764654,0.6097555213709185,5.4945066461469825,-23.000001907348636,-12.781951248062963,-123.0769248403742,6.0,6.0,-13.129806210117565
01-28,-27.85714593874368,8.57142646296484,10.869567611717697,6.451606948963487,-6.250001396983839,1.9607824804414953,-14.396892357533975,-1.8749981839209924,9.947640907411152,-23.000001907348636,-12.781951248062963,-123.0769248403742,5.0,7.0,-14.286407621789133
