,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.913343480249204,-15.254237288135593,11.64705613080193,-24.232463643675143,-13.553875967021463,-2.3110228996727216,5.59724611511659,13.25500725706084,-3.4438174950100553,16.32581441632712,-23.53209762243352,4.0,7.0,-3.7650667706264733
01-03,-5.913343480249204,-15.254237288135593,11.64705613080193,-23.68421801129452,-10.639961278823094,-6.202480514444376,5.59724611511659,13.25500725706084,-3.4438174950100553,16.32581441632712,-23.53209762243352,4.0,7.0,-3.804093797371262
01-04,-5.913343480249204,-15.220344672768805,14.117648554783239,-28.7185332218662,-12.399363553681145,-4.0309655133990745,5.59724611511659,16.794694703552224,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-4.106954127104586
01-05,-5.913343480249204,-15.81196581196581,12.142493949288328,-27.492826924802532,-12.399363553681145,-4.0309655133990745,5.59724611511659,12.8633845368869,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-4.58626136476764
01-06,-5.0766670820526825,-10.2880658436214,11.688979044779362,-23.9237074192838,-12.399363553681145,-3.4467658365368545,9.09978506292351,12.8633845368869,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-3.3532686745658355
01-07,-4.506058646990616,-6.979420351884003,4.56989247311828,-23.9237074192838,-12.399363553681145,-2.2815910917757214,9.09978506292351,12.8633845368869,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-3.5418739382113347
01-08,-5.913343480249204,-5.674793274422003,4.364227282944142,-21.01270975728553,-14.202898408282206,-5.459774619349657,14.333138613184323,12.8633845368869,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-3.2823912214737563
01-09,-5.604197707939299,-6.759750084220996,4.364227282944142,-25.458296896738485,-9.52895470107384,-4.454255062386345,14.333138613184323,12.8633845368869,-8.19725112353168,16.32581441632712,-23.53209762243352,4.0,7.0,-3.240748940816516
01-10,-6.9528169263761175,-6.759750084220996,1.0129336319978108,-28.55178565247233,-8.352780634795522,-4.454255062386345,14.333138613184323,12.8633845368869,-8.811648685677941,16.32581441632712,-23.53209762243352,4.0,7.0,-3.898169406360602
01-11,-6.9528169263761175,-11.293634496919918,-1.75011281836328,-29.86110528555437,-5.938023603722438,-4.454255062386345,14.333138613184323,12.8633845368869,-9.97574506251108,16.32581441632712,-23.53209762243352,3.0,8.0,-4.566859391988066
01-12,-6.9528169263761175,-12.687476059565812,-3.8773444961010073,-29.86110528555437,-10.141252776643807,-4.454255062386345,14.333138613184323,12.8633845368869,-9.97574506251108,10.70555461533857,-23.53209762243352,3.0,8.0,-5.780001411469296
01-13,-6.91489193810162,-10.624749949860943,1.6967190368354923,-29.86110528555437,-10.141252776643807,-4.454255062386345,18.5510645769187,12.8633845368869,-9.97574506251108,9.994311593995828,-23.53209762243352,4.0,7.0,-4.763510722986797
01-14,-6.713065913880556,-5.732282503383366,-3.9566475686934535,-29.86110528555437,-12.744013343752062,-4.454255062386345,18.5510645769187,12.8633845368869,-9.97574506251108,9.994311593995828,-23.53209762243352,3.0,8.0,-5.0509501504357575
01-15,-4.5664704603955935,-5.700791726900837,-6.466213967884518,-26.73610887287089,-12.744013343752062,-4.454255062386345,18.5510645769187,12.8633845368869,-9.97574506251108,9.994311593995828,-23.53209762243352,3.0,8.0,-4.796994128303037
01-16,0.6589852645853824,-0.4414602496253519,-6.466213967884518,-26.73610887287089,-6.2874202939601025,-4.454255062386345,19.097830412307626,12.8633845368869,-9.97574506251108,8.647831240048635,-23.53209762243352,4.0,7.0,-3.3295699707130244
01-17,0.6589852645853824,-0.4414602496253519,-6.466213967884518,-26.68182199651545,-4.580940695700996,-4.454255062386345,19.097830412307626,12.8633845368869,-9.97574506251108,8.647831240048635,-26.68494444373269,4.0,7.0,-3.456122729502536
01-18,0.6589852645853824,-0.4414602496253519,-8.459947178804276,-27.21352682168467,-5.081745440062897,-4.454255062386345,19.097830412307626,12.8633845368869,-9.97574506251108,8.647831240048635,-22.16129920377673,4.0,7.0,-3.3199952331838922
