,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.16999995708465576,0.12000012397766112,0.4700000286102295,0.6500000953674316,0.9200000762939452,0.5299997329711914,0.1399998664855957,-0.869999885559082,-0.5499997138977051,-0.1700000762939453,0.8500003814697266,-4.8700000047683725,7.0,5.0,03-17,-0.24583327770233154
01-03,-0.20000004768371585,0.13000011444091794,0.4700000286102295,0.6500000953674316,0.869999885559082,0.4600000381469727,0.309999942779541,-0.8399996757507324,-0.5499997138977051,-0.11999988555908205,0.6800003051757812,-5.050000071525575,7.0,5.0,03-18,-0.2658332486947377
01-04,-0.18000006675720215,0.13000011444091794,0.5,0.6600000858306885,0.7100000381469727,0.380000114440918,0.3899998664855957,-0.8399996757507324,-0.6499996185302734,-0.04999971389770508,0.6099996566772461,-4.329999923706056,7.0,5.0,03-19,-0.22249992688496908
01-05,-0.18000006675720215,0.12000012397766112,0.3999998569488525,0.4500000476837158,0.6099998950958252,0.309999942779541,0.3899998664855957,-0.9499998092651368,-0.7300000190734863,-0.08999967575073242,0.5199999809265137,-5.079999923706055,7.0,5.0,03-20,-0.35249998172124225
01-06,-0.440000057220459,0.21000003814697266,0.3599998950958252,0.630000114440918,0.6200001239776611,0.309999942779541,0.4799995422363281,-0.8799996376037598,-0.309999942779541,-0.07999992370605469,0.619999885559082,-5.079999923706055,7.0,5.0,03-21,-0.2966666618982951
01-07,-0.6700000762939453,0.1700000762939453,0.2400000095367432,0.6200001239776611,0.6200001239776611,0.309999942779541,0.1700000762939453,-0.6399998664855957,-0.19999980926513672,-0.13000011444091794,0.619999885559082,-4.990000247955322,7.0,5.0,03-22,-0.3233333230018616
01-08,-0.6699999570846558,0.039999961853027344,0.23000001907348636,0.6200001239776611,0.7200002670288086,0.559999942779541,0.440000057220459,-0.75,-0.14999961853027344,-0.13000011444091794,0.3400001525878906,-4.960000157356261,7.0,5.0,03-23,-0.3091666102409363
01-09,-0.5400000810623169,-0.309999942779541,0.25999999046325684,0.6200001239776611,0.6399998664855957,0.7800002098083496,0.18000030517578125,-0.7100000381469727,-0.14999961853027344,-0.15000009536743164,0.2799997329711914,-5.0400002002716064,6.0,6.0,03-24,-0.3449999789396922
01-10,-0.5200001001358032,-0.2200000286102295,0.25999999046325684,0.5800001621246338,0.7100000381469727,0.4800000190734863,0.009999752044677734,-0.7100000381469727,-0.12999963760375974,-0.019999980926513672,0.21000003814697266,-5.1499998569488525,6.0,6.0,03-25,-0.3749999701976776
01-11,-0.5099999904632568,-0.2200000286102295,0.23000001907348636,0.6400001049041748,0.7900002002716064,0.6999998092651367,0.14999961853027344,-0.7100000381469727,-0.23000001907348636,-0.009999752044677734,0.15000009536743164,-5.169999837875366,6.0,6.0,03-26,-0.3491666515668233
01-12,-0.5099999904632568,-0.21000003814697266,0.059999942779541016,0.5,0.7599999904632568,0.7799997329711914,0.14999961853027344,-0.5500001907348633,-0.4699997901916504,0.29000043869018555,0.12999963760375974,-4.969999909400941,7.0,5.0,03-27,-0.3366667131582896
01-13,-0.309999942779541,-0.11999988555908205,-0.039999961853027344,0.5500001907348633,0.7599999904632568,0.7799997329711914,0.039999961853027344,-0.2199997901916504,-0.4699997901916504,0.3899998664855957,0.12999963760375974,-4.969999909400941,6.0,6.0,03-28,-0.2899999916553497
01-14,-0.23000001907348636,-0.25,-0.1700000762939453,0.4099998474121094,0.7599999904632568,0.5499997138977051,0.19999980926513672,-0.3899998664855957,-0.630000114440918,0.3899998664855957,0.12999963760375974,-4.860000252723693,6.0,6.0,03-29,-0.34083345532417303
01-15,-0.3400000333786011,-0.3599998950958252,-0.09999990463256836,0.3499999046325684,0.7699999809265137,0.559999942779541,0.019999980926513672,-0.3400001525878906,-0.6399998664855957,0.3899998664855957,0.21000003814697266,-4.360000133514403,6.0,6.0,03-30,-0.320000022649765
01-16,-0.309999942779541,-0.3200001716613769,-0.059999942779541016,0.3499999046325684,0.8400001525878906,0.690000057220459,0.019999980926513672,-0.05000019073486328,-0.6399998664855957,0.3899998664855957,0.1899995803833008,-4.559999942779541,6.0,6.0,03-31,-0.28833337624867755
01-17,-0.3700000047683716,-0.3200001716613769,-0.059999942779541016,0.3499999046325684,0.8599998950958252,0.6599998474121094,-0.12999963760375974,-0.07000017166137695,-0.6399998664855957,0.619999885559082,0.19999980926513672,-4.920000195503236,5.0,7.0,04-01,-0.31833338737487793
01-18,-0.4500000476837158,-0.3200001716613769,-0.059999942779541016,0.4000000953674317,0.9299998283386229,0.8299999237060547,-0.12999963760375974,-0.07000017166137695,-0.619999885559082,0.5700001716613771,0.11999988555908205,-4.990000128746034,5.0,7.0,04-02,-0.3158333400885264
01-19,-0.4500000476837158,-0.3200001716613769,-0.10000014305114746,0.4500000476837158,0.7999999523162842,0.9500002861022948,-0.12999963760375974,-0.07000017166137695,-0.630000114440918,0.5299997329711914,0.26000022888183594,-5.140000104904175,5.0,7.0,04-03,-0.3208333452542623
01-20,-0.4500000476837158,-0.07999992370605469,-0.3399999141693115,0.3799998760223389,0.6899998188018799,0.9500002861022948,-0.12999963760375974,-0.20000028610229487,-0.5500001907348633,0.7100000381469727,0.19000005722045896,-5.140000104904175,5.0,7.0,04-04,-0.3308333357175191
