,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.3499999046325684,-0.19999992847442627,0.0700000524520874,-0.09000003337860107,0.0,0.0999999046325688,-0.039999961853027344,0.059999942779541016,-0.14000004529953014,-0.1499999761581421,3.0,7.0,03-17,-0.06727272272109983
01-03,0.0,-0.3499999046325684,-0.19999992847442627,0.13999998569488506,-0.09000003337860107,-0.09000003337860107,0.0999999046325688,-0.039999961853027344,0.059999942779541016,-0.1600000262260438,-0.1499999761581421,3.0,7.0,03-18,-0.07090909372676503
01-04,0.0,-0.4500000476837158,-0.10000002384185792,0.13999998569488506,-0.09000003337860107,-0.11000001430511476,0.0999999046325688,-0.039999961853027344,0.059999942779541016,-0.1600000262260438,-0.1499999761581421,3.0,7.0,03-19,-0.0727272954854098
01-05,0.0,-0.5300002098083496,-0.10000002384185792,0.2400000095367432,-0.09000003337860107,-0.11000001430511476,0.0999999046325688,-0.009999990463256836,0.009999990463256836,-0.1600000262260438,-0.1499999761581421,3.0,7.0,03-20,-0.07272730632261794
01-06,0.0,-0.23000001907348636,-0.10000002384185792,0.2400000095367432,-0.09000003337860107,-0.11000001430511476,0.0999999046325688,-0.009999990463256836,-0.05000007152557373,-0.1600000262260438,-0.1499999761581421,2.0,8.0,03-21,-0.050909112800251316
01-07,0.0,0.14000010490417306,-0.1099998950958252,0.2400000095367432,-0.09000003337860107,-0.11000001430511476,0.0999999046325688,-0.009999990463256836,-0.040000081062316895,-0.1600000262260438,-0.1499999761581421,3.0,7.0,03-22,-0.01727272705598324
01-08,0.0,-0.2599999904632564,-0.16999995708465576,0.2400000095367432,-0.09000003337860107,-0.11000001430511476,0.049999952316284624,-0.009999990463256836,-0.040000081062316895,-0.1600000262260438,-0.12000000476837157,2.0,8.0,03-23,-0.060909103263508124
01-09,0.0,-0.3299999237060547,-0.16999995708465576,0.25999999046325684,-0.09000003337860107,0.10000002384185792,0.049999952316284624,-0.009999990463256836,-0.040000081062316895,-0.1600000262260438,-0.12000000476837157,3.0,7.0,03-24,-0.04636364091526375
01-10,0.0,-0.3299999237060547,-0.16999995708465576,0.25999999046325684,-0.09000003337860107,0.10000002384185792,0.049999952316284624,-0.009999990463256836,-0.040000081062316895,-0.1499999761581422,-0.12000000476837157,3.0,7.0,03-25,-0.04545454545454542
01-11,0.0,-0.07999992370605469,-0.16999995708465576,0.25999999046325684,0.01999998092651389,0.10000002384185792,0.049999952316284624,-0.009999990463256836,-0.040000081062316895,-0.1600000262260438,-0.12000000476837157,4.0,6.0,03-26,-0.013636366887526029
01-12,0.0,-0.22000002861022816,-0.16999995708465576,0.31000006198883057,0.07999992370605469,0.10000002384185792,0.13000011444091794,-0.009999990463256836,-0.05000007152557373,-0.1000000238418578,-0.12000000476837157,4.0,6.0,03-27,-0.004545450210571158
01-13,0.0,-0.07999992370605469,-0.16999995708465576,0.31000006198883057,0.07999992370605469,0.10000002384185792,0.13000011444091794,-0.009999990463256836,-0.05000007152557373,-0.1000000238418578,-0.12000000476837157,4.0,6.0,03-28,0.008181832053444613
01-14,0.0,-0.07999992370605469,-0.1900000572204588,0.31000006198883057,0.07999992370605469,0.1900000572204588,0.06999993324279785,-0.009999990463256836,-0.05000007152557373,-0.1000000238418578,-0.12000000476837157,4.0,6.0,03-29,0.009090900421142587
01-15,0.0,-0.07999992370605469,-0.21000003814697246,0.31000006198883057,0.07999992370605469,0.2000000476837156,0.06999993324279785,-0.009999990463256836,-0.05000007152557373,-0.1000000238418578,-0.12000000476837157,4.0,6.0,03-30,0.008181810379028329
