,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.03968757390975952,0.049904286861419685,0.01768261194229126,-0.4733819961547852,0.05295753479003906,0.02118015289306641,9.033119201660156,-5.407234191894531,9.250213623046877,-23.042030334472656,6.0,4.0,03-17,-0.9579342441125348
01-03,0.0,-0.03968757390975952,0.049904286861419685,0.01768261194229126,-0.859980583190918,0.05295753479003906,0.016292572021484375,9.033119201660156,-1.5408248901367188,9.250213623046877,-23.042030334472656,6.0,4.0,03-18,-0.6420321410352533
01-04,0.0,-0.03968757390975952,0.049904286861419685,0.04125958681106568,-0.6879844665527344,0.05295753479003906,0.016292572021484375,9.033119201660156,-5.51251220703125,9.123779296875,-19.448760986328125,6.0,4.0,03-19,-0.6701484322547913
01-05,0.0,-0.03968757390975952,0.049904286861419685,0.04125958681106568,-0.6879844665527344,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.4501953125,6.857421875,-19.448760986328125,6.0,4.0,03-20,-0.8285693417895924
01-06,0.0,-0.025148570537567142,0.049904286861419685,0.04125958681106568,-0.6879844665527344,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.842575073242188,6.857421875,-19.448760986328125,6.0,4.0,03-21,-0.8629185015505011
01-07,0.0,-0.025148570537567142,0.049904286861419685,0.04125958681106568,-0.6785163879394531,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.842575073242188,6.857421875,-19.448760986328125,6.0,4.0,03-22,-0.8620577671311118
01-08,0.0,-0.000392913818359375,0.049904286861419685,0.04125958681106568,-0.885228157043457,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.842575073242188,3.30712890625,-19.448760986328125,6.0,4.0,03-23,-1.201353138143366
01-09,0.0,-0.000392913818359375,0.049904286861419685,0.03733012080192566,-0.8757619857788086,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.842575073242188,3.30712890625,-19.448760986328125,6.0,4.0,03-24,-1.2008498013019562
01-10,0.0,-0.000392913818359375,0.05697730183601379,0.05344083905220032,-0.8757619857788086,0.05295753479003906,0.016292572021484375,8.494529724121094,-4.842575073242188,3.65728759765625,-19.448760986328125,6.0,4.0,03-25,-1.166909580880945
01-11,0.0,-0.000392913818359375,0.05697730183601379,0.0622427761554718,-0.8757619857788086,0.15886974334716794,0.016292572021484375,8.494529724121094,-4.842575073242188,3.65728759765625,-19.448760986328125,6.0,4.0,03-26,-1.1564810221845454
01-12,0.0,-0.01611083745956421,0.05697730183601379,0.06295016407966614,-0.8757619857788086,0.15886974334716794,0.016292572021484375,3.0897903442382812,-4.842575073242188,4.2895355224609375,-19.448760986328125,6.0,4.0,03-27,-1.591708475893194
01-13,0.0,-0.04636773467063904,0.05697730183601379,0.06295016407966614,-0.8757619857788086,0.15886974334716794,0.016292572021484375,3.0897903442382812,-4.842575073242188,4.2895355224609375,-19.448760986328125,6.0,4.0,03-28,-1.5944591029123831
01-14,0.0,-0.04990425705909729,0.05697730183601379,0.06295016407966614,-0.6075105667114258,0.4252643585205078,0.016292572021484375,3.0897903442382812,-4.842575073242188,4.2895355224609375,-19.448760986328125,6.0,4.0,03-29,-1.5461764200167225
01-15,0.0,-0.06090673804283143,0.05697730183601379,0.06295016407966614,-0.5294551849365234,0.4929323196411133,0.016292572021484375,3.6032562255859375,-4.842575073242188,4.2895355224609375,-19.448760986328125,6.0,4.0,03-30,-1.4872503524476832
01-16,0.0,-0.06680092215538025,0.05697730183601379,1.472657531499863,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-4.842575073242188,3.783737182617188,-14.471206665039062,7.0,3.0,03-31,-0.8823066597635095
01-17,0.0,-0.06680092215538025,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-6.550621032714844,4.1047210693359375,-13.460281372070312,7.0,3.0,04-01,-0.9139114049347964
01-18,0.0,-0.06680092215538025,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-6.994415283203125,4.853691101074219,-11.860008239746096,7.0,3.0,04-02,-0.7406887764280493
01-19,0.0,-0.06680092215538025,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.015937805175781,8.822227478027344,-11.860008239746096,7.0,3.0,04-03,-0.4727784259752794
01-20,0.0,-0.05029720067977905,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.015937805175781,8.822227478027344,-11.860008239746096,7.0,3.0,04-04,-0.4712780876593156
01-21,0.0,-0.05501255393028258,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.015937805175781,8.822227478027344,-11.860008239746096,7.0,3.0,04-05,-0.4717067561366342
01-22,0.0,-0.07151636481285095,0.05697730183601379,1.5011421144008636,0.2761983871459961,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.015937805175781,8.822227478027344,-11.860008239746096,7.0,3.0,04-06,-0.47320710258050397
01-23,0.0,-0.07151636481285095,0.05697730183601379,1.5011421144008636,0.2919769287109375,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.015937805175781,8.822227478027344,-11.860008239746096,7.0,3.0,04-07,-0.4717726897109639
01-24,0.0,-0.07151636481285095,0.05697730183601379,1.4552665650844574,0.21651077270507807,0.3863458633422852,0.0960369110107422,3.6032562255859375,-8.690521240234375,13.374382019042967,-11.860008239746096,7.0,3.0,04-08,-0.1302972896532579
