,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-66.66666666666666,5.2631592156154134,-7.6923098084490045,57.142854710014454,33.33333498901784,75.0,33.33333498901784,33.33333498901784,54.54545362182884,-50.0,7.0,3.0,15.235681458126965
01-03,0.0,-66.66666666666666,5.2631592156154134,-16.666660043928626,57.142854710014454,33.33333498901784,66.66666749450893,33.33333498901784,0.0,54.54545362182884,-33.33332505491078,6.0,4.0,12.147104841317933
01-04,0.0,-68.33333969116211,20.93023384758555,-24.99999503294646,50.0,33.33333498901784,66.66666749450893,33.33333498901784,0.0,54.54545362182884,-33.33332505491078,6.0,4.0,12.012942287539964
01-05,0.0,-75.0,17.073166476765294,-24.99999503294646,50.0,33.33333498901784,66.66666749450893,0.0,0.0,54.54545362182884,-33.33332505491078,5.0,5.0,8.025936590387607
01-06,0.0,-53.125000698491924,12.5,-24.99999503294646,50.0,33.33333498901784,66.66666749450893,0.0,0.0,54.54545362182884,-33.33332505491078,5.0,5.0,9.598830483546038
01-07,0.0,-67.21311424150802,7.692312394843656,-24.99999503294646,50.0,0.0,66.66666749450893,0.0,0.0,54.54545362182884,-33.33332505491078,4.0,6.0,4.850727198346924
01-08,0.0,-35.714285714285715,7.692312394843656,-24.99999503294646,50.0,0.0,33.33333498901784,0.0,0.0,54.54545362182884,-19.99999552965171,4.0,6.0,5.89607497534604
01-09,0.0,-28.378376723903237,7.692312394843656,-38.46153987229934,50.0,0.0,33.33333498901784,0.0,0.0,54.54545362182884,-33.33332505491078,4.0,6.0,4.127078123143361
01-10,0.0,-28.378376723903237,7.692312394843656,-49.99999006589292,50.0,0.0,33.33333498901784,0.0,0.0,54.54545362182884,-33.33332505491078,4.0,6.0,3.078128105543944
01-11,0.0,-31.081076814276766,10.000002384185793,-49.99999006589292,33.33333498901784,0.0,33.33333498901784,-33.33333002196431,0.0,54.54545362182884,-44.4444334065477,4.0,6.0,-2.5133367567846707
01-12,0.0,-32.87670624414976,9.756094298853393,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,-33.33333002196431,0.0,54.54545362182884,-44.4444334065477,4.0,6.0,-7.0577260616407225
01-13,0.0,-22.368425097822204,9.756094298853393,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,24.99999813735488,54.54545362182884,-44.4444334065477,5.0,5.0,-0.7993979429455645
01-14,0.0,-23.287668011608694,-2.43902212094149,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,24.99999813735488,54.54545362182884,-11.111108351636926,4.0,6.0,1.0386898499025627
01-15,0.0,-20.27026356529205,-4.999995231628418,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,24.99999813735488,54.54545362182884,-11.111108351636926,4.0,6.0,1.0801836076870823
01-16,0.0,-20.27026356529205,-4.999995231628418,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,24.99999813735488,45.45454637817115,-11.111108351636926,4.0,6.0,0.2537374946272925
01-17,0.0,-20.27026356529205,-4.999995231628418,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,24.99999813735488,22.7272714957718,9.090907243657695,5.0,5.0,0.02416846852686176
01-18,0.0,-20.27026356529205,0.0,-84.61539872299335,19.999998807907104,0.0,33.33333498901784,0.0,39.99999761581421,22.7272714957718,9.090907243657695,5.0,5.0,1.842349805807566
01-19,0.0,-14.864863384544996,-7.500004768371582,-66.66666004392862,19.999998807907104,0.0,33.33333498901784,0.0,39.99999761581421,9.090907243657695,9.090907243657695,5.0,5.0,2.0439652457463042
01-20,0.0,-2.7397233430072485,7.142850655276464,-66.66666004392862,19.999998807907104,0.0,33.33333498901784,0.0,39.99999761581421,9.090907243657695,9.090907243657695,6.0,4.0,4.4774193789450125
01-21,0.0,-22.058822910678444,7.142850655276464,-66.66666004392862,19.999998807907104,0.0,33.33333498901784,0.0,39.99999761581421,9.090907243657695,9.090907243657695,6.0,4.0,2.721137600065813
01-22,0.0,-22.85714830671038,7.142850655276464,-66.66666004392862,0.0,0.0,33.33333498901784,19.999998807907104,39.99999761581421,9.090907243657695,9.090907243657695,6.0,4.0,2.6485625640629107
01-23,0.0,-10.256412450927039,7.142850655276464,-81.81817787737894,0.0,0.0,0.0,19.999998807907104,39.99999761581421,-15.000000372529025,9.090907243657695,4.0,6.0,-2.8037123980163217
01-24,0.0,-10.256412450927039,-2.380961571691675,-66.66666004392862,0.0,0.0,0.0,19.999998807907104,39.99999761581421,-15.000000372529025,9.090907243657695,3.0,7.0,-2.2921027974270314
01-25,0.0,-6.410256253505214,-10.256412450927039,-66.66666004392862,19.999998807907104,0.0,0.0,0.0,39.99999761581421,-35.00000335276122,9.090907243657695,3.0,7.0,-4.4765844030675535
01-26,0.0,-3.7036941102725316,-15.384612563093807,-66.66666004392862,19.999998807907104,0.0,0.0,0.0,0.0,-29.99999329447756,9.090907243657695,2.0,8.0,-7.878550360018884
01-27,0.0,-7.692300168250152,-12.820512507010427,-81.81817787737894,19.999998807907104,0.0,0.0,0.0,0.0,-29.99999329447756,9.090907243657695,2.0,8.0,-9.38546161777748
01-28,0.0,-19.99999455043248,-12.820512507010427,-81.81817787737894,19.999998807907104,33.33333498901784,0.0,0.0,0.0,-29.99999329447756,9.090907243657695,3.0,7.0,-7.474039744428795
01-29,0.0,-21.428571428571427,-12.820512507010427,-81.81817787737894,0.0,33.33333498901784,0.0,0.0,0.0,-29.99999329447756,9.090907243657695,2.0,8.0,-9.422092079523892
01-30,0.0,-14.864863384544996,-12.820512507010427,-81.81817787737894,-20.000004768371586,66.66666749450893,0.0,0.0,0.0,-29.99999329447756,0.0,1.0,9.0,-8.439716757934052
01-31,0.0,-14.864863384544996,-12.820512507010427,-122.22222810910088,-20.000004768371586,33.33333498901784,0.0,0.0,0.0,-29.99999329447756,0.0,1.0,9.0,-15.143115188589785
02-01,0.0,-18.918919963850588,-7.500004768371582,-77.7777851363761,19.999998807907104,33.33333498901784,0.0,0.0,0.0,-29.99999329447756,0.0,2.0,8.0,-7.351215396922807
02-02,0.0,-13.513506895612936,-10.256412450927039,-77.7777851363761,19.999998807907104,33.33333498901784,0.0,0.0,0.0,-29.99999329447756,0.0,2.0,8.0,-7.110396725497153
02-03,0.0,-18.666661580403645,-12.820512507010427,-77.7777851363761,19.999998807907104,33.33333498901784,0.0,0.0,-33.33333002196431,-29.99999329447756,0.0,2.0,8.0,-10.842268067573368
02-04,0.0,-19.17807646508213,-7.692300168250152,-77.7777851363761,19.999998807907104,33.33333498901784,0.0,0.0,-33.33333002196431,-29.99999329447756,0.0,2.0,8.0,-10.422559208111393
02-05,0.0,-15.999997456868492,-10.526312157057614,-77.7777851363761,19.999998807907104,33.33333498901784,33.33333498901784,24.99999813735488,-33.33333002196431,-24.99999813735488,0.0,4.0,6.0,-4.633705089665792
02-06,0.0,-15.999997456868492,-10.526312157057614,-77.7777851363761,19.999998807907104,33.33333498901784,33.33333498901784,24.99999813735488,0.0,-24.99999813735488,-9.999997764825855,4.0,6.0,-2.512493066289569
02-07,0.0,-15.999997456868492,-10.526312157057614,-100.0,19.999998807907104,33.33333498901784,33.33333498901784,24.99999813735488,0.0,-24.99999813735488,0.0,4.0,6.0,-3.623603711634847
02-08,0.0,-14.66667175292969,-7.894735686336514,-100.0,19.999998807907104,33.33333498901784,33.33333498901784,24.99999813735488,0.0,-38.88888336994052,0.0,4.0,6.0,-4.5257839896280965
02-09,0.0,-14.864863384544996,-15.78947764684624,-100.0,19.999998807907104,33.33333498901784,66.66666749450893,24.99999813735488,-33.33333002196431,-38.88888336994052,-11.111108351636926,4.0,6.0,-6.271605758740384
02-10,0.0,-21.428571428571427,-10.256412450927039,-100.0,19.999998807907104,33.33333498901784,66.66666749450893,24.99999813735488,-33.33333002196431,-38.88888336994052,-11.111108351636926,4.0,7.0,-6.3653005631137685
02-11,0.0,-16.90141270733434,-5.128200112166768,-100.0,0.0,33.33333498901784,66.66666749450893,24.99999813735488,-33.33333002196431,-38.88888336994052,-11.111108351636926,3.0,8.0,-7.305721267469201
02-12,0.0,-11.267608471556228,-5.128200112166768,-112.50000279396768,0.0,33.33333498901784,66.66666749450893,24.99999813735488,-33.33333002196431,-38.88888336994052,-11.111108351636926,3.0,8.0,-7.929921136395526
02-13,0.0,-16.176468732035335,-5.128200112166768,-112.50000279396768,0.0,33.33333498901784,33.33333498901784,24.99999813735488,-66.66666004392862,-44.4444334065477,-11.111108351636926,3.0,8.0,-14.941836847717495
02-14,0.0,-16.176468732035335,-5.128200112166768,-112.50000279396768,0.0,0.0,0.0,24.99999813735488,-66.66666004392862,-22.22221670327385,-11.111108351636926,1.0,10.0,-18.98224169087766
02-15,0.0,-22.058822910678444,-17.14285441807338,-88.88889919092651,0.0,0.0,0.0,24.99999813735488,-33.33333002196431,-27.77777501830359,-11.111108351636926,1.0,10.0,-15.937526524929845
